map,disablebounds;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-420,0,-360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-120,0,-360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-420,0,360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-420,0,540,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,36,1,1,1,1,0.6,3.6,-630,0,720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-840,0,900,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-750,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-660,0,1260,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-570,0,1440,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-480,0,1260,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-660,0,1440,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-480,0,1440,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-660,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-840,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-840,0,720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-420,0,720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-480,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-300,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-60.0000763,250.9188271,774.2282104,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,30.0000019,1,6,1,1,1,1,3.0000002,0.6,-0.0000763,123.6395645,901.5074158,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,60,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,120,0,900,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-0.0000763,250.9188271,774.2282104,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,120,0,720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-120,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,0,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,120,0,1080,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-120.0000763,250.9188271,774.2282104,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,180,0,540,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,180,0,360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,240,0,180,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,240,0,0,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,180,0,-180,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,180,0,-360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,180,0,720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,240,0,360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,180,0,0,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,120,0,-540,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,120,0,-720,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,120,0,-360,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,60,1,1,1,1,0.6,6,-210,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-540,0,-539.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-540,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-540,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-540,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-540,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-540,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-570,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-630,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-690,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-750,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-810,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-600,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-600,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-600,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-720,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-720,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-720,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-660,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-660,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-660,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-840,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-840,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-840,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-780,0,-179.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-780,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-780,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-840,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-840,0,-539.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-750,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-660,0,-899.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-840,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-1020,0,-899.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,60,1,1,1,1,0.6,6,-1350,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-1680,0,-539.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1680,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1680,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1020,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-840,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-660,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-660,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1020,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-960,0,900.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,18,1,1,1,1,0.6,1.8,-1080,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-1200,0,1260.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-1380,0,1440.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-1560,0,1260.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-960,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-960,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1200,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1200,0,1440.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1560,0,1440.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1560,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6.0000005,1,6,1,1,1,1,0.6,0.6,-1560,87.4547386,715.7155609,0.092296,0.7010574,0.092296,0.7010574;
custom,cuboid,stone6,6.0000005,1,6,1,1,1,1,0.6,0.6,-1559.9998474,266.2133408,386.4785767,0.1830127,0.6830127,0.1830127,0.6830127;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1559.9998474,524.0937042,114.726162,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1679.9998474,524.0937042,114.726162,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1619.9998474,524.0937042,114.726162,0.2705981,0.6532815,0.2705981,0.6532815;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1680,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6.0000005,1,6,1,1,1,1,0.6,0.6,-1680,87.4547386,715.7155609,0.092296,0.7010574,0.092296,0.7010574;
custom,cuboid,stone6,6.0000005,1,6,1,1,1,1,0.6,0.6,-1679.9998474,266.2133408,386.4785767,0.1830127,0.6830127,0.1830127,0.6830127;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1740,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1800,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6.0000005,1,6.0000029,1,1,1,1,0.6,0.6000003,-1920.0001526,-206.2133598,26.478529,0.6830127,-0.1830127,-0.6830127,0.1830128;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1800,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6.0000005,1,6.000001,1,1,1,1,0.6,0.6000001,-1920.0001526,-27.4547482,355.7155228,0.7010574,-0.0922959,-0.7010574,0.092296;
custom,cuboid,stone6,6,1,5.9999995,1,1,1,1,0.6,0.6,-1919.9998474,-464.0937042,-245.2739716,0.6532815,-0.270598,-0.6532815,0.2705981;
custom,cuboid,stone6,6,1,5.9999995,1,1,1,1,0.6,0.6,-1799.9998474,-464.0937042,-245.2739716,0.6532815,-0.270598,-0.6532815,0.2705981;
custom,cuboid,stone6,6,1,5.9999995,1,1,1,1,0.6,0.6,-1859.9998474,-464.0937042,-245.2739716,0.6532815,-0.270598,-0.6532815,0.2705981;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1920,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6.0000005,1,6.000001,1,1,1,1,0.6,0.6000001,-1800.0001526,-27.4547482,355.7155228,0.7010574,-0.0922959,-0.7010574,0.092296;
custom,cuboid,stone6,6.0000005,1,6.0000029,1,1,1,1,0.6,0.6000003,-1800.0001526,-206.2133598,26.478529,0.6830127,-0.1830127,-0.6830127,0.1830128;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-1980,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2040,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2040,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2040,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2040,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-2070,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,12,1,1,1,1,0.6,1.2,-2130,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2160,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2340,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2520,0,-899.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2700,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2880,0,-899.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2880,0,-1079.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2880,0,-719.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2880,0,-539.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2700,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2340,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2340,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-2340,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2160,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2160,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2160,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2880,0,-359.9998474,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2520,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2160,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-3060,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,42,1,1,1,1,0.6,4.2,-2400,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2640,0,900.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2640,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2640,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2640,0,540,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2640,0,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2640,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2640,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,18,1,1,1,1,0.6,1.8,-2760,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2880,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,30,1,1,1,1,0.6,3,-3060,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,30,1,1,1,1,3,3,-3060,0,540.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2760,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,30,1,6,1,1,1,1,3,0.6,-2760,0,900.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,42,1,1,1,1,0.6,4.2,-3000,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-2760,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,60,1,1,1,1,0.6,6,-3090,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-3420,0,1080.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-3420,0,720.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-3420,0,360.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,6,1,6,1,1,1,1,0.6,0.6,-3420,0,0.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,4.2426453,1,6,1,1,1,1,0.4242645,0.6,-119.9996948,-0.0000334,1028.7866974,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,1.757358,1.0000078,6.0000386,1,1,1,1,0.1757358,0.6000039,-119.9998856,8.786757,1007.5733948,0.5,0.5,0.5,0.5;
custom,cuboid,stone6,4.2426453,1,6,1,1,1,1,0.4242645,0.6,0,-0.0000525,1028.7867737,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,1.757358,1.0000078,6.0000386,1,1,1,1,0.1757358,0.6000039,-0.0001791,8.7867379,1007.5734711,0.5,0.5,0.5,0.5;
custom,cuboid,stone6,1.5529175,1,6,1,1,1,1,0.1552917,0.6,-1560,0,1042.2355652,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1560,1.022225,1034.4709778,-0.5,0.5,-0.5,0.5;
custom,cuboid,stone6,1.5529175,1,6,1,1,1,1,0.1552917,0.6,-1680.0001526,0,1042.2355652,0,0.7071068,0,0.7071068;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1680.0001526,1.022225,1034.4709778,-0.5,0.5,-0.5,0.5;
custom,cuboid,stone6,1.5529176,1,6,1,1,1,1,0.1552918,0.6,-1560,97.2289276,679.2377472,0.092296,0.7010574,0.092296,0.7010574;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1560,100.2259541,672.0023346,-0.4304593,0.5609855,-0.4304593,0.5609855;
custom,cuboid,stone6,1.5529176,1,6,1,1,1,1,0.1552918,0.6,-1680.0001526,97.2289276,679.2377472,0.092296,0.7010574,0.092296,0.7010574;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1680.0001526,100.2259541,672.0023346,-0.4304593,0.5609855,-0.4304593,0.5609855;
custom,cuboid,stone6,1.5529176,1,6,1,1,1,1,0.1552918,0.6,-1560,285.0955582,353.7734985,0.1830127,0.6830127,0.1830127,0.6830127;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1560,289.8631477,347.5603485,-0.3535534,0.6123724,-0.3535534,0.6123724;
custom,cuboid,stone6,1.5529176,1,6,1,1,1,1,0.1552918,0.6,-1680.0001526,285.0955582,353.7734985,0.1830127,0.6830127,0.1830127,0.6830127;
custom,cuboid,stone6,0.2044448,1.0000001,6,1,1,1,1,0.0204445,0.6,-1680.0001526,289.8631477,347.5603485,-0.3535534,0.6123724,-0.3535534,0.6123724;
custom,cuboid,stone6,1.5529175,1,6,1,1,1,1,0.1552917,0.6,-1920.0001526,59.9999905,682.2355652,0.7071068,1e-7,-0.7071068,1e-7;
custom,cuboid,stone6,0.2044448,1.0000001,6.000001,1,1,1,1,0.0204445,0.6000001,-1920.0001526,58.977766,674.4709778,0.5,0.5,-0.5,-0.5;
custom,cuboid,stone6,1.5529175,1,6,1,1,1,1,0.1552917,0.6,-1800,60,682.2355652,0.7071068,1e-7,-0.7071068,1e-7;
custom,cuboid,stone6,0.2044448,1.0000001,6.000001,1,1,1,1,0.0204445,0.6000001,-1800,58.9777756,674.4709778,0.5,0.5,-0.5,-0.5;
custom,cuboid,stone6,1.5529176,1,6.000001,1,1,1,1,0.1552918,0.6000001,-1919.9998474,-37.2289467,319.2377853,0.7010574,-0.0922959,-0.7010574,0.092296;
custom,cuboid,stone6,0.2044448,1.0000001,5.9999995,1,1,1,1,0.0204445,0.6,-1919.9998474,-40.2259636,312.0023346,0.5609855,0.4304593,-0.5609856,-0.4304594;
custom,cuboid,stone6,1.5529176,1,6.000001,1,1,1,1,0.1552918,0.6000001,-1799.9996948,-37.2289371,319.2377853,0.7010574,-0.0922959,-0.7010574,0.092296;
custom,cuboid,stone6,0.2044448,1.0000001,5.9999995,1,1,1,1,0.0204445,0.6,-1799.9996948,-40.2259541,312.0023346,0.5609855,0.4304593,-0.5609856,-0.4304594;
custom,cuboid,stone6,1.5529176,1,6.0000029,1,1,1,1,0.1552918,0.6000003,-1919.9998474,-225.0955772,-6.2265158,0.6830127,-0.1830127,-0.6830127,0.1830128;
custom,cuboid,stone6,0.2044448,1.0000001,5.9999995,1,1,1,1,0.0204445,0.6,-1919.9998474,-229.8631477,-12.4397409,0.6123723,0.3535532,-0.6123725,-0.3535536;
custom,cuboid,stone6,1.5529176,1,6.0000029,1,1,1,1,0.1552918,0.6000003,-1799.9996948,-225.0955772,-6.2265158,0.6830127,-0.1830127,-0.6830127,0.1830128;
custom,cuboid,stone6,0.2044448,1.0000001,5.9999995,1,1,1,1,0.0204445,0.6,-1799.9996948,-229.8631477,-12.4397409,0.6123723,0.3535532,-0.6123725,-0.3535536;
custom,cuboid,transparent0.4,31,6.9999995,1,1,1,1,1,1,1,-3210,29.9999976,180.0001526,0,0.7071068,0,0.7071068;
custom,cuboid,transparent0.4,31,6.9999995,1,1,1,1,1,1,1,-2910,29.9999976,180.0001526,0,0.7071068,0,0.7071068;
