map,disablebounds;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-167.5002,3466.25,2782.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.5,1,1,1,1,1,0.1,0.1,-167.5002,3477.5,2767.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-167.5002,3523.75,2752.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,2.7625,1,1,1,1,1,0.1,0.1,-195.1252,3512.5,2752.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,3.775,1,1,1,1,1,0.1,0.1,-222.7502,3512.5,2714.996,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,5,1,1,1,1,1,0.1,0.1,-172.7202,3512.5,2677.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,3.775,1,1,1,1,1,0.1,0.1,-222.75,3477.5,2714.996,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,6.1375,1,1,1,1,1,0.1,0.1,-161.3802,3477.5,2677.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,10,1,1,1,1,1,0.1,0.1,-160.0002,3465,2817.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,-100.0002,3465,2802.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,3,1,1,1,1,1,0.1,0.1,-170.0002,3488.75,2802.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,1.1875,1,1,1,1,1,0.1,0.1,-200.0002,3476.875,2802.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.25,1,1,1,1,1,0.1,0.1,-167.5002,3488.75,2814.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,4.3625,1,1,1,1,1,0.1,0.1,-243.6252,3465,2802.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,4.625,1,1,1,1,1,0.1,0.1,-213.7502,3465,2782.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,1.5,1,1,1,1,1,0.1,0.1,-260.0001,3462.5,2817.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,2.225,1,1,1,1,1,0.1,0.1,-260.0001,3477.5,2804.996,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-260.0001,3466.25,2782.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,7,1,1,1,1,1,0.1,0.1,-260.0002,3465,2712.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,3.225,1,1,1,1,1,0.1,0.1,-200.0002,3512.5,2784.996,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,0.625,1,1,1,1,1,0.1,0.1,-100.0002,3471.25,2802.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.25,1,1,1,1,1,0.1,0.1,-100.0002,3477.5,2814.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.875,1,1,1,1,1,0.1,0.1,-125.0002,3483.75,2817.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,3.25,1,1,1,1,1,0.1,0.1,-92.50001,3502.5,2817.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,4.5,1,1,1,1,1,0.1,0.1,-197.5002,3512.5,2817.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,-152.5002,3512.5,2822.246,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,2.375,1,1,1,1,1,0.1,0.1,-242.5002,3488.75,2817.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-182.5002,3523.75,2817.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,-242.5002,3495,2767.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,-155.0002,3495,2782.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,0.975,1,1,1,1,1,0.1,0.1,-155.0002,3488.75,2792.496,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,2.25,1,1,1,1,1,0.1,0.1,-177.5002,3512.5,2782.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,2,1,1,1,1,1,0.1,0.1,-94.74316,3522.5,2817.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,-180.0002,3460,2752.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,-122.7202,3495,2677.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,3.25,1,1,1,1,1,0.1,0.1,-122.7202,3512.5,2644.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,3,1,1,1,1,1,0.1,0.1,-122.7202,3482.5,2612.246,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,29.5,1,1,1,1,1,0.1,0.1,7.7498,3465,2612.246,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,-260.0002,3460,2642.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.75,1,1,1,1,1,0.1,0.1,-222.7502,3495,2737.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.75,1,1,1,1,1,0.1,0.1,-222.7502,3495,2692.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,0.625,1,1,1,1,1,0.1,0.1,-260.0002,3471.25,2692.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.875,1,1,1,1,1,0.1,0.1,-241.2502,3477.5,2692.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,2,1,1,1,1,1,0.1,0.1,-260.0002,3475,2737.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,28,1,1,1,1,1,0.1,0.1,20,3465,2642.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,3.25,1,1,1,1,1,0.1,0.1,-122.7202,3477.5,2644.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,-242.5002,3495,2627.496,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.75,1,1,1,1,1,0.1,0.1,-242.5002,3472.5,2657.996,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.525,1,1,1,1,1,0.1,0.1,-242.5002,3490,2642.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.525,1,1,1,1,1,0.1,0.1,-187.4702,3465,2627.496,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,2.5,1,1,1,1,1,0.1,0.1,-67.47018,3465,2637.246,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,12.52982,3465,2652.246,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,-187.4702,3460,2642.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,-67.47018,3460,2642.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,0.5,1,1,1,1,1,0.1,0.1,112.5298,3460,2642.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,10.75,1,1,1,1,1,0.1,0.1,-287.2502,3465,2719.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,4,1,1,1,1,1,0.1,0.1,12.52982,3495,2642.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,11,1,1,1,1,1,0.1,0.1,-287.2502,3477.5,2715,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,9,1,1,1,1,1,0.1,0.1,-287.2502,3490,2725,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,11,1,1,1,1,1,0.1,0.1,-287.2502,3512.5,2715,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-287.2502,3501.25,2795,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-287.2502,3501.25,2635,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.75,1,1,1,1,1,0.1,0.1,-287.2502,3495,2815,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.3625,1,1,1,1,1,0.1,0.1,-273.6252,3465,2737.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,1.5,1,1,1,1,1,0.1,0.1,-275.0002,3462.5,2752.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,1.5,1,1,1,1,1,0.1,0.1,-275.0002,3462.5,2712.746,0,-1,0,1E-07;
custom,Cylinder,pillar_col,1,2,1,1,1,1,1,0.1,0.1,-275.0002,3477.5,2732.746,-1E-07,-0.7071068,-0.7071068,1E-07;
custom,Cylinder,pillar_col,1,1.875,1,1,1,1,1,0.1,0.1,-241.2502,3495,2737.746,0.7071068,-0.7071068,-1E-07,1E-07;
custom,Cylinder,pillar_col,1,1.125,1,1,1,1,1,0.1,0.1,-287.2502,3523.75,2702.746,0,-1,0,1E-07;
