map,disablebounds;
spawnpoint,playerC,-15,125,-70,0,1,0,0;
spawnpoint,playerm,15,125,-70,0,1,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-37,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-37,174,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,-37.5,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,175.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,175.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,175.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,170,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-37,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-37,159,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,-37.5,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,160.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,159,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,160.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,159,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,160.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,151.5,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,153.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-33,140.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-35,142.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-35,139,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-35,146,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-33,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-26,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-26,140.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-28,142.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-28,139,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-28,146,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,140.75,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-7,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-7,174,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,-7.5,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,0,175.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-2,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-2,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-2,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-4,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,0,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,7,175.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,3,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,3,175.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-1.5,170,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-7,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-7,159,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,-7.5,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-4,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-2,159,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-2,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,0,162.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,7,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,7,160.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,159,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,5,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,3,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,3,160.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-1.5,151.5,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-1.5,153.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-7,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-7,140.75,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-3,140.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-5,142.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-5,139,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-5,146,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-3,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,4,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,4,140.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,2,142.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,2,139,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,2,146,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,0,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,0,140.75,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,23,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,23,174,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,22.5,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,30,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,28,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,28,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,26,177.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,37,175.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,177.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,174,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,181,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,33,179.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,33,175.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,28.5,170,770,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,23,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,23,159,770,0,0,0,0;
custom,cuboid,default,0.2,0.1,0.1,0,1,0.9,0,1.4,0.1,22.5,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,30,160.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,28,162.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,26,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,30,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,37,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,37,160.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,162.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,159,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,35,166,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,33,164.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,33,160.75,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,28.5,151.5,770,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,28.5,153.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,27,140.75,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,25,142.5,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,27,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,23,144.25,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,34,144.25,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,32,142.5,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,32,139,770,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,32,146,770,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,30,140.75,770,0,0,0,0;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,80,152.5,740,0,0.9238795,0,0.3826834;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,-80,152.5,740,0,0.3826834,0,0.9238795;
racing,killcuboid,1,6,10,115,152.5,660,0,0,0,0;
racing,killcuboid,1,6,10,-115,152.5,660,0,0,0,0;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,-80,152.5,580,0,0.9238795,0,0.3826834;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,80,152.5,580,0,0.3826834,0,0.9238795;
custom,cylinder,wallmat,2,3.5,2,0,0.2,0.2,0.2,5,5,40,157.5,545,0,0,0,0;
custom,cylinder,wallmat,2,3.5,2,0,0.2,0.2,0.2,5,5,-40,157.5,545,0,0,0,0;
custom,cylinder,house7mat,24,0.98,24,0,0.2,0.2,0.2,999999,999999,0,192.5,660,0,0,0,0;
custom,cylinder,house9mat2,24,1.01,24,0,0.2,0.2,0.2,2.4,2.4,0,112.5,660,0,0,0,0;
custom,cuboid,house9mat2,9,1.5,50,0,1,1,1,1,5,0,115,1021.1,0,0,0,0;
custom,cylinder,wallmat,2,3.5,2,0,0.2,0.2,0.2,5,5,40,157.5,1271,0,0,0,0;
custom,cylinder,wallmat,2,3.5,2,0,0.2,0.2,0.2,5,5,-40,157.5,1271,0,0,0,0;
custom,cuboid,house7mat,1,6,50,0,0.2,0.2,0.2,0.1,0.4,40,152.5,1021,0,0,0,0;
custom,cuboid,house7mat,1,6,50,0,0.2,0.2,0.2,0.1,0.4,-40,152.5,1021,0,0,0,0;
custom,cuboid,house7mat,1,2,50,0,0.2,0.2,0.2,0.1,0.4,35,187.5,1021,0,0,0.3826834,0.9238795;
custom,cuboid,house7mat,1,2,50,0,0.2,0.2,0.2,0.1,0.4,-35,187.5,1021,0,0,-0.3826834,0.9238795;
racing,killcuboid,8,1,50.02,0,192.5,1021,0,0,0,0;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,80,152.5,1466,0,0.9238795,0,0.3826834;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,-80,152.5,1466,0,0.3826834,0,0.9238795;
racing,killcuboid,1,6,10,115,152.5,1386,0,0,0,0;
racing,killcuboid,1,6,10,-115,152.5,1386,0,0,0,0;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,-80,152.5,1306,0,0.9238795,0,0.3826834;
custom,cuboid,house7mat,1,6,10,0,0.2,0.2,0.2,0.1,0.4,80,152.5,1306,0,0.3826834,0,0.9238795;
custom,cylinder,house7mat,24,0.98,24,0,0.2,0.2,0.2,999999,999999,0,192.5,1386,0,0,0,0;
custom,cylinder,house9mat2,24,1.01,24,0,0.2,0.2,0.2,2.4,2.4,0,112.5,1386,0,0,0,0;
custom,cuboid,default,1,5,10,1,0,0,0,1,1,0,157.5,1500,0,0.7071068,0,0.7071068;
custom,cuboid,default,1,1,0.2,1,0,0,0,1,1,13.5,127.5,1500,0,0.7071068,0,0.7071068;
custom,cuboid,default,1,1,0.2,1,0,0,0,1,1,-13.5,127.5,1500,0,0.7071068,0,0.7071068;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-41,175.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,177.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,174,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,181,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-37,179.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,175.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,177.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,174,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,181,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,179.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,179.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,179.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,175.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,177.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,174,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,181,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,179.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,175.75,1495,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,170,1495,0,0,0,0;
custom,cuboid,default,0.1,0.4,0.1,0,1,0.9,0,1.4,0.1,-31.5,170,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-37,160.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,162.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,159,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,166,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-37,164.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,160.75,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,160.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,162.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,159,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,166,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,164.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,164.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-23,162.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,159,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,166,1495,0,0,0,0;
custom,cuboid,default,0.1,0.6,0.1,0,1,0.9,0,1.4,0.1,-27,162.5,1495,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,151.5,1495,0,0,0,0;
custom,cuboid,default,0.4,0.1,0.1,0,1,0.9,0,1.4,0.1,-31.5,153.5,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-41,144.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-37,140.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,142.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,139,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-39,146,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-41,140.75,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,144.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-30,140.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,142.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,139,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-32,146,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,144.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-34,140.75,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,144.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-23,140.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,142.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,139,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-25,146,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,144.25,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-27,140.75,1495,0,0,0,0;
custom,cuboid,default,0.1,0.3,0.1,0,1,0.9,0,1.4,0.1,-7,175.75,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-9,177.5,1495,0,0,0,0;
custom,cuboid,default,0.3,0.1,0.1,0,1,0.9,0,1.4,0.1,-9,174,1495,0,0,0,0;
