map,disablebounds;

custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,-356.4357,3255,2810.74657,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,-89.08009,3255,2678.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,-178.189,3255,2767.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-267.356,3255,2899.6831512,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,178,3255,3077.9947,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,178,3255,3166.9801,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,0.08255,3255,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,222.9357,3255,2900.0238609,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,355.42,3255,2899.8924272,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,310.9204,3255,2988.8219,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-133.9662,3255,2856.4794,0.1464466,-0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-223.1337,3255,3034.0148,0.1464466,-0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-132.6127,3255,3210.3894,0.1464466,-0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-44.5,3255,3166.9801,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-89.13773,3255,3210.4229,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-311.8555,3255,3076.9085,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-267.189,3255,2899.9761391,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-311.9153,3255,2677.2919,-0.1464466,0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,223.9457,3255,3210.3894,0.1464466,-0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,89.4212,3611.0001,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,0,3611.0001,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,-267.356,3611.0001,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,355.42,3611.0001,2632.892,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,355.42,3611.0001,2988.8219,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,355.42,3611.0001,3077.995,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,0,3611.0001,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,-178.189,3611.0001,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,-356.4357,3611,2899.9761155,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.20001,1,0.8,0.6,0,0.05,7.120001,-356.4357,3611.0001,2632.892,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-356.4357,3611,2810.99069,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,-356.4357,3522,2722.0053,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,-356.4357,3388.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,-356.4357,3789,2767.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.7,1,0.8,0.6,0,0.05,3.57,-356.4357,3788.4357,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-356.3556,3344,3076.9085,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.10001,1,0.8,0.6,0,0.05,7.110002,-356.4357,3433,2900.4760701,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-356.4357,3522,2723.0562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-356.4357,3610.4357,2723.0562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,-178.189,3388.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-267.189,3342.6733,2545.0563,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.6,1,0.8,0.6,0,0.05,4.46,-133.5788,3433,2545.0562,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,62.3,1,0.8,0.6,0,0.05,6.23,-43.61601,3520.891,2545.0562,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-311.9357,3610.0288,2544.0584,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-311.9357,3789,2544.0584,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-311.9357,3699.0801,2544.0584,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,-356.4357,3699.0801,2767.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,-356.4357,3833.5001,2990.05623,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-356.4357,3967,3077.9761,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,-356.4357,3877.298,3077.9761,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-356.4357,3922.5,3077.9947,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-356.4357,3922.5,3166.9801,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4266,3833.8335,3034.5303,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4266,3833.8335,2854.45515,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-356.4357,3877.298,2589.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-356.4357,3967,2633.0292,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4266,3921.284,2676.3564,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-356.4357,3342.6733,2633.0292,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-356.4357,3342.6733,3165.9085,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4357,3298.4645,2766.5145,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-356.3556,3431.8911,3166.9801,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,62.3,1,0.8,0.6,0,0.05,6.23,-356.4357,3655.5,3255.9761,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4357,3835.2979,3211.4801,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4266,3654.5891,2944.52071,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-356.4357,3520.8911,3211.4761,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,25.273,1,0.8,0.6,0,0.05,2.5273,-356.4266,3521.9088,3166.2482,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-356.4357,3299.2256,3121.2621,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,71.2,1,0.8,0.6,0,0.05,7.12,-0.4357148,3967,2545.0562,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.2,1,0.8,0.6,0,0.05,7.12,-0.4357148,3877.298,2544.0584,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,89.42119,3789,2544.0584,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,178.247,3699.0801,2545.0562,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,178.247,3610.0287,2545.0562,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,177.8911,3699.298,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,267.884,3610.0287,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,267.884,3299.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,312.384,3344,2545.0563,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.799999,1,0.8,0.6,0,0.05,0.8799999,-89.08009,3477,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-223.4155,3566.0392,2544.0584,-0.4999999,-0.5,0,0.7071069;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-89.08009,3922.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-174.6535,3922.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,-43.46449,3833.7413,2544.0584,-0.4999999,-0.5,0,0.7071069;
custom,cuboid,metal1,0.5,0.5,12.88649,1,0.8,0.6,0,0.05,1.288649,311.4478,3299.9296,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,12.68649,1,0.8,0.6,0,0.05,1.268649,224.6694,3299.5834,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,12.78648,1,0.8,0.6,0,0.05,1.278648,132.8875,3476.337,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,12.6865,1,0.8,0.6,0,0.05,1.26865,223.4147,3833.4799,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,12.6865,1,0.8,0.6,0,0.05,1.26865,223.4147,3923.182,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,267.884,3922.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,355.1597,3922.5,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,355.1597,3654.5288,2545.0562,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,12.7865,1,0.8,0.6,0,0.05,1.27865,-221.1613,3833.7066,2545.0563,-0.7071068,0,-0.4999999,0.5000001;
custom,cuboid,metal1,0.5,0.5,62.3,1,0.8,0.6,0,0.05,6.23,355.42,3566.5,2811.01456,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,355.42,3433,2722.0053,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,35.6,1,0.8,0.6,0,0.05,3.56,355.42,3433,3166.9801,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,355.42,3877.298,3166.9801,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,355.42,3743.5801,2899.9761081,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,355.42,3299.5,2899.9761081,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,62.3,1,0.8,0.6,0,0.05,6.23,355.4204,3344,2855.55838,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,355.4204,3433,2722.0053,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,355.4204,3522,2722.0053,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,17.2,1,0.8,0.6,0,0.05,1.72,355.4204,3433,3077.9708,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,355.4204,3520.8911,3122.4854,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,71.2,1,0.8,0.6,0,0.05,7.12,355.4204,3611,2899.8924272,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,355.4204,3699.0801,2812.05624,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,355.4204,3788.0801,2899.8924272,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,355.42,3833.5001,2722.0053,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,355.4204,3878,3122.3219,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,355.4204,3878,2678.5562,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,355.4204,3565.3911,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3566.496,2588.9438,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3388.4693,2855.28583,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3832.8882,2855.28583,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3921.906,2766.1368,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5000001,0.5,12.6865,1,0.8,0.6,0,0.05,1.26865,355.42,3922.492,2944.01426,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5,0.5,26.7,1,0.8,0.6,0,0.05,2.67,355.4204,3967,3033.572,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5000001,0.5,12.6865,1,0.8,0.6,0,0.05,1.26865,355.42,3922.492,3211.1934,-0.3535534,-0.8535534,-0.3535534,0.1464467;
custom,cuboid,metal1,0.5,0.5,25.173,1,0.8,0.6,0,0.05,2.5173,355.4205,3790.0355,3167.2098,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,355.4204,3967,2632.892,0,0,-0.3826835,0.9238795;
custom,cuboid,metal1,0.5000001,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,311.0017,3967,2588.5035,-0.1464466,0.3535534,-0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3477.3979,3210.7247,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,12.6865,1,0.8,0.6,0,0.05,1.26865,355.42,3387.8212,2588.092,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,12.5865,1,0.8,0.6,0,0.05,1.25865,355.42,3743.5285,2588.8117,-0.3535534,0.1464466,0.3535534,0.8535534;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,-89.43569,3433,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.2,1,0.8,0.6,0,0.05,7.12,-0.4357147,3520.8911,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,71.2,1,0.8,0.6,0,0.05,7.12,-0.4357147,3611,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,53.4,1,0.8,0.6,0,0.05,5.34,-89.43569,3699.0801,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,62.3,1,0.8,0.6,0,0.05,6.23,-267.356,3655.4999,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,178.247,3477.5,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-267.4357,3342.6733,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,89.24699,3342.6733,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,89.4212,3344,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,89.42119,3744.5001,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,267.884,3566.5,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-89.08009,3477.5,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,44.5,1,0.8,0.6,0,0.05,4.45,-133.9357,3877.298,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,44.92118,3789,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,17.8,1,0.8,0.6,0,0.05,1.78,-267.356,3789,3254.9229,0.2705981,-0.6532815,-0.2705981,0.6532815;
custom,cuboid,metal1,0.5,0.5,8.9,1,0.8,0.6,0,0.05,0.89,-89.08011,3654.5801,3254.923,0.6532815,0.2705981,-0.2705981,0.6532815;
