
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-180,-780.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-180,-790.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-190,-151.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-190,-161.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-190,-800.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-190,-810.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-200,-131.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-200,-141.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-200,-820.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-200,-830.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-210,-111.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-210,-121.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-210,-840.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-210,-850.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-220,-101.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-220,-860.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-220,-870.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-220,-91.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-230,-71.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-230,-81.5,0,0,0,-1;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-230,-880.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,247,-230,-890.5,0,1,0,0;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,312,-245,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,322,-245,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,332,-255,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,342,-255,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,352,-265,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,362,-265,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,372,-275,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,382,-275,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,392,-285,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,402,-285,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,412,-295,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,422,-295,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,432,-305,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,442,-305,-7,0,-0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,52,-305,-955,0,0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,62,-305,-955,0,0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,72,-295,-955,0,0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,82,-295,-955,0,0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,1,1,1,1,1,1.2,0.1,92,-285,-955,0,0.7071068,0,-0.7071068;
custom,cuboid,stone2,10,1,55,1,1,1,1,1,5.5,247,-160,-481,0,1,0,0;
custom,cuboid,stone2,10,1,65,1,1,1,1,1,6.5,1007,-140,1233,0,0,0,1;
custom,cuboid,stone2,10,1,82.8,1,1,1,1,1,8.28,247,-80,-481,0,1,0,0;
custom,cuboid,stone2,10,1,9,0,0,0,0,1,0.9,1007,-146,2593,0,0,0,1;
custom,cuboid,stone2,10.5,1,1,1,1,1,1,1.05,0.1,-85,5,130,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,10.5,1,1,1,1,1,1,1.05,0.1,85,5,130,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,11,-1,11,0,1,1,1,1.1,1,-242,-235,-950,0,0,0,0;
custom,cuboid,stone2,11,-1,11,0,1,1,1,1.1,1,-252,-235,-12,1,0,0,0;
custom,cuboid,stone2,11,1,11,0,1,1,1,1.1,1,252,-235,-12,0,1,0,0;
custom,cuboid,stone2,11,1,11,0,1,1,1,1.1,1.0,242,-235,-950,0,0,0,0;
custom,cuboid,stone2,11.4,0.9,21.4,1,1,1,1,1.15,2.15,-402.5,73.4,168,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,11.4,0.9,21.4,1,1,1,1,1.15,2.15,402.5,73.4,168,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,11.4,0.9,30.4,1,1,1,1,1.15,3.05,-237.5,73.4,263,0,0,0,1;
custom,cuboid,stone2,11.4,0.9,30.4,1,1,1,1,1.15,3.05,237.5,73.4,263,0,0,0,1;
custom,cuboid,stone2,11.4,1,10,0,1,1,1,1.14,1.0,0,-145,-955,0,0,0,0;
custom,cuboid,stone2,11.4,1,49.5,1,1,1,1,1.2,5,0,-235,-1252.5,0,0,0,1;
custom,cuboid,stone2,11.5,1,105,1,1,1,1,1.1,10,0,73.4,-128.5,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,110,1,55,1,1,1,1,11,5.5,0,135,690,0,0,0,1;
custom,cuboid,stone2,12,0.99,1,1,1,1,1,1.2,0.1,593.4,-217,578,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,12,0.99,1,1,1,1,1,1.2,0.1,933.6,-217,578,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,12,1,1,1,1,1,1,1.2,0.1,0,25,55,0,0,0,1;
custom,cuboid,stone2,12,1,35,1,1,1,1,1.2,3.5,763.5,-217,578,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,12,1,40,1,1,1,1,1.2,4,403.5,-210,578,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,12,1,8,1,1,1,1,1.2,0.8,166.5,-235,578,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,14.8,1,1,1,1,1,1,1.48,0.1,0,15,65,0,0,0,1;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-270.1,73,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-280,69,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-290,59,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-300,49,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-310,39,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-320,29,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-330,19,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,-340,9,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,270,69,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,270.1,73,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,280,59,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,280,69,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,290,49,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,290,59,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,300,39,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,300,49,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,310,29,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,310,39,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,320,19,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,320,29,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,330,19,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,330,9,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,1,1,1,1,1,1.5,0.1,340,9,885,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,15,1,42,1,1,1,1,1.5,4.2,1007,-210,733,0,0,0,1;
custom,cuboid,stone2,16,1,1,1,1,1,1,1.6,0.1,0,5,75,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,13.4,-311,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,13.4,-321,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,23.4,-291,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,23.4,-301,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,3.4,-331,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,33.4,-271,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,33.4,-281,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,43.4,-251,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,43.4,-261,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,53.4,-231,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,53.4,-241,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,63.4,-211,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,63.4,-221,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,73.4,-191,0,0,0,1;
custom,cuboid,stone2,23.9,1,1,1,1,1,1,2.4,0.1,0,73.4,-201,0,0,0,1;
custom,cuboid,stone2,24,1,14,1,1,1,1,2.4,1.4,-155,73.4,890,0,0,0,1;
custom,cuboid,stone2,24,1,14,1,1,1,1,2.4,1.4,155,73.4,890,0,0,0,1;
custom,cuboid,stone2,25,-1,10,0,1,1,1,2.5,1,-182,-145,-955,0,0,0,0;
custom,cuboid,stone2,25,-1,10,0,1,1,1,2.5,1,-312,-145,-7,1,0,0,0;
custom,cuboid,stone2,25,1,1,1,1,1,1,2.5,0.1,0,3.4,-341,0,0,0,1;
custom,cuboid,stone2,25,1,10,0,1,1,1,2.5,1,312,-145,-7,0,1,0,0;
custom,cuboid,stone2,25,1,10,0,1,1,1,2.5,1.0,182,-145,-955,0,0,0,0;
custom,cuboid,stone2,25.3,1,140,1,1,1,1,2.53,14,0,-235,278,0,0,0,0;
custom,cuboid,stone2,3,1,1,1,1,1,1,0.3,0.1,-125,45,168,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,3,1,1,1,1,1,1,0.3,0.1,125,45,168,0,0.7071068,0,0.7071068;
custom,cuboid,stone2,3.4,1,1.4,1,1,1,1,0.34,0.14,-23,79,412,0,0.9238796,0,0.3826834;
custom,cuboid,stone2,3.4,1,1.4,1,1,1,1,0.34,0.14,23,79,412,0,0.3826834,0,0.9238796;
