custom,cannon1,default,1.4,-1.4,1.4,0,0.1022727,0.1022727,0.125,1,1,-435.0129,-2.69091,-464.4608,-0.9989865,0,-0.0450101,0;
custom,cannon1,default,1.4,1.4,1.4,0,0.1022727,0.1022727,0.125,1.0,1.0,435.0129,-2.69091,-464.4608,0,-0.9989865,0,0.0450101;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,150,30,-200,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,200,30,-150,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,200,30,-850,1,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,250,30,-300,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,250,30,-500,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,250,30,-700,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,350,30,-100,1,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,350,30,-200,1,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,400,30,-250,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,400,30,-450,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,400,30,-650,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,400,30,-850,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,460,30,-650,0,0,0,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,50,30,-800,0,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,550,30,-250,1,0,-1,0;
custom,cuboid,stone4,-1,-6,-10,1,0.75,0.75,0.75,1,0.6,750,30,-250,1,0,-1,0;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-150,30,-200,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-200,30,-150,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-200,30,-850,0,1,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-250,30,-300,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-250,30,-500,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-250,30,-700,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-350,30,-100,0,1,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-350,30,-200,0,1,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-400,30,-250,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-400,30,-450,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-400,30,-650,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-400,30,-850,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-460,30,-650,0,0,0,0;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-50,30,-800,0,0,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-550,30,-250,0,1,0,1;
custom,cuboid,stone4,-1,6,-10,1,0.75,0.75,0.75,1,0.6,-750,30,-250,0,1,0,1;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,460,30,-450,0,0,0,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,460,30,-50,0,0,0,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,510,30,-200,1,0,-1,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,510,30,-300,1,0,-1,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,710,30,-200,1,0,-1,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,710,30,-300,1,0,-1,0;
custom,cuboid,stone4,-3,-6,-10,1,0.75,0.75,0.75,1,0.6,860,30,-250,0,0,-1,0;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-460,30,-450,0,0,0,0;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-460,30,-50,0,0,0,0;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-510,30,-200,0,1,0,1;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-510,30,-300,0,1,0,1;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-710,30,-200,0,1,0,1;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-710,30,-300,0,1,0,1;
custom,cuboid,stone4,-3,6,-10,1,0.75,0.75,0.75,1,0.6,-860,30,-250,0,0,0,1;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,-50,261.0660172,-255.1839828,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,-50,261.0660172,224.8160172,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,-50,48.9339828,-467.3160172,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,-50,48.9339828,12.6839828,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,-50,48.9339828,467.3160172,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,50,261.0660172,-255.1839828,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,50,261.0660172,224.8160172,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,50,48.9339828,-467.3160172,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,50,48.9339828,12.6839828,-0.3826834,0,0,0.9238795;
custom,cuboid,stone4,0.9,6,10,1,0.75,0.75,0.75,1,0.6,50,48.9339828,467.3160172,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-150,30,100,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-150,30,600,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-150,30,800,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-200,30,150,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-200,30,250,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-200,30,450,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-200,30,850,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-250,30,500,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-250,30,700,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-350,30,100,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-350,30,200,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-400,30,250,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-400,30,450,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-400,30,650,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-400,30,850,0,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-440,30,0,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-460,30,650,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-50,610,-100,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-50,610,-300,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-50,610,-500,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-550,30,250,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-590,30,0,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-750,30,250,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-790,30,0,1,0,-1,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,-150,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,-350,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,-550,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,250,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,450,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,50,0,0,0,0;
custom,cuboid,stone4,1,-6,10,1,0.75,0.75,0.75,1,0.6,-940,30,650,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,-50,261.0660172,-224.8160172,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,-50,261.0660172,255.1839828,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,-50,30,525,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,-50,30,950,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,-50,48.9339828,-12.6839828,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,50,261.0660172,-224.8160172,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,50,261.0660172,255.1839828,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,50,30,525,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,50,30,950,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1,0.6,50,48.9339828,-12.6839828,0.3826834,0,0,0.9238795;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,150,30,100,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,150,30,600,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,150,30,800,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,200,30,150,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,200,30,250,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,200,30,450,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,200,30,850,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,250,30,500,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,250,30,700,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,350,30,100,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,350,30,200,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,400,30,250,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,400,30,450,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,400,30,650,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,400,30,850,0,0,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,440,30,0,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,460,30,650,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,50,610,-100,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,50,610,-300,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,50,610,-500,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,550,30,250,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,590,30,0,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,750,30,250,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,790,30,0,0,1,0,1;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,-150,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,-350,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,-550,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,250,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,450,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,50,0,0,0,0;
custom,cuboid,stone4,1,6,10,1,0.75,0.75,0.75,1.0,0.6,940,30,650,0,0,0,0;
custom,cuboid,stone4,1,6,17.5,1,0.75,0.75,0.75,1.75,0.6,-50,30,-562.5,0,0,0,0;
custom,cuboid,stone4,1,6,17.5,1,0.75,0.75,0.75,1.75,0.6,50,30,-562.5,0,0,0,0;
custom,cuboid,stone4,10,0.9,60.1,0,1,1,1,1.0,0.1,0,575,-250,0,0,0,0;
custom,cuboid,stone4,10,1,10,0,1,1,1,1.0,1.0,0,585,-480,0.1,0,0,1;
custom,cuboid,stone4,10,1,10,0,1,1,1,1.0,1.0,0,585,-490,0.2,0,0,1;
custom,cuboid,stone4,10,1,10,0,1,1,1,1.0,1.0,0,585,-500,0.3,0,0,1;
custom,cuboid,stone4,10,1,10,0,1,1,1,1.0,1.0,0,585,-510,0.4,0,0,1;
custom,cuboid,stone4,10,1,10,0,1,1,1,1.0,1.0,0,585,-520,0.5,0,0,1;
custom,cuboid,stone4,10,1,60,0,1,1,1,1.0,6.0,0,575,-250,0,0,0,0;
custom,cuboid,stone4,10,35,35,1,0.75,0.75,0.75,3.5,3.5,0,-10,-240,0.414,0,0,1;
custom,cuboid,stone4,10,35,35,1,0.75,0.75,0.75,3.5,3.5,0,-10,240,0.414,0,0,1;
custom,cuboid,stone4,10,35,35,1,0.75,0.75,0.75,3.5,3.5,0,325,-480,0.414,0,0,1;
custom,cuboid,stone4,10,35,35,1,0.75,0.75,0.75,3.5,3.5,0,325,0,0.414,0,0,1;
custom,cuboid,stone4,10,35,35,1,0.75,0.75,0.75,3.5,3.5,0,325,480,0.414,0,0,1;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,-1000,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,-200,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,-400,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,-600,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,-800,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,0,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,1000,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,200,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,400,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,600,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,-1000,30,800,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,-1000,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,-200,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,-400,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,-600,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,-800,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,0,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,1000,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,200,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,400,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,600,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1,0.6,1000,30,800,0,0.7071068,0,0.7071068;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-1000,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-1000,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-200,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-200,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-400,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-400,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-600,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-600,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-800,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,-800,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,0,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,0,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,0,610,-550,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,0,610,50,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,1000,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,1000,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,200,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,200,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,400,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,400,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,600,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,600,30,1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,800,30,-1000,0,0,0,0;
custom,cuboid,stone4,10,6,1,1,0.75,0.75,0.75,1.0,0.6,800,30,1000,0,0,0,0;
custom,cuboid,stone4,10.1,0.9,60,0,1,1,1,6.0,0.1,0,575,-250,0,0,0,0;
custom,cuboid,stone4,2,-12.9,10.1,1,0.75,0.75,0.75,0.2,1.3,-240,290,0,0,0,0,0;
custom,cuboid,stone4,2,-13,10,0,1,1,1,0.2,1,-240,290,0,0,0,0,0;
custom,cuboid,stone4,2,-17.9,10.1,1,0.75,0.75,0.75,0.2,1.8,-220,290,0,0,0,0,0;
custom,cuboid,stone4,2,-18,10,0,1,1,1,0.2,1,-220,290,0,0,0,0,0;
custom,cuboid,stone4,2,-2.9,10.1,1,0.75,0.75,0.75,0.2,0.3,-280,290,0,0,0,0,0;
custom,cuboid,stone4,2,-22.9,10.1,1,0.75,0.75,0.75,0.2,2.3,-200,290,0,0,0,0,0;
custom,cuboid,stone4,2,-23,10,0,1,1,1,0.2,1,-200,290,0,0,0,0,0;
custom,cuboid,stone4,2,-27.9,10.1,1,0.75,0.75,0.75,0.2,2.8,-180,290,0,0,0,0,0;
custom,cuboid,stone4,2,-28,10,0,1,1,1,0.2,1,-180,290,0,0,0,0,0;
custom,cuboid,stone4,2,-3,10,0,1,1,1,0.2,1,-280,290,0,0,0,0,0;
custom,cuboid,stone4,2,-32.9,10.1,1,0.75,0.75,0.75,0.2,3.3,-160,290,0,0,0,0,0;
custom,cuboid,stone4,2,-33,10,0,1,1,1,0.2,1,-160,290,0,0,0,0,0;
custom,cuboid,stone4,2,-37.9,10.1,1,0.75,0.75,0.75,0.2,3.8,-140,290,0,0,0,0,0;
custom,cuboid,stone4,2,-38,10,0,1,1,1,0.2,1,-140,290,0,0,0,0,0;
custom,cuboid,stone4,2,-42.9,10.1,1,0.75,0.75,0.75,0.2,4.3,-120,290,0,0,0,0,0;
custom,cuboid,stone4,2,-43,10,0,1,1,1,0.2,1,-120,290,0,0,0,0,0;
custom,cuboid,stone4,2,-47.9,10.1,1,0.75,0.75,0.75,0.2,4.8,-100,290,0,0,0,0,0;
custom,cuboid,stone4,2,-48,10,0,1,1,1,0.2,1,-100,290,0,0,0,0,0;
custom,cuboid,stone4,2,-52.9,10.1,1,0.75,0.75,0.75,0.2,5.3,-80,290,0,0,0,0,0;
custom,cuboid,stone4,2,-53,10,0,1,1,1,0.2,1,-80,290,0,0,0,0,0;
custom,cuboid,stone4,2,-57.9,10.1,1,0.75,0.75,0.75,0.2,5.8,-60,290,0,0,0,0,0;
custom,cuboid,stone4,2,-58,10,0,1,1,1,0.2,1,-60,290,0,0,0,0,0;
custom,cuboid,stone4,2,-58,10,0,1,1,1,1,5.8,-250,130,0,0,0,-1,0.313;
custom,cuboid,stone4,2,-58,10,0,1,1,1,1,5.8,-250,445,0,0,0,-1,-0.313;
custom,cuboid,stone4,2,-7.9,10.1,1,0.75,0.75,0.75,0.2,0.8,-260,290,0,0,0,0,0;
custom,cuboid,stone4,2,-8,10,0,1,1,1,0.2,1,-260,290,0,0,0,0,0;
