map,disablebounds;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,57.79482,377.67638,-57.79482,-0.18048,0.33745,-0.43572,0.81468;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,20.29482,355.70924,-20.29482,-0.24285,0.29576,-0.58628,0.71402;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,31.27836,638.58152,-46.81134,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,57.79482,606.06566,-86.49606,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,75.51258,557.40266,-113.01258,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,81.73422,500,-122.32392,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,75.51258,442.59734,-113.01258,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,57.79482,393.93434,-86.49606,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,31.27836,361.41848,-46.81134,0.20526,-0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,10.98348,644.29076,-26.51646,0.35234,0.42955,0.52732,0.64287;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,31.27836,622.32362,-75.51258,0.26177,0.49003,0.39177,0.73339;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,46.81134,581.73464,-113.01258,0.16114,0.53169,0.24116,0.79573;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,55.2177,528.70088,-133.30746,0.05432,0.55291,0.08129,0.82749;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,55.21776,471.29912,-133.30746,-0.05459,0.55288,-0.08171,0.82745;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,46.81134,418.26536,-113.01264,-0.16141,0.53161,-0.24156,0.79561;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,31.27836,377.67638,-75.51258,-0.26202,0.4899,-0.39214,0.73319;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,10.98348,355.70924,-26.51652,-0.35256,0.42937,-0.52764,0.6426;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,10.98348,638.58152,-55.2177,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,20.29482,606.06566,-102.0291,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,26.51646,557.40266,-133.3074,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,28.70124,500,-144.29094,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,26.51646,442.59734,-133.3074,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,20.29482,393.93434,-102.0291,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,10.98348,361.41848,-55.21776,0.06931,-0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,0,644.29076,-28.70124,0.44845,0.54671,0.44845,0.54671;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,0,622.32362,-81.73422,0.33317,0.6237,0.33317,0.6237;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,0,581.73464,-122.32392,0.20509,0.67671,0.20509,0.67671;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,0,528.70088,-144.29094,0.06913,0.70372,0.06913,0.70372;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,0,471.29912,-144.29094,-0.06948,0.70368,-0.06948,0.70368;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,0,418.26536,-122.32398,-0.20543,0.67661,-0.20543,0.67661;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,0,377.67638,-81.73428,-0.33348,0.62353,-0.33348,0.62353;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,0,355.70924,-28.70124,-0.44872,0.54649,-0.44872,0.54649;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-10.98348,638.58152,-55.21776,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-20.29482,606.06566,-102.0291,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-26.51652,557.40266,-133.30746,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-28.70124,500,-144.29094,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-26.51652,442.59734,-133.30746,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-20.29482,393.93434,-102.0291,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-10.98348,361.41848,-55.21776,-0.06931,0.06931,-0.7037,0.7037;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-10.98348,644.29076,-26.51652,0.52732,0.64287,0.35234,0.42955;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-31.27836,622.32362,-75.51258,0.39177,0.73339,0.26177,0.49003;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-46.81134,581.73464,-113.01258,0.24116,0.79573,0.16114,0.53169;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-55.21776,528.70088,-133.30746,0.08129,0.82749,0.05432,0.55291;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-55.21776,471.29912,-133.30746,-0.08171,0.82745,-0.05459,0.55288;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-46.81134,418.26536,-113.01264,-0.24156,0.79561,-0.16141,0.53161;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-31.27836,377.67638,-75.51258,-0.39214,0.73319,-0.26202,0.4899;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-10.98348,355.70924,-26.51652,-0.52764,0.6426,-0.35256,0.42937;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-31.2783,638.58152,-46.81134,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-57.79482,606.06566,-86.49606,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-75.51258,557.40266,-113.01258,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-81.73428,500,-122.32392,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-75.51258,442.59734,-113.01258,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-57.79482,393.93434,-86.49606,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-31.27836,361.41848,-46.81134,-0.20526,0.20526,-0.67666,0.67666;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-20.29482,644.29076,-20.29482,0.58592,0.71432,0.2427,0.29588;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-57.79482,622.32362,-57.79482,0.43531,0.8149,0.18031,0.33754;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-86.49612,581.73464,-86.49606,0.26797,0.88416,0.111,0.36623;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-102.0291,528.70088,-102.0291,0.09033,0.91945,0.03741,0.38085;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-102.0291,471.29912,-102.0291,-0.09079,0.91941,-0.0376,0.38083;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-86.49612,418.26536,-86.49612,-0.26841,0.88403,-0.11118,0.36618;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-57.79482,377.67638,-57.79482,-0.43572,0.81468,-0.18048,0.33745;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-20.29482,355.70924,-20.29482,-0.58628,0.71402,-0.24285,0.29576;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-46.81134,638.58152,-31.27836,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-86.49606,606.06566,-57.79482,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-113.01258,557.40266,-75.51258,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-122.32398,500,-81.73422,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-113.01258,442.59734,-75.51258,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-86.49606,393.93434,-57.79482,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-46.81134,361.41848,-31.27836,-0.33333,0.33333,-0.62361,0.62361;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-26.51646,644.29076,-10.98348,0.62201,0.75831,0.12373,0.15084;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-75.51258,622.32362,-31.27836,0.46212,0.86509,0.09192,0.17208;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-113.01258,581.73464,-46.81134,0.28447,0.93862,0.05659,0.1867;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-133.30746,528.70088,-55.2177,0.09589,0.97609,0.01907,0.19416;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-133.30746,471.29912,-55.21776,-0.09638,0.97604,-0.01917,0.19415;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-113.01264,418.26536,-46.81134,-0.28494,0.93848,-0.05668,0.18668;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-75.51258,377.67638,-31.27836,-0.46256,0.86486,-0.09201,0.17203;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-26.51652,355.70924,-10.98348,-0.62239,0.758,-0.1238,0.15078;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-55.2177,638.58152,-10.98348,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-102.0291,606.06566,-20.29482,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-133.3074,557.40266,-26.51646,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-144.29094,500,-28.70124,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-133.3074,442.59734,-26.51646,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-102.0291,393.93434,-20.29482,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-55.21776,361.41848,-10.98348,-0.44858,0.44858,-0.5466,0.5466;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-28.70124,644.29076,0,0.6342,0.77317,0,0;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-81.73422,622.32362,0,0.47118,0.88204,0,0;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-122.32392,581.73464,0,0.29005,0.95701,0,0;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-144.29094,528.70088,0,0.09777,0.99521,0,0;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-144.29094,471.29912,0,-0.09827,0.99516,0,0;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-122.32398,418.26536,0,-0.29052,0.95687,0,0;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-81.73428,377.67638,0,-0.47162,0.8818,0,0;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-28.70124,355.70924,0,-0.63459,0.77285,0,0;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-55.21776,638.58152,10.98348,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-102.0291,606.06566,20.29482,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-133.30746,557.40266,26.51646,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-144.29094,500,28.70124,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-133.30746,442.59734,26.51646,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-102.0291,393.93434,20.29482,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-55.21776,361.41848,10.98348,-0.5466,0.5466,-0.44858,0.44858;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-26.51652,644.29076,10.98348,-0.62201,-0.75831,0.12373,0.15084;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-75.51258,622.32362,31.2783,-0.46212,-0.86509,0.09192,0.17208;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-113.01258,581.73464,46.81134,-0.28447,-0.93862,0.05659,0.1867;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-133.30746,528.70088,55.21776,-0.09589,-0.97609,0.01907,0.19416;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-133.30746,471.29912,55.21776,0.09638,-0.97604,-0.01917,0.19415;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-113.01264,418.26536,46.81134,0.28494,-0.93848,-0.05668,0.18668;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-75.51258,377.67638,31.27836,0.46256,-0.86486,-0.09201,0.17203;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-26.51652,355.70924,10.98348,0.62239,-0.758,-0.1238,0.15078;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-46.81134,638.58152,31.2783,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.06982,0.24,1,0,0,0,0.0075,0.06899,-86.49606,606.06566,57.79482,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.70444,0.24,1,0,0,0,0.0075,0.09015,-113.01258,557.40266,75.51258,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.92656,0.24,1,0,0,0,0.0075,0.09755,-122.32392,500,81.73422,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.70432,0.24,1,0,0,0,0.0075,0.09014,-113.01258,442.59734,75.51258,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.07012,0.24,1,0,0,0,0.0075,0.069,-86.49606,393.93434,57.79482,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,1.12062,0.24,1,0,0,0,0.0075,0.03735,-46.81134,361.41848,31.2783,-0.62361,0.62361,-0.33333,0.33333;
custom,cylinder,empty,0.24,2.9271,0.24,1,0,0,0,0.0075,0.09757,-20.29482,644.29076,20.29482,-0.58592,-0.71432,0.2427,0.29588;
custom,cylinder,empty,0.24,2.92632,0.24,1,0,0,0,0.0075,0.09754,-57.79482,622.32362,57.79482,-0.43531,-0.8149,0.18031,0.33754;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-86.49606,581.73464,86.49612,-0.26797,-0.88416,0.111,0.36623;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-102.0291,528.70088,102.0291,-0.09033,-0.91945,0.03741,0.38085;
custom,cylinder,empty,0.24,2.92716,0.24,1,0,0,0,0.0075,0.09757,-102.0291,471.29912,102.0291,0.09079,-0.91941,-0.0376,0.38083;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-86.49612,418.26536,86.49612,0.26841,-0.88403,-0.11118,0.36618;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-57.79482,377.67638,57.79482,0.43572,-0.81468,-0.18048,0.33745;
custom,cylinder,empty,0.24,2.92638,0.24,1,0,0,0,0.0075,0.09755,-20.29482,355.70924,20.29482,0.58628,-0.71402,-0.24285,0.29576;
custom,cylinder,empty,0.24,1.12068,0.24,1,0,0,0,0.0075,0.03736,-31.27836,638.58152,46.81134,-0.67666,0.67666,-0.20526,0.20526;
