//map based from valor;
//map,disablebounds;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,611.188159,1501.2781395,498.6638543,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,580.8513265,1266.9557068,1130.9594135,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,578.828871,1251.3342113,1173.1124508,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,687.1692046,1491.1306002,586.6207083,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,664.2480423,1314.0869844,1064.3551307,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,730.6358668,1501.2170743,592.4441368,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,0.4,3.9,1.1,0,1,1,1,0.04,0.4,707.7147045,1324.1734585,1070.1785592,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,-83.2672082,1347.7053023,384.4124794,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,-737.3111045,746.4191232,1555.3657289,0.2084672,-0.7219738,-0.0350075,0.6588397;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,-51.2826352,834.9023958,1845.2547591,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,-9.4852216,1157.7466364,974.0919887,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,676.5432477,1246.229909,1263.981019,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,1,10,20,0,1,1,1,2,1,815.0438103,1556.1590996,504.7633354,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,-115.6264962,1097.7613741,1058.8610759,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,-843.4523791,686.4338608,1640.1348161,0.2084672,-0.7219738,-0.0350075,0.6588397;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,13.4359408,1334.7902523,496.3575663,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,54.8586394,894.8876581,1760.4856721,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,718.3406613,1569.0741496,392.8182486,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,20,10,1,0,1,1,1,2,1,782.6845223,1306.2151714,1179.2119319,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-142.2508266,827.3282296,1725.9917298,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-153.7207417,868.306662,1740.6276148,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-634.872998,713.0148569,1659.9928733,0.2084672,-0.7219738,-0.0350075,0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-646.3429131,753.9932893,1674.6287583,0.2084672,-0.7219738,-0.0350075,0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-741.0142726,653.0295946,1744.7619604,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-763.9354349,475.9859788,2222.4963829,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-752.4841877,694.008027,1759.3978455,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-775.40535,516.9644111,2237.1322679,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,51.5301863,1564.2449643,-185.4089726,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-13.1883897,1064.3571078,1163.4882203,-0.1721626,0.0446426,-0.1226545,-0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,28.609024,1387.2013484,292.3254499,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-36.109552,887.313492,1641.2226427,0.1226545,-0.9763826,-0.1721626,-0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,40.0602712,1605.2233967,-170.7730877,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-24.6583048,1105.3355402,1178.1241053,-0.1721626,0.0446426,-0.1226545,-0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,17.1391089,1428.1797808,306.9613348,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,-47.5794671,928.2919244,1655.8585277,0.1226545,-0.9763826,-0.1721626,-0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,125.3121729,1374.2862984,404.2705367,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,92.9528849,1124.3423702,1078.7191331,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,113.8422578,1415.2647308,418.9064217,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,81.4829698,1165.3208025,1093.3550181,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,617.9343443,1488.5996711,470.2693932,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,585.5750563,1238.6557429,1144.7179896,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,606.4644292,1529.5781035,484.9052782,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,574.1051412,1279.6341752,1159.3538746,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,714.6374932,1475.684621,582.21448,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,691.7163309,1298.6410053,1059.9489025,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,703.1675781,1516.6630534,596.850365,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,rock3,4.9,0.4,1.1,0,1,1,1,0.5,0.04,680.2464158,1339.6194375,1074.5847875,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-146.1751273,804.5975748,1717.3796921,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-619.4787822,694.7670794,1653.9690261,-0.0350075,-0.6588397,-0.2084672,-0.7219738;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-735.7287496,629.0689349,1746.8113596,0.1226545,-0.9763826,-0.1721626,-0.0446426;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-757.7510428,458.968206,2205.8110989,0.1226545,-0.9763826,-0.1721626,-0.0446426;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,56.8157093,1540.2843047,-183.3595734,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,34.7934161,1370.1835757,275.6401657,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-7.9028667,1040.3964482,1165.5376194,-0.1721626,0.0446426,-0.1226545,-0.9763826;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,-29.9251599,870.2957193,1624.5373587,-0.1721626,0.0446426,-0.1226545,-0.9763826;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,140.7063887,1356.038521,398.2466895,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,108.3471007,1106.0945927,1072.6952859,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,614.0100436,1465.8690163,461.6573555,0.0350075,0.6588397,0.2084672,0.7219738;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,581.6507556,1215.925088,1136.1059519,-0.2084672,0.7219738,0.0350075,-0.6588397;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,719.9230162,1451.7239615,584.2638792,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,stone1,20.1,0.9,1.1,0,1,1,1,1,0.05,697.900723,1281.6232325,1043.2636184,-0.1226545,0.9763826,0.1721626,0.0446426;
custom,cuboid,stone1,20.1,0.9,20.1,0,1,1,1,1,0.05,-762.9195402,419.0466064,2313.5355274,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,20.1,0.9,20.1,0,1,1,1,1,0.05,61.9842067,1580.2059043,-291.084002,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,34.4653018,1548.5664818,-224.064178,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,36.7124746,1565.923699,-270.9008861,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,38.9596474,1583.2809163,-317.7375942,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,41.2068202,1600.6381335,-364.5743022,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-687.104344,461.8932223,2252.9861795,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-689.3515168,444.5360051,2299.8228876,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-691.5986896,427.1787879,2346.6595957,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-693.8458624,409.8215706,2393.4963037,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-735.4006354,450.6860289,2246.5157034,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-737.6478081,433.3288117,2293.3524114,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-739.8949809,415.9715945,2340.1891196,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-742.1421537,398.6143772,2387.0258276,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-783.6969267,439.4788355,2240.0452272,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-785.9440995,422.1216183,2286.8819353,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-788.1912722,404.7644011,2333.7186434,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-790.438445,387.4071838,2380.5553514,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-13.8309895,1537.3592884,-230.5346541,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-11.5838167,1554.7165056,-277.3713622,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-9.3366439,1572.0737229,-324.2080703,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-7.0894711,1589.4309401,-371.0447784,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-831.993218,428.2716421,2233.5747511,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-834.2403908,410.9144249,2280.4114592,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-836.4875636,393.5572077,2327.2481673,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-838.7347363,376.1999904,2374.0848753,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,82.7615931,1559.7736752,-217.5937019,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,85.0087659,1577.1308924,-264.4304099,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,87.2559387,1594.4881097,-311.2671181,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,89.5031115,1611.8453269,-358.1038261,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,131.0578845,1570.9808686,-211.1232258,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,133.3050572,1588.3380858,-257.9599338,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,135.55223,1605.6953031,-304.7966419,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,137.7994028,1623.0525203,-351.63335,0.1721626,-0.0446426,0.1226545,0.9763826;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,21.0411026,1395.8229035,247.9607239,0.2796665,-0.0227636,-0.8174835,-0.5029804;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-229.2374725,824.5064459,1777.5708814,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,9.3521455,1504.683846,65.0330175,0.5184484,0.7165459,-0.0097763,-0.4665594;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-269.6043062,810.9184704,1699.2453362,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-43.989016,1028.7143825,1255.2789826,-0.2512356,-0.0082195,0.8420999,0.4771591;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-298.9962142,844.9635963,1665.6249109,-0.0169472,0.1844578,0.9230882,0.3370404;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-60.9083901,921.4560637,1542.327835,-0.2512356,-0.0082195,0.8420999,0.4771591;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-342.4306496,798.2398778,1762.4058712,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-358.4393863,786.6703978,1697.5179126,-0.0169472,0.1844578,0.9230882,0.3370404;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-382.7975799,784.6518798,1684.0803131,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-408.1983904,819.4305323,1651.533846,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-69.0065583,989.9036802,1386.4930607,-0.6490923,-0.5674775,-0.3820258,0.3327233;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-459.1374784,771.1579639,1746.7701209,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-467.2793194,761.0543819,1683.9429858,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-499.5044087,757.5699659,1668.4445628,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-507.0472677,796.6851813,1637.751355,-0.0169472,0.1844578,0.9230882,0.3370404;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-554.8031587,748.9586656,1733.9533501,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-566.4912126,738.3918035,1669.6442532,-0.0169472,0.1844578,0.9230882,0.3370404;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-595.1700889,735.3706676,1655.627792,-0.5054039,-0.2514079,0.5942816,0.572879;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-18.6663378,1559.9667611,-112.9735108,0.7095823,0.5264648,0.4683241,-0.0005337;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-629.3116589,768.1210198,1621.9102851,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-639.2339155,691.4812686,1828.7149594,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-716.8823999,549.5075792,2165.369539,-0.5545113,-0.3055184,0.5130363,0.5796288;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-688.3926845,709.744847,1654.319412,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-698.314941,633.1050957,1861.1240863,-0.0143454,0.1864653,0.9233747,0.3352672;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-741.5737664,542.8370511,2079.9607275,-0.5545113,-0.3055184,0.5130363,0.5796288;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-757.2397622,529.407373,2105.2847524,-0.6939469,-0.5209509,-0.0069654,0.4969904;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-822.6044799,519.9838928,2165.1789872,-0.6939469,-0.5209509,-0.0069654,0.4969904;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-66.6940013,1458.2788978,113.531471,0.5184484,0.7165459,-0.0097763,-0.4665594;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,212.2792803,1167.619933,1070.0347074,-0.7145762,-0.3730378,0.3435818,0.4818457;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,206.475593,1187.3622213,1079.6809724,-0.6356584,-0.40688,0.3228439,0.5711032;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,203.1469541,1198.6685307,1085.2522658,-0.4822556,-0.4488615,0.2770758,0.6994154;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,2.6088968,1139.8079524,1092.8951063,-0.3713817,-0.2217188,0.5385588,0.723098;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,244.4490382,1403.2536045,481.2314952,0.0927827,-0.1499803,-0.8825299,-0.4359337;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,251.7828706,1446.551301,382.095427,0.3484679,0.0740827,-0.6663554,-0.6550209;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,18.9221323,1097.5465093,1084.4770854,-0.4928334,-0.2380942,0.6125572,0.5702631;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,7.9286755,976.9065253,1384.4709784,-0.6490923,-0.5674775,-0.3820258,0.3327233;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-45.4879396,870.4682109,1770.1276872,-0.2119091,-0.1286548,0.5009569,0.8292072;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,317.2653543,1452.2364995,464.9160358,0.0927827,-0.1499803,-0.8825299,-0.4359337;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,325.4067263,1463.2301175,432.2722747,0.3484679,0.0740827,-0.6663554,-0.6550209;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,387.7969668,1471.9170373,455.0923542,-0.6049335,-0.6103831,-0.3867905,0.3344863;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-0.3636216,966.6915476,1561.8278536,-0.2512356,-0.0082195,0.8420999,0.4771591;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,16.5557139,1073.9498576,1274.7789961,-0.2512356,-0.0082195,0.8420999,0.4771591;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,440.6021426,1199.4475126,1159.8549425,0.3014662,0.2887564,0.9071844,0.052482;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,434.952957,1220.8716516,1164.9133411,0.2719334,0.3899402,0.8726919,0.1113895;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,431.7154642,1233.1714439,1167.7744508,0.2133341,0.5444173,0.7848058,0.2053735;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,482.1579782,1471.582169,459.4955909,-0.6049335,-0.6103831,-0.3867905,0.3344863;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,89.4026946,1558.4125718,12.6284717,0.5184484,0.7165459,-0.0097763,-0.4665594;
