custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,-400,30,145,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,-400,30,155,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,-400,30,345,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,-400,30,355,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,150,50,-145,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,150,50,-155,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,150,50,250,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,150,50,45,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,150,50,55,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,-245,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,-255,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,-45,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,-55,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,145,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,250,50,155,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,345,445,400,1,0,0,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,355,445,400,1,0,0,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1,50,50,250,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-150,160,-250,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-150,160,-350,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-150,50,-50,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-350,105,100,1,0,0,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-350,160,-350,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-350,160,-50,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-350,50,-350,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-350,50,50,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-400,105,150,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-400,105,350,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-400,400,245,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,-400,400,255,0,0,1,1;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,150,50,-345,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,150,50,-355,0,0,0,0;
custom,cuboid,stone5,1,10,1.1,1,0.875,1,0.875,0.1,1.0,50,100,300,1,0,0,1;
custom,cuboid,stone5,1,10,40,1,0.875,1,0.875,4.0,1.0,-50,50,-150,0,0,0,1;
custom,cuboid,stone5,1,10,50,1,0.875,1,0.875,5.0,1.0,50,50,-200,0,0,0,1;
custom,cuboid,stone5,1,15,1.1,1,0.875,1,0.875,0.1,1.5,-45,425,-450,0,0,0,0;
custom,cuboid,stone5,1,15,1.1,1,0.875,1,0.875,0.1,1.5,45,425,-450,0,0,0,0;
custom,cuboid,stone5,1,2,1,1,0.875,1,0.875,0.1,0.2,-50,50,-355,0,0,0,0;
custom,cuboid,stone5,1,4,10,1,0.875,1,0.875,1.0,0.4,-50,20,-400,0,0,0,1;
custom,cuboid,stone5,1,4,10,1,0.875,1,0.875,1.0,0.4,-50,80,-400,0,0,0,1;
custom,cuboid,stone5,0.9,4.1,9.9,1,0.875,1,0.875,0.1,1.0,-50,20,-400,0,0,0,1;
custom,cuboid,stone5,0.9,4.1,9.9,1,0.875,1,0.875,0.1,1.0,-50,80,-400,0,0,0,1;
custom,cuboid,stone5,1,50,1.1,1,0.875,1,0.875,0.1,5.0,-350,250,150,0,0,0,0;
custom,cuboid,stone5,1,50,1.1,1,0.875,1,0.875,0.1,5.0,-350,250,350,0,0,0,0;
custom,cuboid,stone5,1.1,0.9,9.9,1,0.875,1,0.875,1.0,0.1,350,100,-400,0,0,0,0;
custom,cuboid,stone5,1.1,0.9,9.9,1,0.875,1,0.875,1.0,0.1,350,400,400,0,0,0,0;
custom,cuboid,stone5,1.1,0.9,9.9,1,0.875,1,0.875,1.0,0.1,350,450,350,1,0,0,1;
custom,cuboid,stone5,1.1,0.9,9.9,1,0.875,1,0.875,1.0,0.1,350,50,-350,1,0,0,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,-400,30,145,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,-400,30,155,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,-400,30,345,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,-400,30,355,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,150,50,-145,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,150,50,-155,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,150,50,250,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,150,50,45,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,150,50,55,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,-245,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,-255,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,-45,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,-55,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,145,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,250,50,155,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,345,445,400,1,0,0,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,355,445,400,1,0,0,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1,50,50,250,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-150,160,-250,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-150,160,-350,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-150,50,-50,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-350,105,100,1,0,0,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-350,160,-350,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-350,160,-50,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-350,50,-350,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-350,50,50,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-400,105,150,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-400,105,350,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-400,400,245,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,-400,400,255,0,0,1,1;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,150,50,-345,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,150,50,-355,0,0,0,0;
custom,cuboid,stone5,1.1,10,1,1,0.875,1,0.875,0.1,1.0,50,100,300,1,0,0,1;
custom,cuboid,stone5,1.1,15,1,1,0.875,1,0.875,0.1,1.5,-45,425,-450,0,0,0,0;
custom,cuboid,stone5,1.1,15,1,1,0.875,1,0.875,0.1,1.5,45,425,-450,0,0,0,0;
custom,cuboid,stone5,1.1,50,1,1,0.875,1,0.875,0.1,5.0,-350,250,150,0,0,0,0;
custom,cuboid,stone5,1.1,50,1,1,0.875,1,0.875,0.1,5.0,-350,250,350,0,0,0,0;
custom,cuboid,stone5,1.9,0.9,11.1,1,0.875,1,0.875,0.2,0.1,0,105,40,0,1,0,1;
custom,cuboid,stone5,1.9,0.9,11.1,1,0.875,1,0.875,0.2,0.1,0,5,240,0,1,0,1;
custom,cuboid,stone5,1.9,1.1,10.9,1,0.875,1,0.875,0.2,1.1,0,105,40,0,1,0,1;
custom,cuboid,stone5,1.9,1.1,10.9,1,0.875,1,0.875,0.2,1.1,0,5,240,0,1,0,1;
custom,cuboid,stone5,1.9,1.9,11.1,1,0.875,1,0.875,0.2,0.2,0,10,220,0,1,0,1;
custom,cuboid,stone5,1.9,1.9,11.1,1,0.875,1,0.875,0.2,0.2,0,110,20,0,1,0,1;
custom,cuboid,stone5,1.9,10.1,10.9,1,0.875,1,0.875,0.2,1.1,0,150,-140,0,1,0,1;
custom,cuboid,stone5,1.9,10.1,10.9,1,0.875,1,0.875,0.2,1.1,0,50,60,0,1,0,1;
custom,cuboid,stone5,1.9,10.9,11.1,1,0.875,1,0.875,0.2,1.1,0,155,-160,0,1,0,1;
custom,cuboid,stone5,1.9,11.1,10.9,1,0.875,1,0.875,0.2,1.1,0,155,-160,0,1,0,1;
custom,cuboid,stone5,1.9,11.9,11.1,1,0.875,1,0.875,0.2,1.2,0,160,-180,0,1,0,1;
custom,cuboid,stone5,1.9,12.1,10.9,1,0.875,1,0.875,0.2,1.1,0,160,-180,0,1,0,1;
custom,cuboid,stone5,1.9,12.9,11.1,1,0.875,1,0.875,0.2,1.3,0,165,-200,0,1,0,1;
custom,cuboid,stone5,1.9,13.1,10.9,1,0.875,1,0.875,0.2,1.1,0,165,-200,0,1,0,1;
custom,cuboid,stone5,1.9,13.9,11.1,1,0.875,1,0.875,0.2,1.4,0,170,-220,0,1,0,1;
custom,cuboid,stone5,1.9,14.1,10.9,1,0.875,1,0.875,0.2,1.1,0,170,-220,0,1,0,1;
custom,cuboid,stone5,1.9,14.9,11.1,1,0.875,1,0.875,0.2,1.5,0,175,-240,0,1,0,1;
custom,cuboid,stone5,1.9,15.1,10.9,1,0.875,1,0.875,0.2,1.1,0,175,-240,0,1,0,1;
custom,cuboid,stone5,1.9,15.9,11.1,1,0.875,1,0.875,0.2,1.6,0,180,-260,0,1,0,1;
custom,cuboid,stone5,1.9,16.1,10.9,1,0.875,1,0.875,0.2,1.1,0,180,-260,0,1,0,1;
custom,cuboid,stone5,1.9,16.9,11.1,1,0.875,1,0.875,0.2,1.7,0,185,-280,0,1,0,1;
custom,cuboid,stone5,1.9,17.1,10.9,1,0.875,1,0.875,0.2,1.1,0,185,-280,0,1,0,1;
custom,cuboid,stone5,1.9,17.9,11.1,1,0.875,1,0.875,0.2,1.8,0,190,-300,0,1,0,1;
custom,cuboid,stone5,1.9,18.1,10.9,1,0.875,1,0.875,0.2,1.1,0,190,-300,0,1,0,1;
custom,cuboid,stone5,1.9,18.9,11.1,1,0.875,1,0.875,0.2,1.9,0,195,-320,0,1,0,1;
custom,cuboid,stone5,1.9,19.1,10.9,1,0.875,1,0.875,0.2,1.1,0,195,-320,0,1,0,1;
custom,cuboid,stone5,1.9,19.9,11.1,1,0.875,1,0.875,0.2,2.0,0,200,-340,0,1,0,1;
custom,cuboid,stone5,1.9,2.1,10.9,1,0.875,1,0.875,0.2,1.1,0,10,220,0,1,0,1;
custom,cuboid,stone5,1.9,2.1,10.9,1,0.875,1,0.875,0.2,1.1,0,110,20,0,1,0,1;
custom,cuboid,stone5,1.9,2.9,11.1,1,0.875,1,0.875,0.2,0.3,0,115,0,0,1,0,1;
custom,cuboid,stone5,1.9,2.9,11.1,1,0.875,1,0.875,0.2,0.3,0,15,200,0,1,0,1;
custom,cuboid,stone5,1.9,20.1,10.9,1,0.875,1,0.875,0.2,1.1,0,200,-340,0,1,0,1;
custom,cuboid,stone5,1.9,20.9,11.1,1,0.875,1,0.875,0.2,2.1,0,205,-360,0,1,0,1;
custom,cuboid,stone5,1.9,21.1,10.9,1,0.875,1,0.875,0.2,1.1,0,205,-360,0,1,0,1;
custom,cuboid,stone5,1.9,21.9,11.1,1,0.875,1,0.875,0.2,2.2,0,210,-380,0,1,0,1;
custom,cuboid,stone5,1.9,22.1,10.9,1,0.875,1,0.875,0.2,1.1,0,210,-380,0,1,0,1;
custom,cuboid,stone5,1.9,22.9,11.1,1,0.875,1,0.875,0.2,2.3,0,215,-400,0,1,0,1;
custom,cuboid,stone5,1.9,23.1,10.9,1,0.875,1,0.875,0.2,1.1,0,215,-400,0,1,0,1;
custom,cuboid,stone5,1.9,23.9,11.1,1,0.875,1,0.875,0.2,2.4,0,220,-420,0,1,0,1;
custom,cuboid,stone5,1.9,24.1,10.9,1,0.875,1,0.875,0.2,1.1,0,220,-420,0,1,0,1;
custom,cuboid,stone5,1.9,24.9,11.1,1,0.875,1,0.875,0.2,2.5,0,225,-440,0,1,0,1;
custom,cuboid,stone5,1.9,25.1,10.9,1,0.875,1,0.875,0.2,1.1,0,225,-440,0,1,0,1;
custom,cuboid,stone5,1.9,3.1,10.9,1,0.875,1,0.875,0.2,1.1,0,115,0,0,1,0,1;
custom,cuboid,stone5,1.9,3.1,10.9,1,0.875,1,0.875,0.2,1.1,0,15,200,0,1,0,1;
custom,cuboid,stone5,1.9,3.9,11.1,1,0.875,1,0.875,0.2,0.4,0,120,-20,0,1,0,1;
custom,cuboid,stone5,1.9,3.9,11.1,1,0.875,1,0.875,0.2,0.4,0,20,180,0,1,0,1;
custom,cuboid,stone5,1.9,4.1,10.9,1,0.875,1,0.875,0.2,1.1,0,120,-20,0,1,0,1;
custom,cuboid,stone5,1.9,4.1,10.9,1,0.875,1,0.875,0.2,1.1,0,20,180,0,1,0,1;
custom,cuboid,stone5,1.9,4.9,11.1,1,0.875,1,0.875,0.2,0.5,0,125,-40,0,1,0,1;
custom,cuboid,stone5,1.9,4.9,11.1,1,0.875,1,0.875,0.2,0.5,0,25,160,0,1,0,1;
custom,cuboid,stone5,1.9,5.1,10.9,1,0.875,1,0.875,0.2,1.1,0,125,-40,0,1,0,1;
custom,cuboid,stone5,1.9,5.1,10.9,1,0.875,1,0.875,0.2,1.1,0,25,160,0,1,0,1;
custom,cuboid,stone5,1.9,5.9,11.1,1,0.875,1,0.875,0.2,0.6,0,130,-60,0,1,0,1;
custom,cuboid,stone5,1.9,5.9,11.1,1,0.875,1,0.875,0.2,0.6,0,30,140,0,1,0,1;
custom,cuboid,stone5,1.9,6.1,10.9,1,0.875,1,0.875,0.2,1.1,0,130,-60,0,1,0,1;
custom,cuboid,stone5,1.9,6.1,10.9,1,0.875,1,0.875,0.2,1.1,0,30,140,0,1,0,1;
custom,cuboid,stone5,1.9,6.9,11.1,1,0.875,1,0.875,0.2,0.7,0,135,-80,0,1,0,1;
custom,cuboid,stone5,1.9,6.9,11.1,1,0.875,1,0.875,0.2,0.7,0,35,120,0,1,0,1;
custom,cuboid,stone5,1.9,7.1,10.9,1,0.875,1,0.875,0.2,1.1,0,135,-80,0,1,0,1;
custom,cuboid,stone5,1.9,7.1,10.9,1,0.875,1,0.875,0.2,1.1,0,35,120,0,1,0,1;
custom,cuboid,stone5,1.9,7.9,11.1,1,0.875,1,0.875,0.2,0.8,0,140,-100,0,1,0,1;
custom,cuboid,stone5,1.9,7.9,11.1,1,0.875,1,0.875,0.2,0.8,0,40,100,0,1,0,1;
custom,cuboid,stone5,1.9,8.1,10.9,1,0.875,1,0.875,0.2,1.1,0,140,-100,0,1,0,1;
custom,cuboid,stone5,1.9,8.1,10.9,1,0.875,1,0.875,0.2,1.1,0,40,100,0,1,0,1;
custom,cuboid,stone5,1.9,8.9,11.1,1,0.875,1,0.875,0.2,0.9,0,145,-120,0,1,0,1;
custom,cuboid,stone5,1.9,8.9,11.1,1,0.875,1,0.875,0.2,0.9,0,45,80,0,1,0,1;
custom,cuboid,stone5,1.9,9.1,10.9,1,0.875,1,0.875,0.2,1.1,0,145,-120,0,1,0,1;
custom,cuboid,stone5,1.9,9.1,10.9,1,0.875,1,0.875,0.2,1.1,0,45,80,0,1,0,1;
custom,cuboid,stone5,1.9,9.9,11.1,1,0.875,1,0.875,0.2,1.0,0,150,-140,0,1,0,1;
custom,cuboid,stone5,1.9,9.9,11.1,1,0.875,1,0.875,0.2,1.0,0,50,60,0,1,0,1;
custom,cuboid,stone5,10,-0.5,1,1,0.875,1,0.875,1,0.05,0,57.5,-150,0,0,0,0;
custom,cuboid,stone5,10,-1,1,1,0.875,1,0.875,1,0.1,0,55,-160,0,0,0,0;
custom,cuboid,stone5,10,-1.5,1,1,0.875,1,0.875,1,0.15,0,52.5,-170,0,0,0,0;
custom,cuboid,stone5,10,-2,1,1,0.875,1,0.875,1,0.2,0,50,-180,0,0,0,0;
custom,cuboid,stone5,10,-2.5,1,1,0.875,1,0.875,1,0.25,0,47.5,-190,0,0,0,0;
custom,cuboid,stone5,10,0.5,1,1,0.875,1,0.875,1.0,0.05,0,2.5,-150,0,0,0,0;
custom,cuboid,stone5,10,1,1,1,0.875,1,0.875,1.0,0.1,0,5,-160,0,0,0,0;
custom,cuboid,stone5,10,1,21,1,0.875,1,0.875,1.0,2.1,0,65,-100,0,0,0,0;
custom,cuboid,stone5,10,1.5,1,1,0.875,1,0.875,1.0,0.15,0,7.5,-170,0,0,0,0;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,250,-400,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,350,-300,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,350,100,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,450,-200,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,450,0,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,450,200,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,550,-100,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,550,300,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1,1,400,550,400,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,150,-200,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,150,0,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,150,200,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,250,-100,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,250,300,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,350,400,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,50,-300,0,1,0,1;
custom,cuboid,stone5,10,10,10,1,0.875,1,0.875,1.0,1.0,400,50,100,0,1,0,1;
custom,cuboid,stone5,10,2,1,1,0.875,1,0.875,1.0,0.2,0,10,-180,0,0,0,0;
custom,cuboid,stone5,10,2.5,1,1,0.875,1,0.875,1.0,0.25,0,12.5,-190,0,0,0,0;
custom,cuboid,stone5,10,6,1,1,0.875,1,0.875,1.0,0.6,0,30,-200,0,0,0,0;
custom,cuboid,stone5,2,1,11,1,0.875,1,0.875,1.1,0.1,0,105,40,0,1,0,1;
custom,cuboid,stone5,2,10,11,1,0.875,1,0.875,1.1,1.0,0,150,-140,0,1,0,1;
custom,cuboid,stone5,2,10,11,1,0.875,1,0.875,1.1,1.0,0,50,60,0,1,0,1;
custom,cuboid,stone5,2,11,11,1,0.875,1,0.875,1.1,1.1,0,155,-160,0,1,0,1;
custom,cuboid,stone5,2,12,11,1,0.875,1,0.875,1.1,1.2,0,160,-180,0,1,0,1;
custom,cuboid,stone5,2,13,11,1,0.875,1,0.875,1.1,1.3,0,165,-200,0,1,0,1;
custom,cuboid,stone5,2,14,11,1,0.875,1,0.875,1.1,1.4,0,170,-220,0,1,0,1;
custom,cuboid,stone5,2,15,11,1,0.875,1,0.875,1.1,1.5,0,175,-240,0,1,0,1;
custom,cuboid,stone5,2,16,11,1,0.875,1,0.875,1.1,1.6,0,180,-260,0,1,0,1;
custom,cuboid,stone5,2,17,11,1,0.875,1,0.875,1.1,1.7,0,185,-280,0,1,0,1;
custom,cuboid,stone5,2,18,11,1,0.875,1,0.875,1.1,1.8,0,190,-300,0,1,0,1;
custom,cuboid,stone5,2,19,11,1,0.875,1,0.875,1.1,1.9,0,195,-320,0,1,0,1;
custom,cuboid,stone5,2,2,11,1,0.875,1,0.875,1.1,0.2,0,10,220,0,1,0,1;
custom,cuboid,stone5,2,2,11,1,0.875,1,0.875,1.1,0.2,0,110,20,0,1,0,1;
custom,cuboid,stone5,2,20,11,1,0.875,1,0.875,1.1,2.0,0,200,-340,0,1,0,1;
custom,cuboid,stone5,2,21,11,1,0.875,1,0.875,1.1,2.1,0,205,-360,0,1,0,1;
custom,cuboid,stone5,2,22,11,1,0.875,1,0.875,1.1,2.2,0,210,-380,0,1,0,1;
