custom,killcuboid,noTexture,2.25,0.75,0.75,0,1,1,1,10000,10000,1555.8,284.35,1405.1,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1545.6,297.55,1401.875,0,0,0,0;
custom,killcuboid,noTexture,1.125,1.125,1.125,0,1,1,1,10000,10000,1562.625,272.95,1345.85,0,0,0,0;
custom,killcuboid,noTexture,1.125,1.125,1.125,0,1,1,1,10000,10000,1507.875,275.2375,1379.375,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1511.925,270.175,1348.175,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1539.69,269.674675,1392.875,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,1.5,0,1,1,1,10000,10000,1522.125,269.5,1365.125,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1512.6,259.675,1374.05,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1525.275,260.425,1356.65,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1508.925,249.85,1358.15,0,0,0,0;
custom,killcuboid,noTexture,0.75,3,0.75,0,1,1,1,10000,10000,1530,246.85,1395.8,0,0,0,0;
custom,killcuboid,noTexture,1.125,1.125,1.125,0,1,1,1,10000,10000,1510.725,297.1,1332.5,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1548.45,300.25,1330.7,0,0,0,0;
custom,killcuboid,noTexture,3.75,13.5,3,0,1,1,1,2,2,1467,232,1001,0,0,0,0;
custom,killcuboid,noTexture,3.75,0.00015,3,0,1,1,1,2,2,1467,299.2,1001,0,0,0,0;
custom,killcuboid,noTexture,0.00015,13.5,3,0,1,1,1,2,2,1485.45,232,1001,0,0,0,0;
custom,killcuboid,noTexture,0.00015,13.5,3,0,1,1,1,2,2,1448.55,232,1001,0,0,0,0;
custom,killcuboid,noTexture,1.5,3,0.75,0,1,1,1,10000,10000,1482,245.5,993.5,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,1.5,0,1,1,1,10000,10000,1485.75,265.75,1001,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1488,251.5,1005.5,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1485.75,302.875,1009.25,0,0,0,0;
custom,killcuboid,noTexture,1.125,1.125,1.125,0,1,1,1,10000,10000,1478.475,297.4,998.9,0,0,0,0;
custom,killcuboid,noTexture,0.75,2.25,0.75,0,1,1,1,10000,10000,1468.2,293.5,1004,0,0,0,0;
custom,killcuboid,noTexture,1.5,1.5,0.75,0,1,1,1,10000,10000,1461.225,295.9,995.075,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1450.875,298.75,1007,0,0,0,0;
custom,killcuboid,noTexture,1.125,1.125,1.125,0,1,1,1,10000,10000,1482.225,279.918865,1007.294,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1486.0575,279.62059,995.59925,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1484.745,294.597685,999.86615,0,0,0,0;
custom,killcuboid,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,1454.25,254.5,997.25,0,0,0,0;
custom,killcuboid,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,1451.25,250,1007.525,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,1.5,0,1,1,1,10000,10000,1448.4,287.875,998.825,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1448.925,273.325,992.9,0,0,0,0;
custom,killcuboid,noTexture,0.75,1.5,0.75,0,1,1,1,10000,10000,1447.5,272.875,1005.425,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1449.3,296.125,998.15,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1468.35,268.075,1006.925,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1477.05,275.05,996.725,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1462.05,273.1,991.25,0,0,0,0;
custom,killcuboid,noTexture,0.75,0.75,0.75,0,1,1,1,10000,10000,1456.05,276.7,1009.1,0,0,0,0;
base,aot_supply,noTexture,1.5,1.5,-1.5,0,1,1,1,1.00001,1.00001,-84,207.1,-109,0,0.7071,0,0.7071;
base,aot_supply,noTexture,1.5,1.5,1.5,0,1,1,1,1.00001,1.00001,877.5,194.35,-191.5,0,0.7071,0,0.7071;
base,aot_supply,noTexture,1.5,1.5,1.5,0,1,1,1,1.00001,1.00001,1443.15,247.75,969.95,0,0.7071,0,0.7071;
base,aot_supply,noTexture,1.5,1.5,1.5,0,1,1,1,1.00001,1.00001,935.025,232.15,1373.975,0,1,0,0;
base,aot_supply,noTexture,1.5,1.5,1.5,0,1,1,1,1.00001,1.00001,681.675,194.425,729.725,0,0.7071,0,-0.7071;
custom,cuboid,bombexplosionTex,420,7.5,420,0,1,1,1,0,0,795,-593,843.5,0,0,0,0;
custom,cuboid,noTexture,3,7.5,400.5,1,0.6,0.6,0.6,179,267,-532.5,232,843.5,0,0,0,0;
custom,cuboid,noTexture,3,-7.5,400.5,1,0.6,0.6,0.6,179,267,2122.5,232,843.5,0,0,0,0;
custom,cuboid,noTexture,268.5,7.5,3,1,0.6,0.6,0.6,179,267,795,232,2831,0,0,0,0;
custom,cuboid,noTexture,-268.5,-7.5,-3,1,0.6,0.6,0.6,179,267,795,232,-1144,0,0,0,0;
custom,cuboid,noTexture,268.5,7.5,400.5,1,0.6,0.6,0.6,179,267,795,157,843.5,0,0,0,0;
custom,cuboid,noTexture,30,7.5,52.5,1,0.6,0.6,0.6,20,35,1320,164.45125,88.595,-0.0287939,0,0,0.9995854;
custom,cuboid,noTexture,54,7.5,24,1,0.6,0.6,0.6,36,16,1200,179.5,468.5,0,0,0,0;
custom,cuboid,noTexture,57,7.5,70.5,1,0.6,0.6,0.6,38,47,1185,186.81625,911.9375,-0.0113444,0,0,0.9999357;
custom,cuboid,noTexture,58.5,7.5,22.5,1,0.6,0.6,0.6,39,15,1177.5,194.8,1376,0,0,0,0;
custom,cuboid,noTexture,79.5,7.5,30,1,0.6,0.6,0.6,53,20,1072.5,194.8,1638.5,0,0,0,0;
custom,cuboid,noTexture,72,7.5,7.5,1,0.6,0.6,0.6,48,5,1110,194.8,1826,0,0,0,0;
custom,cuboid,noTexture,45,7.5,1.5,1,0.6,0.6,0.6,30,1,1245,194.8,1871,0,0,0,0;
custom,cuboid,noTexture,31.5,7.5,27,1,0.6,0.6,0.6,21,18,1312.5,194.8,2013.5,0,0,0,0;
custom,cuboid,noTexture,181.5,7.5,66,1,0.6,0.6,0.6,125,44,562.5,194.8,2478.5,0,0,0,0;
custom,cuboid,noTexture,48,7.5,210,1,0.6,0.6,0.6,32,140,1710,194.8,1758.5,0,0,0,0;
custom,cuboid,noTexture,30,7.5,30,1,0.6,0.6,0.6,20,20,1567.5,202.66,1516.3325,0.026177,0,0,0.9996574;
custom,cuboid,noTexture,45,7.5,55.5,1,0.6,0.6,0.6,30,37,1642.5,210.46,1091,0,0,0,0;
custom,cuboid,noTexture,25.5,7.5,21,1,0.6,0.6,0.6,17,14,1740,210.46,1458.5,0,0,0,0;
custom,cuboid,noTexture,16.5,7.5,75,1,0.6,0.6,0.6,11,50,1335,210.46,1188.5,0,0,0,0;
custom,cuboid,noTexture,9,7.5,63,1,0.6,0.6,0.6,6,42,1207.5,210.46,1248.5,0,0,0,0;
custom,cuboid,noTexture,6,7.5,6,1,0.6,0.6,0.6,4,4,1222.5,210.46,903.5,0,0,0,0;
custom,cuboid,noTexture,4.5,7.5,58.5,1,0.6,0.6,0.6,3,39,1140,210.46,1271,0,0,0,0;
custom,cuboid,noTexture,1.5,7.5,1.5,1,0.6,0.6,0.6,1.0001,1.0001,1155,210.46,971,0,0,0,0;
custom,cuboid,noTexture,3,7.5,45,1,0.6,0.6,0.6,2,30,1102.5,210.46,1338.5,0,0,0,0;
custom,cuboid,noTexture,30,7.5,30,1,0.6,0.6,0.6,20,20,1567.5,202.6615,665.6675,-0.026177,0,0,0.9996573;
custom,cuboid,noTexture,16.5,7.5,121.5,1,0.6,0.6,0.6,11,81,1470,202,123.5,0,0,0,0;
custom,cuboid,noTexture,37.5,7.5,64.5,1,0.6,0.6,0.6,25,43,1200,202,-626.5,0,0,0,0;
custom,cuboid,noTexture,60,7.5,19.5,1,0.6,0.6,0.6,40,13,712.5,202,-859,0,0,0,0;
custom,cuboid,noTexture,76.5,7.5,19.5,1,0.6,0.6,0.6,51,13,30,202,-874,0,0,0,0;
custom,cuboid,noTexture,30,7.5,22.5,1,0.6,0.6,0.6,20,15,-202.5,202,-664,0,0,0,0;
custom,cuboid,noTexture,3,3,15,1,0.35,0.35,0.35,1,5,427.5,224.5,-686.5,0,0,0,0;
custom,cuboid,noTexture,31.5,3,22.5,1,0.35,0.35,0.35,10.5,7.5,255,224.5,-664,0,0,0,0;
custom,cuboid,noTexture,42,7.5,39,1,0.6,0.6,0.6,28,26,-142.5,202,-356.5,0,0,0,0;
custom,cuboid,noTexture,27,7.5,117,1,0.6,0.6,0.6,18,78,-322.5,202,423.5,0,0,0,0;
custom,cuboid,noTexture,16.5,7.5,99,1,0.6,0.6,0.6,11,66,-382.5,202,1503.5,0,0,0,0;
custom,cuboid,noTexture,6,7.5,39,1,0.3,0.3,0.3,0.4,2.6,-270,202.75,1505,0,0,0,0;
custom,cuboid,noTexture,6,7.5,25.5,1,0.6,0.6,0.6,4,17,-270,202,1826,0,0,0,0;
custom,cuboid,noTexture,3,4.5,1.5,1,0.6,0.6,0.6,2,1,-255,217,1961,0,0,0,0;
custom,cuboid,noTexture,45,7.5,120,1,0.6,0.6,0.6,30,80,1777.5,202,116,0,0,0,0;
custom,cuboid,noTexture,60,7.5,46.5,1,0.6,0.6,0.6,40,31,1687.5,202,-716.5,0,0,0,0;
custom,cuboid,noTexture,60,7.5,15,1,0.6,0.6,0.6,40,10,1365,202,-1024,0,0,0,0;
custom,house11,noTexture,1.5,-0.9,1.5,0,1,1,1,10000,10000,30.75,219.49393,149.576225,0,-0.7071068,0,0.7071068;
custom,cuboid,noTexture,9,0.15,3.15,1,0.35,0.35,0.35,0.3,0.15,26.25,220,149,0,0.7071068,0,0.7071068;
custom,cuboid,noTexture,4.5,4.5,0.375,1,0.35,0.35,0.35,0.15,0.15,32.7,198.06631,105.675695,0,0,0,1;
custom,cuboid,noTexture,3,3,3,1,0.35,0.35,0.35,0.4,0.4,25.34583,205.56631,182.23382,0,0,0,1;
custom,house10,noTexture,0.9,0.9,0.9,0,1,1,1,10000,10000,47.33448,212.5,29.333315,0,0.7071068,0,0.7071068;
custom,cuboid,noTexture,24,1.5,9,1,0.35,0.35,0.35,3.2,1.2,-30,199.75,-139.45,0,0,0,0;
custom,cuboid,noTexture,24,1.8,0.15,1,0.35,0.35,0.35,3.2,0.11,-30,199.75,-94.75,0,0,0,0;
custom,cuboid,noTexture,1.2,0.15,0.15,1,0.35,0.35,0.35,0.16,0.02,-81,209.5,-94.75,0,0,0,0;
custom,cuboid,noTexture,1.2,0.15,0.15,1,0.35,0.35,0.35,0.16,0.02,-55.5,209.5,-94.75,0,0,0,0;
custom,cuboid,noTexture,1.2,0.15,0.15,1,0.35,0.35,0.35,0.16,0.02,-30,209.5,-94.75,0,0,0,0;
custom,cuboid,noTexture,1.2,0.15,0.15,1,0.35,0.35,0.35,0.16,0.02,-4.5,209.5,-94.75,0,0,0,0;
custom,cuboid,noTexture,1.2,0.15,0.15,1,0.35,0.35,0.35,0.16,0.02,21,209.5,-94.75,0,0,0,0;
custom,cuboid,noTexture,3,3,3,1,0.35,0.35,0.35,0.4,0.4,34.2,209.5,-138.25,0,0,0,0;
custom,cuboid,noTexture,3,3,3,1,0.35,0.35,0.35,0.4,0.4,-96,209.5,-138.25,0,0,0,0;
custom,house11,noTexture,3.75,1.5,2.25,0,1,1,1,10000,10000,-31.5,206.5,-154,0,0,0,0;
custom,house13,noTexture,-1.5,1.8,-1.5,1,0.9,0.9,0.9,10000,10000,-112.5,194.5,-124.75,0,0,0,0;
custom,house13,noTexture,1.8,1.95,-1.8,1,0.9,0.9,0.9,10000,10000,55.5,194.5,-118.75,0,0,0,0;
custom,house11,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-116.25,192.25,38.225,0,0.7071,0,0.7071;
custom,house11,noTexture,1.5,1.5,-1.5,0,1,1,1,10000,10000,56.25,192.25,38.225,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-90,224.5,191,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,-1.5,0,1,1,1,10000,10000,30,224.5,191,0,0.7071,0,0.7071;
custom,house14,noTexture,1.5,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-87.75,193,221,0,0.7071,0,0.7071;
custom,house14,noTexture,1.5,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,27.75,193,221,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-56.25,217,378.5,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,-1.5,0,1,1,1,10000,10000,3.75,224.5,378.5,0,0.7071,0,0.7071;
custom,house14,noTexture,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-90,187,437,0,0.7071,0,0.7071;
custom,house14,noTexture,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,30,187,437,0,0.7071,0,0.7071;
custom,house11,noTexture,1.5,-1.5,1.5,0,1,1,1,10000,10000,22.5,189.775,555.5,0.7071,0,-0.7071,0;
custom,house13,noTexture,1.5,1.8,-1.5,1,0.9,0.9,0.9,10000,10000,45.14145,190.18009,717.11465,0,-0.995562,0,0.0941085;
custom,house14,noTexture,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,79.396515,186.160045,820.41755,0,0.5735765,0,-0.819152;
custom,house12,noTexture,1.8,1.875,0.9,1,0.5,0.5,0.5,10000,10000,120,173.5,926.507,0,0.4981846,0,-0.867071;
custom,house10,noTexture,1.5,-1.5,-1.5,0,1,1,1,10000,10000,-57,224.5,618.5,0.7071,0,-0.7071,0;
custom,house11,noTexture,1.8,-1.5,-1.5,0,1,1,1,10000,10000,-81,189.775,653,0.7071,0,-0.7071,0;
custom,house10,noTexture,1.5,-1.5,-1.5,0,1,1,1,10000,10000,-40.338576,222.09994,805.0853,0.6427876,0,-0.7660444,0;
custom,house14,noTexture,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-44.25,185.37997,863.67845,0,0.5735765,0,-0.8191521;
custom,house12,noTexture,2.25,1.875,0.9,1,0.5,0.5,0.5,10000,10000,15.6,173.5,977.27495,0,0.4981846,0,-0.867071;
custom,house11,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,216.18405,192.903355,1071.89675,0,0.4697214,0,-0.8828148;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,225.3099,225.39253,1035.91925,0,0.878075,0,0.4785231;
custom,house14,noTexture,1.5,1.5,1.5,1,0.8,0.8,0.8,10000,10000,275.031,194.575,1145.92955,0,0.4677451,0,-0.8838634;
custom,house10,noTexture,0.75,1.35,1.5,0,1,1,1,10000,10000,214.2114,222.33247,1148.9519,0,0.4677451,0,-0.8838634;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,367.35555,226.75,1279.5698,0,0.8281681,0,0.5604799;
custom,house11,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,106.68405,192.925,1136.39675,0,0.4697214,0,-0.8828148;
custom,house14,noTexture,1.5,1.5,1.5,1,0.8,0.8,0.8,10000,10000,165.531,194.35,1210.42955,0,0.4677451,0,-0.8838634;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,115.8099,225.39253,1100.41925,0,0.878075,0,0.4785231;
custom,house11,noTexture,1.575,1.5,1.5,0,1,1,1,10000,10000,320.1837,193.6,1303.39175,0,0.8250399,0,-0.5650744;
custom,house14,noTexture,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,249.4917,194.4676,1375.7372,0,-0.9533834,0,0.3017617;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,184.8918,219.66088,1213.06565,0,0.997404,0,-0.0720083;
custom,house10,noTexture,2.55,1.5,1.5,0,1,1,1,10000,10000,136.7418,217,1279.7006,0,0.7534385,0,0.6575184;
custom,house13,noTexture,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,54.410055,193.626085,1427.2955,0,0.683279,0,-0.7301574;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-14.291325,225.25,1360.568,0,-0.410415,0,0.9118989;
custom,house10,noTexture,1.8,1.5,1.5,0,1,1,1,10000,10000,-58.44711,225.25,1256.6981,0,-0.5339857,0,0.8454936;
custom,house14,noTexture,1.23,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-26.051034,189.387205,1233.2894,0,-0.6884943,0,0.7252418;
custom,house11,noTexture,2.25,-1.5,1.5,0,1,1,1,10000,10000,-142.85484,193,1057.3577,-0.1462709,0,-0.9892446,0;
custom,house10,noTexture,1.5,-1.5,1.5,0,1,1,1,10000,10000,-264.42912,226.172545,1118.39405,0.878075,0,-0.4785231,0;
custom,house10,noTexture,2.55,-1.425,1.5,0,1,1,1,10000,10000,-298.3485,223,1250.07155,0.7928122,0,-0.609466,0;
custom,house10,noTexture,2.25,1.5,1.5,0,1,1,1,10000,10000,-230.13375,224.924815,1358.39225,0,0.7071,0,0.7071;
custom,house11,noTexture,2.25,1.5,1.5,0,1,1,1,10000,10000,2.56677,192.925,1057.3577,0,-0.1462709,0,0.9892446;
custom,house14,noTexture,1.5,1.65,1.65,0,1,1,1,10000,10000,-70.5,190.017565,1042.25,0,0,0,1;
custom,house10,noTexture,2.4,1.5,1.5,0,1,1,1,10000,10000,-88.5,224.924815,1364,0,0.7071,0,0.7071;
custom,tower3,noTexture,3,1.5,3,1,0.5,0.5,0.5,10000,10000,-70.144035,164.5,1202.7056,0,0,0,0;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-121.49067,218.2,1180.0727,0,0.2560315,0,-0.9666685;
custom,house10,noTexture,1.2,1.95,1.5,0,1,1,1,10000,10000,-117,231.78571,1238.3189,0,0.3425964,0,0.9394827;
custom,cuboid,noTexture,4.125,3,10.5,1,0.3,0.3,0.3,0.2,0.7,120.45,230.845,1190.93915,0,0.1364074,0,0.9906529;
custom,house10,noTexture,2.25,1.95,2.325,1,0.8,0.8,0.8,10000,10000,-205.5,217,1493,0,0.7071068,0,0.7071068;
custom,house14,noTexture,1.5,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-123,194.5,1383.5,0,0.7071,0,0.7071;
custom,house10,noTexture,1.35,1.5,1.5,0,1,1,1,10000,10000,-215.25,217,1541,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,-1.5,0,1,1,1,10000,10000,-150.75,224.5,1541,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.5,-1.5,0,1,1,1,10000,10000,-150.75,224.5,1728.5,0,0.7071,0,0.7071;
custom,house14,noTexture,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-244.5,187,1599.5,0,0.7071,0,0.7071;
custom,house10,noTexture,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-127.5,187,1599.5,0,0.7071,0,0.7071;
custom,house11,noTexture,1.8,-1.5,1.35,0,1,1,1,10000,10000,-129,189.775,1575.5,0.7071,0,-0.7071,0;
custom,house11,noTexture,1.8,-1.5,1.35,0,1,1,1,10000,10000,-129,189.775,1759.25,0.7071,0,-0.7071,0;
custom,house11,noTexture,1.725,-1.575,-1.5,0,1,1,1,10000,10000,-240,189.775,1727,0.7071,0,-0.7071,0;
custom,house14,noTexture,2.85,1.8,1.5,1,0.8,0.8,0.8,10000,10000,-244.5,186.625,1872.5,0,0.7071,0,0.7071;
custom,house14,noTexture,2.925,1.5375,-1.5,1,0.8,0.8,0.8,10000,10000,-123,187,1868.75,0,0.7071,0,0.7071;
custom,house10,noTexture,1.05,1.65,1.5,0,1,1,1,10000,10000,-289.5,229.75,2002.25,0,0,0,0;
custom,house10,noTexture,-1.05,1.65,1.5,0,1,1,1,10000,10000,-84,229.75,2002.25,0,0,0,0;
custom,house11,noTexture,2.1,1.8,1.5,0,1,1,1,10000,10000,-292.5,193.15,2006,0,0.7071,0,0.7071;
custom,house10,noTexture,1.5,1.8,1.5,0,1,1,1,10000,10000,-334.20495,232,2052.428,0,-0.4474474,0,0.8943102;
custom,house10,noTexture,1.5,1.8,1.5,0,1,1,1,10000,10000,-297,232,2131.2635,0,-0.1805193,0,0.9835715;
custom,house10,noTexture,2.25,1.8,1.5,0,1,1,1,10000,10000,-277.5,232,2171,0,0,0,0;
custom,house14,noTexture,1.5,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-66,193,2146.25,0,0,0,0;
custom,house13,noTexture,1.5,1.5,1.65,1,0.9,0.9,0.9,10000,10000,28.5,190.75,1973,0,0.7071,0,0.7071;
custom,house10,noTexture,0.9,1.5,3,0,1,1,1,10000,10000,-22.5,224.5,2066,0,0,0,0;
custom,house10,noTexture,1.5,1.5,1.5,0,1,1,1,10000,10000,-67.71798,223.719985,1968.257,0,-0.5006047,0,0.865676;
custom,house10,noTexture,1.5,-1.5,1.5,0,1,1,1,10000,10000,97.5,223.719985,1968.257,-0.5006047,0,-0.865676,0;
custom,tower5,noTexture,1.5,1.5,1.5,1,0.7,0.7,0.7,10000,10000,-68.447625,172.54717,2040.554,0,0.3826834,0,0.9238795;
custom,house11,noTexture,3,1.5,1.5,0,1,1,1,10000,10000,150,193.75,1976,0,0,0,0;
custom,house11,noTexture,3,1.5,-1.5,0,1,1,1,10000,10000,150,193.75,2141,0,0,0,0;
custom,house10,noTexture,1.5,1.725,1.5,0,1,1,1,10000,10000,-32.25,230.5,2168,0,0,0,0;
custom,house10,noTexture,-0.9,1.5,-3,0,1,1,1,10000,10000,322.5,224.5,2051,0,0,0,0;
custom,house10,noTexture,-1.5,1.5,-1.5,0,1,1,1,10000,10000,367.71798,223.719985,2148.743,0,-0.5006047,0,0.865676;
custom,house10,noTexture,-1.5,-1.5,-1.5,0,1,1,1,10000,10000,202.5,223.719985,2148.743,-0.5006047,0,-0.865676,0;
custom,house13,noTexture,-1.5,1.5,-1.5,1,0.9,0.9,0.9,10000,10000,274.5,190.75,1976,0,0.7071,0,0.7071;
custom,house13,noTexture,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,360,190.75,2141,0,0.7071,0,0.7071;
custom,house14,noTexture,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,474,193,2141,0,0,0,0;
custom,house14,noTexture,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,474,193,1976,0,0,0,0;
custom,house11,noTexture,2.4,1.5,1.5,0,1,1,1,10000,10000,614.25,192.28,1994,0,-0.1239479,0,0.9922888;
custom,house11,noTexture,-2.4,-1.5,-1.5,0,1,1,1,10000,10000,614.25,192.28,2123,-0.1239479,0,-0.9922888,0;
custom,house10,noTexture,2.25,1.8,1.5,0,1,1,1,10000,10000,639.75,231.25,2034.5,0,0,0,0;
