//map based from valor;
map,disablebounds;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-795,5,2405,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,-795,5,2455,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,25,5,-425,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,25,5,-475,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,25,5,-525,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,25,5,-575,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,75,5,-425,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,75,5,-475,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,75,5,-525,0,0,0,1;
custom,cuboid,stone1,5,1,5,0,1,1,1,0.1,0.1,75,5,-575,0,0,0,1;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-11.1188,22.85076,70.78925,0.3203693,-0.2197227,-0.7450498,-0.542205;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-182.9803,63.87786,1713.205,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-21.68154,65.46661,-137.8305,0.6739793,0.6135214,-0.09882709,-0.3994706;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-235.1534,36.31845,1646.366,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-25.86162,32.74748,1144.741,-0.2908657,0.1890695,0.7763169,0.5262907;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-260.2636,63.87787,1604.375,-0.0107391,0.3561477,0.8289476,0.4311489;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-29.09892,32.74748,1451.624,-0.2908657,0.1890695,0.7763169,0.5262907;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-300.1665,63.87786,1713.205,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-326.6201,36.31846,1657.158,-0.0107391,0.3561477,0.8289476,0.4311489;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-352.3397,36.31845,1646.366,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-373.2914,63.87786,1604.947,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-41.74554,46.45818,1282.251,-0.7777032,-0.525378,-0.2871378,0.1915923;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-420.9903,63.87786,1713.205,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-439.2498,36.31845,1658.226,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-473.1635,36.31845,1646.366,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-475.6539,63.87787,1604.375,-0.0107391,0.3561477,0.8289476,0.4311489;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-520.0307,63.87786,1713.205,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-542.0112,36.31846,1657.158,-0.0107391,0.3561477,0.8289476,0.4311489;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-572.2039,36.31845,1646.366,-0.596402,-0.0555924,0.5758256,0.5564522;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-59.38973,65.05536,-322.5072,0.7783962,0.5076017,0.3350138,0.1555817;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-602.2047,63.87786,1604.947,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-602.2047,63.87786,1825.719,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-665.4636,63.87786,2193.85,-0.6557755,-0.1160877,0.5071793,0.5470387;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-668.1632,36.31845,1658.226,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-668.1632,36.31845,1878.998,-0.007634455,0.3577588,0.828983,0.4298111;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-701.8615,36.31845,2117.27,-0.6557755,-0.1160877,0.5071793,0.5470387;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-716.7267,36.31845,2146.358,-0.8273287,-0.4025439,0.05290883,0.3881833;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-774.2255,63.87786,2208.672,-0.8273287,-0.4025439,0.05290883,0.3881833;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,-99.2617,58.36569,-72.87335,0.6739793,0.6135214,-0.09882709,-0.3994706;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,228.837,33.67064,911.4785,-0.811072,-0.1959188,0.3724904,0.4062376;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,228.9045,56.26525,913.9219,-0.7544615,-0.238227,0.3435977,0.5059411;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,228.9445,69.22158,915.3654,-0.6339647,-0.300184,0.2835518,0.6538935;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,23.03543,69.22158,951.9707,-0.4902532,-0.04593011,0.4918994,0.7180371;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,236.5297,48.54304,276.6817,0.1078488,-0.3292182,-0.7865387,-0.5112152;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,240.4894,53.8588,168.4574,0.4323469,-0.1143714,-0.5985873,-0.6645966;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,28.23079,23.84104,958.0229,-0.5812292,-0.04110531,0.5911372,0.5577095;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,29.39328,14.3551,1281.411,-0.7777032,-0.525378,-0.2871378,0.1915923;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,3.846947,56.4759,1682.019,-0.3430789,0.02363932,0.4190293,0.8403288;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,315.7327,69.28202,241.1217,0.1078488,-0.3292182,-0.7865387,-0.5112152;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,321.8364,66.60091,206.3609,0.4323469,-0.1143714,-0.5985873,-0.6645966;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,387.001,66.03108,221.9176,-0.7403661,-0.5734282,-0.2865908,0.2022472;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,42.04558,64.8505,1451.466,-0.2908657,0.1890695,0.7763169,0.5262907;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,45.28284,64.8505,1144.583,-0.2908657,0.1890695,0.7763169,0.5262907;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,468.1375,33.67062,974.3058,0.3612272,0.4034867,0.8161506,0.2015231;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,468.1375,56.26523,971.8608,0.3331212,0.5025946,0.7591459,0.2452072;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,468.1375,69.22156,970.4166,0.2747491,0.6496758,0.6378286,0.3092071;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,478.6415,43.10686,221.9176,-0.7403661,-0.5734282,-0.2865908,0.2022472;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,60.90267,76.9457,-209.169,0.6739793,0.6135214,-0.09882709,-0.3994706;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,61.23492,65.05536,-325.9569,0.3632966,0.2784382,0.765604,0.452038;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,61.7568,27.06962,1725.307,-0.3430789,0.02363932,0.4190293,0.8403288;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,635.2895,63.3125,372.0732,-0.7403661,-0.5734282,-0.2865908,0.2022472;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,635.2895,63.3125,793.3907,-0.7403661,-0.5734282,-0.2865908,0.2022472;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,7.116034,22.68342,-266.7875,0.7783962,0.5076017,0.3350138,0.1555817;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,7.3992,22.68342,-253.5952,0.3597624,0.2763499,0.7672718,0.4533165;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,727.8899,36.50606,376.8646,0.7421518,0.5721453,0.2819427,-0.205837;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,727.8899,36.50606,795.705,0.7421518,0.5721453,0.2819427,-0.205837;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,729.4572,42.02699,436.6298,0.285458,-0.2031233,-0.7408072,-0.5731138;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,729.4572,42.02699,759.5485,0.285458,-0.2031233,-0.7408072,-0.5731138;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,817.2343,63.31252,436.6298,0.285458,-0.2031233,-0.7408072,-0.5731138;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,817.2343,63.31252,762.7681,0.285458,-0.2031233,-0.7408072,-0.5731138;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,91.71264,61.11273,70.78925,0.3203693,-0.2197227,-0.7450498,-0.542205;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,92.35716,33.67065,1032.04,-0.6237271,-0.03733581,0.6383973,0.4494657;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,94.04205,56.26528,1033.811,-0.5812292,-0.04110531,0.5911372,0.5577095;
custom,field2,lava1,0.25,2,0.25,1,1,0.5,0.5,-0.05,0.05,95.03747,69.22158,1034.856,-0.4902532,-0.04593011,0.4918994,0.7180371;
custom,field2,lava1,0.9072368,7.257895,0.9072368,1,1,0.5,0.5,-0.05,0.05,842.9101,212.2586,1074.922,0.5169053,-0.08054819,-0.7633939,-0.3788809;
custom,field2,lava1,0.9072368,7.257895,0.9072368,1,1,0.5,0.5,-0.05,0.05,863.0004,212.2586,1067.152,0.7613298,0.06436282,-0.5199405,-0.3819638;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-142.8904,49.99998,-38.92728,0,0.7071068,-0.7071068,0;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-147.8984,49.99999,1516.107,-0.1703972,0.6862687,-0.6862687,-0.1703972;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-162.6918,50.00002,1736.731,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-238.8282,50.00002,1584.641,0.5998018,0.3744833,-0.3744833,0.5998018;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-288.8667,50.00002,1736.731,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-344.4768,50.00002,1585.405,0.5998018,0.3744833,-0.3744833,0.5998018;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-399.8842,50.00002,1736.731,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-455.4917,50.00002,1586.206,0.5998018,0.3744833,-0.3744833,0.5998018;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-505.5344,50.00002,1736.731,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-575.2582,49.99999,1804.646,-0.1703972,0.6862687,-0.6862687,-0.1703972;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-581.663,50.00002,1587.119,0.5998018,0.3744833,-0.3744833,0.5998018;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-652.9379,50.00001,2221.637,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-67.53664,50.00002,1281.356,-0.02967712,-0.7064838,0.7064838,-0.02967712;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-75,50,-350,0,0.7071068,-0.7071068,0;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,-790.9921,50.00001,2221.637,-0.372307,0.6011552,-0.6011552,-0.372307;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,145.5822,50,74.58506,-0.6762599,0.2065735,-0.2065735,-0.6762599;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,146.9811,49.99999,1087.896,-0.1703972,0.6862687,-0.6862687,-0.1703972;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,229.765,49.99999,940.3759,-0.02967712,-0.7064838,0.7064838,-0.02967712;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,349.3063,49.99999,223.1238,0.7068511,-0.01901674,0.01901674,0.7068511;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,471.3379,49.99999,940.3759,-0.02967712,-0.7064838,0.7064838,-0.02967712;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,571.883,49.99999,791.713,-0.1703969,0.6862689,-0.6862689,-0.1703969;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,572.801,50,369.7925,-0.6762599,0.2065735,-0.2065735,-0.6762599;
custom,log2,rock3,2.1,-2.1,0.2,0,1,1,1,0.1,1,68.43641,50.00002,1143.576,-0.7058214,0.04261723,-0.04261723,-0.7058214;
