custom,cuboid,metal1,10,1,0.5,0,0.75,0.75,0.75,0.01,1.0,510,65,-3547.5,0,0,0,1;
custom,cuboid,metal1,10,1,1,0,0.75,0.75,0.75,0.01,1.0,510,75,-3540,0,0,0,1;
custom,cuboid,metal1,10,1,1,0,0.75,0.75,0.75,0.01,1.0,510,75,-4540,0,0,0,1;
custom,cuboid,metal1,10,1,10,0,1,1,1,0.01,5.0,0,95,300,0,0,0,0;
custom,cuboid,metal1,10,1,2,0,0.75,0.75,0.75,0.01,1.0,510,65,-4540,0,0,0,1;
custom,cuboid,metal1,10,2.5,2.5,0,1,1,1,0.01,1.0,510,12.5,-5160,0,0,0,0;
custom,cuboid,metal1,10,2.5,2.5,0,1,1,1,0.01,1.0,510,47.5,-5160,0,0,0,0;
custom,cuboid,metal1,100,1,1,0,0.75,0.75,0.75,0.01,1.0,-120,275,-1575,0,1,0,1;
custom,cuboid,metal1,100,1,1,0,0.75,0.75,0.75,0.01,1.0,120,275,-1575,0,1,0,1;
custom,cuboid,metal1,100,1,2,0,0.75,0.75,0.75,0.01,1.0,-120,265,-1575,0,1,0,1;
custom,cuboid,metal1,100,1,2,0,0.75,0.75,0.75,0.01,1.0,120,265,-1575,0,1,0,1;
custom,cuboid,metal1,15,3,1,0,0.75,0.75,0.75,0.01,1.0,-80,15,275,0,1,0,1;
custom,cuboid,metal1,15,3,1,0,0.75,0.75,0.75,0.01,1.0,0,15,205,0,0,0,1;
custom,cuboid,metal1,15,3,1,0,0.75,0.75,0.75,0.01,1.0,80,15,275,0,1,0,1;
custom,cuboid,metal1,16,3,1,0,1,1,1,0.01,1,395,15,-5285,0,1,0,1;
custom,cuboid,metal1,16,3,1,0,1,1,1,0.01,1,625,15,-5285,0,1,0,1;
custom,cuboid,metal1,16,3,1,0,1,1,1,0.01,1.0,510,15,-5400,0,0,0,0;
custom,cuboid,metal1,2,2,0.05,0,1,1,1,0.01,1.0,-50,45,200.25,0,0,0.414,1;
custom,cuboid,metal1,2,2,0.05,0,1,1,1,0.01,1.0,0,45,200.25,0,0,0.414,1;
custom,cuboid,metal1,2,2,0.05,0,1,1,1,0.01,1.0,50,45,200.25,0,0,0.414,1;
custom,cuboid,metal1,2,3,2,0,0.75,0.75,0.75,0.01,1.0,-60,45,375,0,1,0,1;
custom,cuboid,metal1,2,3,2,0,0.75,0.75,0.75,0.01,1.0,60,45,375,0,1,0,1;
custom,cuboid,metal1,20,1,20,0,1,1,1,0.01,5.0,0,75,300,0,0,0,0;
custom,cuboid,metal1,20,3,1.5,0,0.75,0.75,0.75,0.01,1.0,-92.5,15,300,0,1,0,1;
custom,cuboid,metal1,20,3,1.5,0,0.75,0.75,0.75,0.01,1.0,92.5,15,300,0,1,0,1;
custom,cuboid,metal1,24,1,1,0,0.75,0.75,0.75,0.01,1.0,0,275,-2075,0,0,0,0;
custom,cuboid,metal1,24,1,2,0,0.75,0.75,0.75,0.01,1.0,0,265,-2075,0,0,0,0;
custom,cuboid,metal1,25,1,1,0,0.75,0.75,0.75,0.01,1.0,335,75,-3540,0,0,0,1;
custom,cuboid,metal1,25,1,1,0,0.75,0.75,0.75,0.01,1.0,335,75,-4540,0,0,0,1;
custom,cuboid,metal1,25,1,1,0,0.75,0.75,0.75,0.01,1.0,685,75,-3540,0,0,0,1;
custom,cuboid,metal1,25,1,1,0,0.75,0.75,0.75,0.01,1.0,685,75,-4540,0,0,0,1;
custom,cuboid,metal1,25,1,2,0,0.75,0.75,0.75,0.01,1.0,335,65,-3540,0,0,0,1;
custom,cuboid,metal1,25,1,2,0,0.75,0.75,0.75,0.01,1.0,335,65,-4540,0,0,0,1;
custom,cuboid,metal1,25,1,2,0,0.75,0.75,0.75,0.01,1.0,685,65,-3540,0,0,0,1;
custom,cuboid,metal1,25,1,2,0,0.75,0.75,0.75,0.01,1.0,685,65,-4540,0,0,0,1;
custom,cuboid,metal1,26,1,1,0,0.75,0.75,0.75,0.01,1.0,0,275,-1085,0,0,0,0;
custom,cuboid,metal1,26,1,2,0,0.75,0.75,0.75,0.01,1.0,0,265,-1085,0,0,0,0;
custom,cuboid,metal1,29,-1,15,0,1,1,1,0.01,2,0,695,-3110,0,0,0,0;
custom,cuboid,metal1,29,-5,5,0,1,1,1,0.01,1,0,605,-3060,0,0,0,0;
custom,cuboid,metal1,29,1,15,0,1,1,1,0.01,2.0,0,195,-2600,0,0,0,0;
custom,cuboid,metal1,29,5,5,0,1,1,1,0.01,1.0,0,285,-2550,0,0,0,0;
custom,cuboid,metal1,4,4,4,0,1,1,1,0.01,1.0,410,20,-5185,0,0,0,0;
custom,cuboid,metal1,4,4,4,0,1,1,1,0.01,1.0,410,20,-5385,0,0,0,0;
custom,cuboid,metal1,4,4,4,0,1,1,1,0.01,1.0,610,20,-5185,0,0,0,0;
custom,cuboid,metal1,4,4,4,0,1,1,1,0.01,1.0,610,20,-5385,0,0,0,0;
custom,cuboid,metal1,5,3,5,0,0.75,0.75,0.75,0.01,1.0,-60,15,375,0,1,0,1;
custom,cuboid,metal1,5,3,5,0,0.75,0.75,0.75,0.01,1.0,60,15,375,0,1,0,1;
custom,cuboid,metal1,75,1,1,0,1,1,1,0.01,1.0,-370,75,300,0,1,0,1;
custom,cuboid,metal1,75,1,1,0,1,1,1,0.01,1.0,0,75,-70,0,0,0,0;
custom,cuboid,metal1,75,1,1,0,1,1,1,0.01,1.0,0,75,670,0,0,0,0;
custom,cuboid,metal1,75,1,1,0,1,1,1,0.01,1.0,370,75,300,0,1,0,1;
custom,cuboid,metal1,75,1,3,0,1,1,1,0.01,1.0,-370,65,300,0,1,0,1;
custom,cuboid,metal1,75,1,3,0,1,1,1,0.01,1.0,0,65,-70,0,0,0,0;
custom,cuboid,metal1,75,1,3,0,1,1,1,0.01,1.0,0,65,670,0,0,0,0;
custom,cuboid,metal1,75,1,3,0,1,1,1,0.01,1.0,370,65,300,0,1,0,1;
custom,cuboid,metal1,99,1,1,0,0.75,0.75,0.75,0.01,1.0,215,75,-4040,0,1,0,1;
custom,cuboid,metal1,99,1,1,0,0.75,0.75,0.75,0.01,1.0,805,75,-4040,0,1,0,1;
custom,cuboid,metal1,99,1,2,0,0.75,0.75,0.75,0.01,1.0,215,65,-4040,0,1,0,1;
custom,cuboid,metal1,99,1,2,0,0.75,0.75,0.75,0.01,1.0,805,65,-4040,0,1,0,1;
custom,cuboid,metal3,-1,-50,-50,1,0.75,0.75,0.75,5,5,-150,450,-3285,0,0,0,0;
custom,cuboid,metal3,-1,-50,-50,1,0.75,0.75,0.75,5,5,150,450,-3285,0,0,0,0;
custom,cuboid,metal3,-10,6,-1,1,0.75,0.75,0.75,1,1,-370,30,-1895,0,1,0,1;
custom,cuboid,metal3,-10,6,-1,1,0.75,0.75,0.75,1,1,0,30,-1840,0,0,0,1;
custom,cuboid,metal3,-10,6,-1,1,0.75,0.75,0.75,1,1,370,30,-1895,0,1,0,1;
custom,cuboid,metal3,-25,6,-1,1,0.75,0.75,0.75,5,1,-250,30,-1840,0,0,0,1;
custom,cuboid,metal3,-25,6,-1,1,0.75,0.75,0.75,5,1,-307.5,30,-1990,0,0.414,0,1;
custom,cuboid,metal3,-25,6,-1,1,0.75,0.75,0.75,5,1,250,30,-1840,0,0,0,1;
custom,cuboid,metal3,-25,6,-1,1,0.75,0.75,0.75,5,1,307.5,30,-1990,0,-0.414,0,1;
custom,cuboid,metal3,-29,-70,-1,0,0.75,0.75,0.75,5,7.5,0,350,-3285,0,0.414,-1,0;
custom,cuboid,metal3,-40,6,-1,1,0.75,0.75,0.75,5,1,0,30,-1965,0,0,0,0;
custom,cuboid,metal3,1,12,10,1,0.75,0.75,0.75,1.0,2.0,-155,120,-945,0,0,0,1;
custom,cuboid,metal3,1,12,10,1,0.75,0.75,0.75,1.0,2.0,155,120,-945,0,0,0,1;
custom,cuboid,metal3,1,19,10,1,0.75,0.75,0.75,1.0,5.0,0,155,-900,0,1,0,1;
custom,cuboid,metal3,1,25,10,1,0.75,0.75,0.75,1.0,5.0,-100,125,-900,0,1,0,1;
custom,cuboid,metal3,1,25,10,1,0.75,0.75,0.75,1.0,5.0,100,125,-900,0,1,0,1;
custom,cuboid,metal3,1,25,48.5,1,0.75,0.75,0.75,5.0,5.0,-255,125,-747.5,0,0,0,0;
custom,cuboid,metal3,1,25,48.5,1,0.75,0.75,0.75,5.0,5.0,255,125,-747.5,0,0,0,0;
custom,cuboid,metal3,1,25,9,1,0.75,0.75,0.75,1.0,5.0,-55,125,-950,0,0,0,1;
custom,cuboid,metal3,1,25,9,1,0.75,0.75,0.75,1.0,5.0,55,125,-950,0,0,0,1;
custom,cuboid,metal3,1,28,20,1,0.75,0.75,0.75,2.0,2.0,-245,130,-4645,0,0,0,0;
custom,cuboid,metal3,1,28,20,1,0.75,0.75,0.75,2.0,2.0,-355,130,-4645,0,0,0,0;
custom,cuboid,metal3,1,50,50,1,0.75,0.75,0.75,5.0,5.0,-150,450,-2785,0,0,0,0;
custom,cuboid,metal3,1,50,50,1,0.75,0.75,0.75,5.0,5.0,150,450,-2785,0,0,0,0;
custom,cuboid,metal3,1,6,10,1,0.75,0.75,0.75,1.0,1.0,455,30,-3485,0,0,0,0;
custom,cuboid,metal3,1,6,10,1,0.75,0.75,0.75,1.0,1.0,55,30,-3485,0,0,0,0;
custom,cuboid,metal3,1,6,2,1,0.75,0.75,0.75,0.5,2.0,-125,230,-1095,0,0,0,0;
custom,cuboid,metal3,1,6,2,1,0.75,0.75,0.75,0.5,2.0,125,230,-1095,0,0,0,0;
custom,cuboid,metal3,1,6,20,1,0.75,0.75,0.75,1.0,1.0,-55,30,-3435,0,0,0,0;
custom,cuboid,metal3,1,6,20,1,0.75,0.75,0.75,1.0,1.0,565,30,-3435,0,0,0,0;
custom,cuboid,metal3,1,6,25,1,0.75,0.75,0.75,6.0,2.0,335,30,-3540,0,1,0,1;
custom,cuboid,metal3,1,6,25,1,0.75,0.75,0.75,6.0,2.0,335,30,-4540,0,1,0,1;
custom,cuboid,metal3,1,6,25,1,0.75,0.75,0.75,6.0,2.0,685,30,-3540,0,1,0,1;
custom,cuboid,metal3,1,6,25,1,0.75,0.75,0.75,6.0,2.0,685,30,-4540,0,1,0,1;
custom,cuboid,metal3,1,6,30,1,0.75,0.75,0.75,5.0,1.0,0,220,-600,0,1,0,1;
custom,cuboid,metal3,1,6,31,1,0.75,0.75,0.75,5.0,1.0,-155,220,-750,0,0,0,1;
custom,cuboid,metal3,1,6,31,1,0.75,0.75,0.75,5.0,1.0,155,220,-750,0,0,0,1;
custom,cuboid,metal3,1,6,39,1,0.75,0.75,0.75,4.0,1.0,255,30,-3440,0,1,0,1;
custom,cuboid,metal3,1,6,61,1,0.75,0.75,0.75,6.0,1.0,255,30,-3340,0,1,0,1;
custom,cuboid,metal3,1,6,99,1,0.75,0.75,0.75,6.0,2.0,215,30,-4040,0,0,0,1;
custom,cuboid,metal3,1,6,99,1,0.75,0.75,0.75,6.0,2.0,805,30,-4040,0,0,0,1;
custom,cuboid,metal3,1.5,1,1.5,0,1,1,1,0.01,1.0,467.5,30,-5160,0,0,0,0;
custom,cuboid,metal3,1.5,1,1.5,0,1,1,1,0.01,1.0,552.5,30,-5160,0,0,0,0;
custom,cuboid,metal3,10,1,15,0,0.75,0.75,0.75,2,4,0,195,-2150,0,0,0,0;
custom,cuboid,metal3,10,1,19,0,0.75,0.75,0.75,1.0,2.0,-300,-5,-4640,0,0,0,0;
custom,cuboid,metal3,10,1,20,0,0.75,0.75,0.75,1.0,2.0,0,-5,-3445,0,0,0,0;
custom,cuboid,metal3,10,1,20,0,0.75,0.75,0.75,1.0,2.0,510,-5,-3445,0,0,0,0;
custom,cuboid,metal3,10,1,25,0,0.75,0.75,0.75,2,4,0,-4.5,-2200,0,0,0,0;
custom,cuboid,metal3,10,12,1,1,0.75,0.75,0.75,2,4,0,130,-2220,0,0,0,0;
custom,cuboid,metal3,10,26,1,1,0.75,0.75,0.75,2,4,0,130,-2320,0,0,0,0;
custom,cuboid,metal3,10,28,1,1,0.75,0.75,0.75,2.0,2.0,-300,130,-4740,0,0,0,0;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1,1,-370,30,-1275,0,1,0,1;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1,1,-400,30,-4540,0,0,0,0;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1,1,0,30,-1330,0,0,0,1;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1,1,100,30,-3540,0,0,0,0;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1,1,370,30,-1275,0,1,0,1;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1.0,1.0,-400,230,-4540,0,0,0,0;
custom,cuboid,metal3,10,6,1,1,0.75,0.75,0.75,1.0,1.0,100,230,-3540,0,0,0,0;
custom,cuboid,metal3,100,1,100,0,0.75,0.75,0.75,20,20,0,-4.5,-1575,0,1,0,1;
custom,cuboid,metal3,100,1,100,0,0.75,0.75,0.75,25.0,25.0,0,-4.5,-575,0,1,0,1;
custom,cuboid,metal3,100,7,1,1,0.75,0.75,0.75,10.0,1.0,-375,225,-1575,0,1,0,1;
custom,cuboid,metal3,100,7,1,1,0.75,0.75,0.75,10.0,1.0,375,225,-1575,0,1,0,1;
custom,cuboid,metal3,105,50,1,1,0.75,0.75,0.75,10.0,10.0,200,320,-4040,0,1,0,1;
custom,cuboid,metal3,105,50,1,1,0.75,0.75,0.75,10.0,10.0,820,320,-4040,0,1,0,1;
custom,cuboid,metal3,11,1,1,1,0.75,0.75,0.75,0.01,1.0,-40,5,295,0,1,0,1;
custom,cuboid,metal3,11,1,1,1,0.75,0.75,0.75,0.01,1.0,40,5,295,0,1,0,1;
custom,cuboid,metal3,11,12,1,1,0.75,0.75,0.75,2.5,1.0,0,130,-425,0,0,0,1;
custom,cuboid,metal3,11,13,1,1,0.75,0.75,0.75,2.5,1,0,125,-1070,0,1,0,0;
custom,cuboid,metal3,11,2,1,1,0.75,0.75,0.75,0.01,1.0,0,10,225,0,0,0,1;
custom,cuboid,metal3,12,1.5,1,0,0.75,0.75,0.75,0.01,1.0,-50,7.5,290,0,1,0,1;
custom,cuboid,metal3,12,1.5,1,0,0.75,0.75,0.75,0.01,1.0,50,7.5,290,0,1,0,1;
custom,cuboid,metal3,12,6,1,1,0.75,0.75,0.75,2,1,455,30,-5105,0,1,0,1;
custom,cuboid,metal3,12,6,1,1,0.75,0.75,0.75,2,1,565,30,-5105,0,1,0,1;
custom,cuboid,metal3,12,6,1,1,0.75,0.75,0.75,2.0,1.0,455,30,-4605,0,1,0,1;
custom,cuboid,metal3,12,6,1,1,0.75,0.75,0.75,2.0,1.0,565,30,-4605,0,1,0,1;
custom,cuboid,metal3,125,22,1,1,0.75,0.75,0.75,15,5,0,180,-90,0,0,0,0;
custom,cuboid,metal3,13,2,1,1,0.75,0.75,0.75,0.01,1.0,-60,10,285,0,1,0,1;
custom,cuboid,metal3,13,2,1,1,0.75,0.75,0.75,0.01,1.0,60,10,285,0,1,0,1;
custom,cuboid,metal3,13,2.5,1,0,0.75,0.75,0.75,0.01,1.0,0,12.5,215,0,0,0,1;
custom,cuboid,metal3,14,2.5,1,0,0.75,0.75,0.75,0.01,1.0,-70,12.5,280,0,1,0,1;
custom,cuboid,metal3,14,2.5,1,0,0.75,0.75,0.75,0.01,1.0,70,12.5,280,0,1,0,1;
custom,cuboid,metal3,14.5,6,1,1,0.75,0.75,0.75,5.0,1.0,-300,230,-2152.5,0,1,0,1;
custom,cuboid,metal3,14.5,6,1,1,0.75,0.75,0.75,5.0,1.0,300,230,-2152.5,0,1,0,1;
custom,cuboid,metal3,15,0.5,1,0,1,1,1,0.01,1.0,-30,2.5,325,0,1,0,1;
custom,cuboid,metal3,15,0.5,1,0,1,1,1,0.01,1.0,30,2.5,325,0,1,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,2,1,375,30,-5050,0,0,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,2,1,645,30,-5050,0,0,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,2.0,1.0,375,30,-4660,0,0,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,2.0,1.0,645,30,-4660,0,0,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,5.0,1.0,-380,230,-2220,0,0,0,1;
custom,cuboid,metal3,15,6,1,1,0.75,0.75,0.75,5.0,1.0,380,230,-2220,0,0,0,1;
custom,cuboid,metal3,15,7,1,1,0.75,0.75,0.75,2.0,1.0,-125,225,-2080,0,0,0,0;
custom,cuboid,metal3,15,7,1,1,0.75,0.75,0.75,2.0,1.0,125,225,-2080,0,0,0,0;
custom,cuboid,metal3,16,2,1,0,1,1,1,0.01,1,405,10,-5285,0,1,0,1;
custom,cuboid,metal3,16,2,1,0,1,1,1,0.01,1,615,10,-5285,0,1,0,1;
custom,cuboid,metal3,16,2,1,0,1,1,1,0.01,1.0,510,10,-5390,0,0,0,0;
custom,cuboid,metal3,19.5,13,1,1,0.75,0.75,0.75,5,1,-152.5,125,-1070,0,1,0,0;
custom,cuboid,metal3,19.5,13,1,1,0.75,0.75,0.75,5,1,152.5,125,-1070,0,1,0,0;
custom,cuboid,metal3,19.5,13,1,1,0.75,0.75,0.75,5.0,1.0,-152.5,125,-425,0,0,0,1;
custom,cuboid,metal3,19.5,13,1,1,0.75,0.75,0.75,5.0,1.0,152.5,125,-425,0,0,0,1;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5,1,-152.5,220,-995,0,1,0,0;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5,1,-152.5,30,-1070,0,1,0,0;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5,1,152.5,220,-995,0,1,0,0;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5,1,152.5,30,-1070,0,1,0,0;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5.0,1.0,-152.5,220,-500,0,0,0,1;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5.0,1.0,-152.5,30,-425,0,0,0,1;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5.0,1.0,152.5,220,-500,0,0,0,1;
custom,cuboid,metal3,19.5,6,1,1,0.75,0.75,0.75,5.0,1.0,152.5,30,-425,0,0,0,1;
custom,cuboid,metal3,2,2,2,0,1,1,1,0.01,1.0,410,50,-5185,0,0,0,0;
custom,cuboid,metal3,2,2,2,0,1,1,1,0.01,1.0,410,50,-5385,0,0,0,0;
custom,cuboid,metal3,2,2,2,0,1,1,1,0.01,1.0,610,50,-5185,0,0,0,0;
custom,cuboid,metal3,2,2,2,0,1,1,1,0.01,1.0,610,50,-5385,0,0,0,0;
custom,cuboid,metal3,20,1,20,0,1,1,1,5.0,5.0,0,-4,300,0,0,0,0;
custom,cuboid,metal3,20,6,1,1,0.75,0.75,0.75,5.0,1.0,-105,30,300,0,1,0,1;
custom,cuboid,metal3,20,6,1,1,0.75,0.75,0.75,5.0,1.0,0,30,195,0,0,0,0;
custom,cuboid,metal3,20,6,1,1,0.75,0.75,0.75,5.0,1.0,105,30,300,0,1,0,1;
custom,cuboid,metal3,24,28,1,1,0.75,0.75,0.75,5.0,5.0,-55,130,-2205,0,1,0,1;
custom,cuboid,metal3,24,28,1,1,0.75,0.75,0.75,5.0,5.0,55,130,-2205,0,1,0,1;
custom,cuboid,metal3,24,6,1,1,0.75,0.75,0.75,2,1,385,30,-5285,0,1,0,1;
custom,cuboid,metal3,24,6,1,1,0.75,0.75,0.75,2,1,635,30,-5285,0,1,0,1;
custom,cuboid,metal3,24.5,6,1,1,0.75,0.75,0.75,5.0,1.0,-200,230,-2202.5,0,1,0,1;
custom,cuboid,metal3,24.5,6,1,1,0.75,0.75,0.75,5.0,1.0,200,230,-2202.5,0,1,0,1;
custom,cuboid,metal3,25,1,100,0,0.75,0.75,0.75,2,10,-250,195,-1575,0,0,0,0;
custom,cuboid,metal3,25,1,100,0,0.75,0.75,0.75,2,10,250,195,-1575,0,0,0,0;
custom,cuboid,metal3,25,6,1,1,0.75,0.75,0.75,5,1,-250,30,-1330,0,0,0,1;
custom,cuboid,metal3,25,6,1,1,0.75,0.75,0.75,5,1,-285,30,-1157.5,0,-0.414,0,1;
custom,cuboid,metal3,25,6,1,1,0.75,0.75,0.75,5,1,250,30,-1330,0,0,0,1;
custom,cuboid,metal3,25,6,1,1,0.75,0.75,0.75,5,1,285,30,-1157.5,0,0.414,0,1;
custom,cuboid,metal3,26,1,25,0,0.75,0.75,0.75,2,2,510,-5,-5290,0,0,0,1;
custom,cuboid,metal3,26,6,1,1,0.75,0.75,0.75,2,1,510,30,-5410,0,0,0,1;
custom,cuboid,metal3,29,6,11,1,0.75,0.75,0.75,5.0,1.0,-105,30,-750,0,1,0,1;
custom,cuboid,metal3,29,6,11,1,0.75,0.75,0.75,5.0,1.0,105,30,-750,0,1,0,1;
custom,cuboid,metal3,29,70,1,0,0.75,0.75,0.75,5,7.5,0,350,-2785,-0.414,0,0,1;
custom,cuboid,metal3,30,1,15,0,0.75,0.75,0.75,5.0,2.0,-370,195,-2375,0,1,0,1;
custom,cuboid,metal3,30,1,15,0,0.75,0.75,0.75,5.0,2.0,370,195,-2375,0,1,0,1;
custom,cuboid,metal3,30,6,1,1,0.75,0.75,0.75,5.0,1.0,-450,230,-2375,0,1,0,1;
custom,cuboid,metal3,30,6,1,1,0.75,0.75,0.75,5.0,1.0,450,230,-2375,0,1,0,1;
custom,cuboid,metal3,32.5,6,1,1,0.75,0.75,0.75,5,1,-212.5,30,-2080,0,0,0,0;
custom,cuboid,metal3,32.5,6,1,1,0.75,0.75,0.75,5,1,212.5,30,-2080,0,0,0,0;
custom,cuboid,metal3,32.5,6,1,1,0.75,0.75,0.75,5.0,1.0,-212.5,30,-70,0,0,0,0;
custom,cuboid,metal3,32.5,6,1,1,0.75,0.75,0.75,5.0,1.0,212.5,30,-70,0,0,0,0;
custom,cuboid,metal3,36,6,1,1,0.75,0.75,0.75,5.0,1.0,-50,30,-250,0,1,0,1;
custom,cuboid,metal3,36,6,1,1,0.75,0.75,0.75,5.0,1.0,50,30,-250,0,1,0,1;
custom,cuboid,metal3,38,6,1,1,0.75,0.75,0.75,5,1,305,30,-4855,0,1,0,1;
custom,cuboid,metal3,38,6,1,1,0.75,0.75,0.75,5,1,715,30,-4855,0,1,0,1;
custom,cuboid,metal3,38.5,1,10,0,1,1,1,5.0,1.0,-200,185,-797.5,0,1,0,1;
custom,cuboid,metal3,38.5,1,10,0,1,1,1,5.0,1.0,200,185,-797.5,0,1,0,1;
custom,cuboid,metal3,40,6,1,1,0.75,0.75,0.75,1,1,-250,30,-3540,0,0,0,0;
custom,cuboid,metal3,40,6,1,1,0.75,0.75,0.75,1,1,-50,30,-4540,0,0,0,0;
custom,cuboid,metal3,40,6,1,1,0.75,0.75,0.75,1.0,1.0,-250,230,-3540,0,0,0,0;
custom,cuboid,metal3,40,6,1,1,0.75,0.75,0.75,1.0,1.0,-50,230,-4540,0,0,0,0;
