custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,184.8918,219.66088,1213.06565,0,0.997404,0,-0.0720083;
custom,house10,default,2.55,1.5,1.5,0,1,1,1,10000,10000,136.7418,217,1279.7006,0,0.7534385,0,0.6575184;
custom,house13,default,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,54.410055,193.626085,1427.2955,0,0.683279,0,-0.7301574;


custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,-14.291325,225.25,1360.568,0,-0.410415,0,0.9118989;
custom,house10,default,1.8,1.5,1.5,0,1,1,1,10000,10000,-58.44711,225.25,1256.6981,0,-0.5339857,0,0.8454936;
custom,house14,default,1.23,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-26.051034,189.387205,1233.2894,0,-0.6884943,0,0.7252418;
custom,house11,default,2.25,-1.5,1.5,0,1,1,1,10000,10000,-142.85484,193,1057.3577,-0.1462709,0,-0.9892446,0;
custom,house10,default,1.5,-1.5,1.5,0,1,1,1,10000,10000,-264.42912,226.172545,1118.39405,0.878075,0,-0.4785231,0;
custom,house10,default,2.55,-1.425,1.5,0,1,1,1,10000,10000,-298.3485,223,1250.07155,0.7928122,0,-0.609466,0;
custom,house10,default,2.25,1.5,1.5,0,1,1,1,10000,10000,-230.13375,224.924815,1358.39225,0,0.7071,0,0.7071;

custom,house11,default,2.25,1.5,1.5,0,1,1,1,10000,10000,2.56677,192.925,1057.3577,0,-0.1462709,0,0.9892446;
custom,house14,default,1.5,1.65,1.65,0,1,1,1,1,1,-70.5,190.017565,1042.25,0,0,0,1;



custom,house10,default,2.4,1.5,1.5,0,1,1,1,10000,10000,-88.5,224.924815,1364,0,0.7071,0,0.7071;
custom,tower3,default,3,1.5,3,1,0.5,0.5,0.5,10000,10000,-70.144035,164.5,1202.7056,0,0,0,0;
custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,-121.49067,218.2,1180.0727,0,0.2560315,0,-0.9666685;
custom,house10,default,1.2,1.95,1.5,0,1,1,1,10000,10000,-117,231.78571,1238.3189,0,0.3425964,0,0.9394827;


custom,cuboid,house9mat2,4.125,3,10.5,1,0.3,0.3,0.3,0.2,0.7,120.45,230.845,1190.93915,0,0.1364074,0,0.9906529;





custom,house10,default,2.25,1.95,2.325,1,0.8,0.8,0.8,10000,10000,-205.5,217,1493,0,0.7071068,0,0.7071068;
custom,house14,default,1.5,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-123,194.5,1383.5,0,0.7071,0,0.7071;

custom,house10,default,1.35,1.5,1.5,0,1,1,1,10000,10000,-215.25,217,1541,0,0.7071,0,0.7071;
custom,house10,default,1.5,1.5,-1.5,0,1,1,1,10000,10000,-150.75,224.5,1541,0,0.7071,0,0.7071;
custom,house10,default,1.5,1.5,-1.5,0,1,1,1,10000,10000,-150.75,224.5,1728.5,0,0.7071,0,0.7071;

custom,house14,default,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,-244.5,187,1599.5,0,0.7071,0,0.7071;
custom,house10,default,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-127.5,187,1599.5,0,0.7071,0,0.7071;

custom,house11,default,1.8,-1.5,1.35,0,1,1,1,10000,10000,-129,189.775,1575.5,0.7071,0,-0.7071,0;


custom,house11,default,1.8,-1.5,1.35,0,1,1,1,10000,10000,-129,189.775,1759.25,0.7071,0,-0.7071,0;




custom,house11,default,1.725,-1.575,-1.5,0,1,1,1,10000,10000,-240,189.775,1727,0.7071,0,-0.7071,0;



custom,house14,default,2.85,1.8,1.5,1,0.8,0.8,0.8,10000,10000,-244.5,186.625,1872.5,0,0.7071,0,0.7071;
custom,house14,default,2.925,1.5375,-1.5,1,0.8,0.8,0.8,10000,10000,-123,187,1868.75,0,0.7071,0,0.7071;

custom,house10,default,1.05,1.65,1.5,0,1,1,1,10000,10000,-289.5,229.75,2002.25,0,0,0,0;
custom,house10,default,-1.05,1.65,1.5,0,1,1,1,10000,10000,-84,229.75,2002.25,0,0,0,0;

custom,house11,default,2.1,1.8,1.5,0,1,1,1,10000,10000,-292.5,193.15,2006,0,0.7071,0,0.7071;

custom,house10,default,1.5,1.8,1.5,0,1,1,1,10000,10000,-334.20495,232,2052.428,0,-0.4474474,0,0.8943102;
custom,house10,default,1.5,1.8,1.5,0,1,1,1,10000,10000,-297,232,2131.2635,0,-0.1805193,0,0.9835715;
custom,house10,default,2.25,1.8,1.5,0,1,1,1,10000,10000,-277.5,232,2171,0,0,0,0;
custom,house14,default,1.5,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,-66,193,2146.25,0,0,0,0;


custom,house13,default,1.5,1.5,1.65,1,0.9,0.9,0.9,10000,10000,28.5,190.75,1973,0,0.7071,0,0.7071;
custom,house10,default,0.9,1.5,3,0,1,1,1,10000,10000,-22.5,224.5,2066,0,0,0,0;
custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,-67.71798,223.719985,1968.257,0,-0.5006047,0,0.865676;
custom,house10,default,1.5,-1.5,1.5,0,1,1,1,10000,10000,97.5,223.719985,1968.257,-0.5006047,0,-0.865676,0;
custom,tower5,default,1.5,1.5,1.5,1,0.7,0.7,0.7,10000,10000,-68.447625,172.54717,2040.554,0,0.3826834,0,0.9238795;

custom,house11,default,3,1.5,1.5,0,1,1,1,10000,10000,150,193.75,1976,0,0,0,0;



custom,house11,default,3,1.5,-1.5,0,1,1,1,10000,10000,150,193.75,2141,0,0,0,0;
custom,house10,default,1.5,1.725,1.5,0,1,1,1,10000,10000,-32.25,230.5,2168,0,0,0,0;

custom,house10,default,-0.9,1.5,-3,0,1,1,1,10000,10000,322.5,224.5,2051,0,0,0,0;
custom,house10,default,-1.5,1.5,-1.5,0,1,1,1,10000,10000,367.71798,223.719985,2148.743,0,-0.5006047,0,0.865676;
custom,house10,default,-1.5,-1.5,-1.5,0,1,1,1,10000,10000,202.5,223.719985,2148.743,-0.5006047,0,-0.865676,0;


custom,house13,default,-1.5,1.5,-1.5,1,0.9,0.9,0.9,10000,10000,274.5,190.75,1976,0,0.7071,0,0.7071;
custom,house13,default,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,360,190.75,2141,0,0.7071,0,0.7071;


custom,house14,default,2.25,1.5,-1.5,1,0.8,0.8,0.8,10000,10000,474,193,2141,0,0,0,0;
custom,house14,default,2.25,1.5,1.5,1,0.8,0.8,0.8,10000,10000,474,193,1976,0,0,0,0;


custom,house11,default,2.4,1.5,1.5,0,1,1,1,10000,10000,614.25,192.28,1994,0,-0.1239479,0,0.9922888;

custom,house11,default,-2.4,-1.5,-1.5,0,1,1,1,10000,10000,614.25,192.28,2123,-0.1239479,0,-0.9922888,0;



custom,house10,default,2.25,1.8,1.5,0,1,1,1,10000,10000,639.75,231.25,2034.5,0,0,0,0;
custom,house10,default,2.25,1.8,-1.5,0,1,1,1,10000,10000,639.75,231.25,2082.5,0,0,0,0;

custom,house10,default,3,1.65,1.35,0,1,1,1,10000,10000,765,229.75,2031.5,0,0,0,0;
custom,house10,default,3,1.65,-1.35,0,1,1,1,10000,10000,765,229.75,2085.5,0,0,0,0;


custom,house13,default,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,1098.75,193.75,2112.5,0,0.7071,0,0.7071;

custom,house11,default,2.25,1.455,-1.5,0,1,1,1,10000,10000,1140,193.6,1939.25,0,0.7071,0,0.7071;
custom,house11,default,-2.25,1.455,-1.5,0,1,1,1,10000,10000,1140,193.6,2066,0,0.7071,0,0.7071;
custom,house10,default,0.75,1.65,1.725,0,1,1,1,10000,10000,1169.55,227.5,2038.775,0,0.7071068,0,0.7071068;



custom,house13,default,-1.5,-2.115,-1.98,1,0.9,0.9,0.9,10000,10000,1119,193.75,1886,0.7071,0,-0.7071,0;
custom,house11,default,1.8,1.5,1.5,0,1,1,1,10000,10000,982.77,192.1,1873.955,0,-0.1083464,0,0.9941132;

custom,house14,default,3,1.5,1.5,1,0.8,0.8,0.8,10000,10000,837.2625,187,1863.5,0,0,0,1;

custom,tower5,default,1.5,2.25,1.5,1,0.7,0.7,0.7,10000,10000,1046.25,157,2009,0,0.7071,0,-0.7071;
custom,cuboid,house9mat2,2.325,7.5,2.325,1,0.35,0.35,0.35,0.225,0.45,1046.25,215.2,2009,0,0.7071068,0,0.7071068;
custom,cuboid,house9mat2,6,4.5,2.1,1,0.35,0.35,0.35,0.3,0.2,1005,194.5,2009,0,0,0,0;
custom,cuboid,house9mat2,6,0.3,0.15,1,0.35,0.35,0.35,0.8,0.04,1006.125,218.5,2018.75,0,0,0,1;
custom,cuboid,house9mat2,6,0.3,-0.15,1,0.35,0.35,0.35,0.8,0.04,1006.125,218.5,1999.25,0,0,0,1;




custom,house10,default,0.6,1.5,1.2,0,1,1,1,10000,10000,362.775,212.2,1793,0,0,0,1;
custom,house10,default,-1.25,1.95,-1.725,0,1,1,1,10000,10000,358.5,223.75,1752.5,0,0.7071,0,0.7071;
custom,house10,default,-1.25,1.95,-1.725,0,1,1,1,10000,10000,358.5,223.75,1827.5,0,0.7071,0,0.7071;
custom,house10,default,-3,1.5,-1.5,0,1,1,1,10000,10000,568.5747,223,1970.6975,0,-0.3749306,0,0.9270529;
custom,house10,default,2.25,1.2,-1.5,0,1,1,1,10000,10000,366.44565,217,2016.7295,0,0.7071,0,0.7071;


custom,house10,default,0.75,1.5,1.5,0,1,1,1,10000,10000,698.80035,226.15,1851.236,0,-0.3826834,0,0.9238796;
custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,629.29275,225.910045,1781.726,0,-0.3826834,0,0.9238796;
custom,house13,default,1.5,1.95,1.575,1,0.9,0.9,0.9,10000,10000,664.5,194.5,1662.5,0,1,0,0;
custom,house10,default,1.5,1.5,1.05,0,1,1,1,10000,10000,532.5,226.15,1668.5,0,0,0,1;
custom,house10,default,1.8,1.65,1.5,0,1,1,1,10000,10000,422.025,229.75,1676,0,0,0,1;
custom,house11,default,1.8,1.575,1.5,0,1,1,1,10000,10000,392.8152,193.6,1653.3215,0,0,0,1;
custom,house10,default,1.8,1.65,1.5,0,1,1,1,10000,10000,213,229.75,1676,0,0,0,1;
custom,house13,default,1.575,1.95,1.575,1,0.9,0.9,0.9,10000,10000,206.4,194.5,1662.5,0,1,0,0;
custom,house10,default,0.75,1.65,1.8,0,1,1,1,10000,10000,266.25,220,1797.875,0,0.7071,0,0.7071;



custom,house14,default,3,1.2,-1.5,1,0.8,0.8,0.8,10000,10000,300,194.5,1893.5,0,0,0,0;


custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,236.9925,226,1772.09,0,0.906487,0,0.4222338;
custom,house11,default,1.4475,1.425,-1.425,0,1,1,1,10000,10000,149.86815,193.524985,1677.9065,0,0.7071,0,0.7071;
custom,house10,default,-1.5,-1.5,-1.5,0,1,1,1,10000,10000,236.9925,226,1583.723,0.906487,0,-0.4222338,0;



custom,house10,default,2.25,1.275,1.5,0,1,1,1,10000,10000,238.3767,221.112715,1879.3295,0,0.9875726,0,0.1571637;
custom,house11,default,2.25,1.275,1.425,0,1,1,1,10000,10000,70.24347,193.524985,1803.416,0,0.8828614,0,0.4696337;
custom,house10,default,3,1.275,1.5,0,1,1,1,10000,10000,57.23736,221.112715,1803.254,0,0.7071,0,0.7071;

custom,house11,default,-2.25,-1.275,-1.425,0,1,1,1,10000,10000,70.24347,193.524985,1552.397,0.8828614,0,-0.4696337,0;
custom,house10,default,-2.25,-1.275,-1.5,0,1,1,1,10000,10000,238.3767,221.112715,1476.4835,0.9875726,0,-0.1571637,0;
custom,house10,default,-2.25,1.275,-1.5,0,1,1,1,10000,10000,233.87565,221.112715,1434.3683,0,0,0,1;




custom,house14,default,1.5,1.575,-1.5,1,0.8,0.8,0.8,10000,10000,240,194.5,1593.65,0,0,0,1;
custom,house13,default,1.5,1.5,-1.5,1,0.9,0.9,0.9,10000,10000,327,194.290945,1604,0,-0.7071,0,-0.7071;
custom,house11,default,2.25,1.65,-1.5,0,1,1,1,10000,10000,517.5,193.524985,1604,0,0,0,0;

custom,house14,default,1.5,1.575,-1.5,1,0.8,0.8,0.8,10000,10000,634.5,194.5,1604.75,0,0,0,1;
custom,house11,default,1.725,1.5375,-1.5,0,1,1,1,10000,10000,660,193.15,1520.75,0,0.7071,0,0.7071;

custom,tower5,default,1.5,1.5,1.5,1,0.7,0.7,0.7,10000,10000,642.22095,169.653982,1578.4505,0,0.4159934,0,0.9093677;
custom,house10,default,0.975,1.575,1.65,0,1,1,1,10000,10000,690.02925,226.75,1508.75,0,0.7071,0,0.7071;






custom,house13,default,1.5,1.5,1.5,1,0.9,0.9,0.9,10000,10000,322.5,194.290945,1466,0,-0.7071,0,-0.7071;
custom,house10,default,1.5,1.5,1.5,0,1,1,1,10000,10000,341.025,226.225,1510.25,0,0,0,0;
custom,house11,default,1.5,1.425,1.425,0,1,1,1,10000,10000,493.28265,193.524985,1487.96375,0,0,0,1;

custom,house10,default,0.825,1.5,1.5,0,1,1,1,10000,10000,558,226.45,1520,0,0.7071,0,0.7071;

custom,house10,default,2.25,1.5,1.5,0,1,1,1,10000,10000,558,222.925,1487,0,0.7071,0,0.7071;
custom,house11,default,2.7,1.5,1.5,0,1,1,1,10000,10000,574.51935,193.93765,1274.2184,0,0.4393131,0,0.8983341;

custom,house13,default,1.5,1.74,1.575,1,0.9,0.9,0.9,10000,10000,635.4,194.33563,1208.6,0,0.7071,0,-0.7071;






custom,house10,default,2.25,1.5,1.65,0,1,1,1,10000,10000,647.25,215.117545,1493.48795,0,0,0,1;


custom,house10,default,1.5,1.5,1.65,0,1,1,1,10000,10000,652.5,226.87777,1367.81015,0,0,0,1;
custom,house10,default,0.6,1.05,1.125,0,1,1,1,10000,10000,696.75,217,1364.75,0,0.7071,0,0.7071;
custom,house10,default,0.6,1.05,-1.125,0,1,1,1,10000,10000,732.75,217,1364.75,0,0.7071,0,0.7071;





custom,house10,default,-4.275,1.5,-1.5,0,1,1,1,10000,10000,853.3575,225.68506,1182.5,0,0.7071,0,0.7071;
custom,house11,default,-2.25,1.125,-1.5,0,1,1,1,10000,10000,823.5774,192.759985,1450.4582,0,0.3852628,0,0.9228069;

custom,house13,default,-1.5,1.47,-2.25,1,0.9,0.9,0.9,10000,10000,847.5,194.33563,1487,0,0.7071,0,-0.7071;
customb,house1,default,2.25,0.00015,0.75,1,0.4,0.4,0.4,10000,10000,863.71875,238.855,1457.18,0,0.3852628,0,0.9228069;











custom,house14,default,-1.5,-1.5,-1.5,1,0.8,0.8,0.8,10000,10000,757.5,194.5,1182.9707,0.7071,0,-0.7071,0;
