custom,cuboid,stone8,1,8,100,1,1,0.875,0.875,10.0,0.8,500,40,0,0,0,0,0;
custom,cuboid,stone8,100,1,100,1,1,0.875,0.875,10.0,10.0,0,-4.5,0,0,0,-0.025,1;
custom,cuboid,stone8,100,1,100,1,1,0.875,0.875,10.0,10.0,0,-4.5,0,0.025,0,0,1;
custom,cuboid,stone8,100,1,100,1,1,0.875,0.875,10.0,10.0,0,-4.5,0,-0.025,0,0,1;
custom,cuboid,stone8,100,1,100,1,1,0.875,0.875,10.0,10.0,0,-4.5,0,0,0,0.025,1;
custom,cuboid,stone8,1000,1,1000,1,1,0.875,0.875,100.0,100.0,0,-4.5,0,0,0,0,0;
custom,cuboid,wood2,8,6,4,1,0.6590909,0.1363637,0.03409091,1.0,1.0,451.0279,6.415076,17.63563,0,1,0,0.0001726905;
custom,dummy1,lava1,.6,.6,.6,1,1,0.5,0.5,0,0.25,479.1819,23.71329,-363.9727,0,-0.2014568,0,0.9794974;
custom,dummy1,lava1,1,1,1,1,1,0.5,0.5,0,0.25,271.2075,14.57883,23.5076,0,-0.5092652,0,-0.8606097;
custom,dummy1,lava1,1,1,1,1,1,0.5,0.5,0,0.25,293.4541,16.29632,78.20218,0,0.8818308,0,0.4715661;
custom,dummy1,lava1,1,1,1,1,1,0.5,0.5,0,0.25,430.8618,22.25827,-442.8723,0,0.1865294,0,0.9824494;
custom,dummy1,lava1,1.5,1.5,1.5,1,1,0.5,0.5,0,0.25,129.1114,7.774978,54.66275,0,-0.6670526,0,-0.7450107;
custom,leaf0,default,1,1,1,1,1,0,0,1.0,1.0,-443.9642,23.01043,16.42655,-0.0003651329,0.01291048,0.02826824,-0.999517;
custom,leaf0,default,1,1,1,1,1,0,0,1.0,1.0,-465.9476,24.34535,-11.47271,-0.002464658,0.06534616,0.03760956,-0.9971507;
custom,log2,bark4,.6,.6,.6,1,0.6590909,0.1363637,0.03409091,1.0,1.0,-25.8036,6.368381,128.5939,0,0.3243017,0,0.9459537;
custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,191.8046,61.19934,-475.2347,0,-0.01405331,0,0.9999013;
custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,283.5259,47.21243,-474.7159,0,-0.02277792,0,0.9997406;
custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,84.20822,35.6004,-473.7954,0,-0.003590485,0,0.9999936;
custom,pillar1,earth1,1,1,1,1,0.2840909,0.2840909,0.2840909,1.0,1.0,423.4286,13.70315,121.5168,-0.00710561,0.04071332,0.1717822,-0.9842677;
custom,pillar1,earth1,1,1,1,1,0.2840909,0.2840909,0.2840909,1.0,1.0,477.9804,15.2393,241.1702,0.0009377202,0.006588765,0.1408981,0.9900017;
custom,pillar2,earth1,1,1,1,1,0.2840909,0.2840909,0.2840909,1.0,1.0,426.8819,-9.236999,328.0254,0,0.03259264,0,-0.9994687;
custom,sphere,stone6,.4,.4,.4,1,0,0,0,1.0,1.0,434.1422,22.09037,-338.5116,0,0.02405212,0,-0.9997107;
custom,sphere,stone6,.4,.4,.4,1,0,0,0,1.0,1.0,460.8742,24.01379,-233.8243,0,5.856355E-05,0,-1;
custom,sphere,stone6,.4,.4,.4,1,0,0,0,1.0,1.0,480.3873,25.0138,-306.7033,0,5.856355E-05,0,-1;
custom,sphere,stone6,.4,.4,.4,1,0,0,0,1.0,1.0,495.1909,43.94483,-250.7957,0,0.01084823,0,0.9999412;
custom,sphere,stone6,1,1,1,1,0,0,0,1.0,1.0,417.0392,21.22321,-292.951,0,0.004307775,0,0.9999908;
custom,sphere,stone6,1,1,1,1,0,0,0,1.0,1.0,422.4848,23.02322,-171.8542,0,0.004307775,0,0.9999908;
custom,sphere,stone6,1,1,1,1,0,0,0,1.0,1.0,451.2958,64.47105,-62.66721,0,0.0350081,0,-0.999387;
custom,sphere,stone6,1,1,1,1,0,0,0,1.0,1.0,463.1422,23.70278,-325.0898,0,0.0762286,0,0.9970904;
custom,sphere,stone6,1,1,1,1,0,0,0,1.0,1.0,473.3008,26.02321,-123.9134,0,0.004307775,0,0.9999908;
custom,statue1,lava1,1,1,1,1,1,0.5,0.5,0,0.25,320.3032,15.94429,253.1271,0,0.9968295,0,0.07956769;
custom,statue1,lava1,1,1,1,1,1,0.5,0.5,0,0.25,373.002,18.3443,254.5836,0,0.9339766,0,-0.3573343;
custom,statue2,stone8,0.25,0.25,0.25,0,1,1,1,0.01,0.01,-446.19,20.46788,-1.651338,-0.3593342,-0.9039108,-0.2012388,0.1154439;
custom,tree1,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,95.04424,1.968564,-28.50529,0,0.7049499,0,0.7092571;
custom,tree4,bark4,.6,.6,.6,1,0.6590909,0.1363637,0.03409091,1.0,1.0,-40.09589,27.1122,251.7384,0,0.0004028689,0,0.9999999;
custom,tree7,bark4,.5,.5,.5,1,0.07954545,0,0,1.0,1.0,-43.14373,20.29073,-69.99586,0,0.7695419,0,-0.6385964;
custom,tree7,bark4,.6,.6,.6,1,0.6590909,0.1363637,0.03409091,1.0,1.0,-58.76289,9.112192,168.2534,0,0.0004028689,0,0.9999999;
custom,trunk1,bark4,.6,.6,.6,1,0.6590909,0.1363637,0.03409091,1.0,1.0,-26.04786,3.992696,194.7116,0,0.03449176,0,-0.999405;
custom,wagon1,default,1,1,1,0,0.6590909,0.1363637,0.03409091,1.0,1.0,476.4181,39.95696,13.08988,-0.123829,0.324183,0.04658262,0.9366973;
customb,tree0,bark4,.6,.6,.6,1,0.6590909,0.1363637,0.03409091,1.0,1.0,-66.23405,46.91217,327.6815,0,0.0004028689,0,0.9999999;
customb,tree0,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,241.4233,39.66178,-68.80821,0,0.738167,0,0.674618;



racing,endCuboid,5,8,10,-50,40,425,0,1,0,1;

custom,killArc180,transparent0.5,4,15,10,1,1,0.5,0,1,1,-119.0424,40.83628,60.65268,0,-0.003266688,0,0.9999947;
custom,killArc180,transparent0.5,4,15,10,1,1,0.5,0,1,1,-134.5909,40.91109,258.8044,0,0.9999995,0,0.001036321;
custom,killArc180,transparent0.5,7,15,7,1,1,0.5,0,1,1,-227.2207,39.95081,-438.1415,0,0.7117246,0,-0.7024586;

custom,killCuboid,transparent0.5,0.25,1,0.25,1,1,0.5,0,1,1,-230,37.5,-300,0,0,0,1;
custom,killCuboid,transparent0.5,0.25,1,0.25,1,1,0.5,0,1,1,-270,57.5,-300,0,0,0,1;
custom,killCuboid,transparent0.5,0.5,2,0.5,1,1,0.5,0,1,1,-235,30,-300,0,0,1,1;
custom,killCuboid,transparent0.5,0.5,2,0.5,1,1,0.5,0,1,1,-265,50,-300,0,0,1,1;
custom,killCuboid,transparent0.5,1,6,1,1,1,0.5,0,1,1,-250,30,-300,0,0,0,0;
custom,killCuboid,transparent0.5,1,8,10,1,1,0.5,0,1,1,-450,40,-150,0,1,0,1;
custom,killCuboid,transparent0.5,1,8,10,1,1,0.5,0,1,1,-450,40,150,0,0.7071068,0,0.7071068;
custom,killCuboid,transparent0.5,1,8,8,1,1,0.5,0,1,1,-319.1317,39.93973,361.5829,0,0.9700177,0,-0.2430342;
custom,killCuboid,transparent0.5,1,8,8,1,1,0.5,0,1,1,-319.793,40.36562,291.1284,0,0.9665595,0,0.2564426;
custom,killCuboid,transparent0.5,10,1,10,1,1,0.5,0,1,1,-251.4946,43.69428,300.1737,0,-0.002105312,0,-0.9999978;
custom,killCuboid,transparent0.5,10,2,1,1,1,0.5,0,1,1,-350.5834,58.77714,-326.1746,0.01162456,0.002671341,-0.1162943,-0.9931432;
custom,killCuboid,transparent0.5,10,6,1,1,1,0.5,0,1,1,-345.2801,10.84642,-325.9999,-0.1236002,0.9923193,0.000622195,-0.004995283;
custom,killCuboid,transparent0.5,15,3,1,1,1,0.5,0,1,1,-46.60984,64.11015,52.40657,0,0.3771128,0,-0.9261674;
custom,killCuboid,transparent0.5,15,3,1,1,1,0.5,0,1,1,-47.05155,18.19468,52.50394,0,0.924484,0,0.381221;
custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,20.19982,18.11576,276.5609,0,0.414,0,1;
custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,49.83144,39.55925,276.5693,0,0.414,0,1;
custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,79.43892,23.55929,277.2562,0,0.414,0,1;
custom,killCuboid,transparent0.5,20,1,9,1,1,0.5,0,1,1,201.2507,392.5502,13.95783,0,0.9999447,0,-0.01051654;
custom,killCuboid,transparent0.5,4,8,1,1,1,0.5,0,1,1,-154.7725,40.01125,415.6068,0,0.7052825,0,-0.7089264;
custom,killCuboid,transparent0.5,4,8,1,1,1,0.5,0,1,1,-189.6289,40.0468,434.1026,0,0.7052825,0,-0.7089264;
custom,killCuboid,transparent0.5,4,8,1,1,1,0.5,0,1,1,-221.5786,39.70047,417.3968,0,0.7080243,0,0.7061881;
custom,killCuboid,transparent0.5,4,8,1,1,1,0.5,0,1,1,-257.4778,39.63129,432.7337,0,0.710201,0,0.703999;
custom,killCuboid,transparent0.5,4,8,1,1,1,0.5,0,1,1,-294.6986,39.7388,417.2848,0,0.70654,0,0.7076731;
custom,killCuboid,transparent0.5,5,2.1,1,1,1,0.5,0,1,1,-129.3247,69.27913,-87.45071,0,0.002794413,0,-0.9999961;
custom,killCuboid,transparent0.5,5,3,1,1,1,0.5,0,1,1,-125.0907,64.95927,-162.678,0,0.01448595,0,0.9998951;
custom,killCuboid,transparent0.5,5,3.5,1,1,1,0.5,0,1,1,-122.5981,62.43529,-238.5865,0,0.9999997,0,0.0008099834;
custom,killCuboid,transparent0.5,5,4,1,1,1,0.5,0,1,1,-125.2184,59.80245,-301.5112,0,0.00573025,0,0.9999836;
custom,killCuboid,transparent0.5,5,6,1,1,1,0.5,0,1,1,-122.4027,7.078645,-239.5252,0,0.005563927,0,0.9999846;
custom,killCuboid,transparent0.5,5,6,1,1,1,0.5,0,1,1,-123.1774,12.49332,-163.5379,0,0.007747324,0,0.99997;
custom,killCuboid,transparent0.5,5,6,1,1,1,0.5,0,1,1,-126.7112,20.93464,-87.44413,0,0.9998634,0,-0.01652623;
custom,killCuboid,transparent0.5,5,6,1,1,1,0.5,0,1,1,-126.7532,1.363306,-301.718,0,0.00118361,0,0.9999993;
custom,killcuboid,transparent0.5,1,24,20,1,1,0.5,0,1,1,200,200,-200,0,1,0,1;
custom,killcuboid,transparent0.5,1,24,20,1,1,0.5,0,1,1,200,200,200,0,1,0,1;
custom,killcuboid,transparent0.5,1,39,15,1,1,0.5,0,1,1,100,275,-275,0,0,0,0;
custom,killcuboid,transparent0.5,1,39,15,1,1,0.5,0,1,1,100,275,275,0,0,0,0;
custom,killcuboid,transparent0.5,1,39,15,1,1,0.5,0,1,1,300,275,-275,0,0,0,0;
custom,killcuboid,transparent0.5,1,39,15,1,1,0.5,0,1,1,300,275,275,0,0,0,0;
custom,killcuboid,transparent0.5,1,39,20,1,1,0.5,0,1,1,200,275,350,0,1,0,1;
custom,killcuboid,transparent0.5,1,39,20,1,1,0.5,0,1,1,200,276.0004,-350,0,0.7071068,0,0.7071068;
custom,killcuboid,transparent0.5,39,1,20,1,1,0.5,0,1,1,200,325,0,0,1,0,1;
custom,killcuboid,transparent0.5,70,1,20,1,1,0.5,0,1,1,200,475,0,0,1,0,1;


custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,13.87968,29.83019,435.8466,0,0.7139404,0,-0.7002065;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,14.22237,29.85804,118.6937,0,0.9998714,0,0.01603912;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,55.91824,30.63017,394.3178,0,0.7139404,0,-0.7002065;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,56.46429,30.71959,158.8018,0,0.4054195,0,-0.9141307;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,94.35135,30.11938,195.9149,0,0.3576437,0,0.9338582;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,95.75438,29.95479,354.1342,0,0.9999995,0,0.001013593;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,-333.9521,0.2731524,326.2126,0,0.7014278,0,0.7127405;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,305.0015,-0.2130027,355.6619,0,0.9064788,0,-0.4222514;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,344.8109,0.429073,393.6613,0,0.3990995,0,-0.9169076;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,387.7272,0.4071695,435.709,0,0.3870641,0,-0.9220529;






racing,startCuboid,5,8,10,-450,40,-350,0,1,0,1;
spawnpoint,playerC,-450,65,-485,0,0,0,0;
spawnpoint,playerM,-450,65,-485,0,0,0,0;

custom,killcuboid,transparent0.25,1000,1,1000,1,1,0.5,0.25,100.0,100.0,0,0,0,0,0,0,0;
custom,killcuboid,transparent0.2,1000,1,1000,1,1,0.5,0.25,100.0,100.0,0,10,0,0,0,0,0;
custom,killcuboid,transparent0.15,1000,1,1000,1,1,0.5,0.25,100.0,100.0,0,20,0,0,0,0,0;
custom,killcuboid,transparent0.1,1000,1,1000,1,1,0.5,0.25,100.0,100.0,0,30,0,0,0,0,0;



custom,cuboid,lava1,1.1,7.9,1.1,1,1,0.5,0.5,0,0.25,-154.7725,40.01125,415.6068,0,0.7052825,0,-0.7089264;
custom,cuboid,lava1,1.1,7.9,1.1,1,1,0.5,0.5,0,0.25,-189.6289,40.0468,434.1026,0,0.7052825,0,-0.7089264;
custom,cuboid,lava1,1.1,7.9,1.1,1,1,0.5,0.5,0,0.25,-221.5786,39.70047,417.3968,0,0.7080243,0,0.7061881;
custom,cuboid,lava1,1.1,7.9,1.1,1,1,0.5,0.5,0,0.25,-257.4778,39.63129,432.7337,0,0.710201,0,0.703999;
custom,cuboid,lava1,1.1,7.9,1.1,1,1,0.5,0.5,0,0.25,-294.6986,39.7388,417.2848,0,0.70654,0,0.7076731;


custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,191.8046,61.19934,475.2347,0,-0.01405331,0,0.9999013;
custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,283.5259,47.21243,474.7159,0,-0.02277792,0,0.9997406;
custom,log2,bark4,.9,.4,.4,1,0.3863636,0.1363637,0.03409091,1.0,1.0,84.20822,35.6004,473.7954,0,-0.003590485,0,0.9999936;


custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,13.87968,29.83019,-435.8466,0,0.7139404,0,-0.7002065;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,14.22237,29.85804,-118.6937,0,0.9998714,0,0.01603912;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,55.91824,30.63017,-394.3178,0,0.7139404,0,-0.7002065;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,56.46429,30.71959,-158.8018,0,0.4054195,0,-0.9141307;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,94.35135,30.11938,-195.9149,0,0.3576437,0,0.9338582;
custom,killCylinder,transparent0.5,3,5,3,1,1,0.5,0,1,1,95.75438,29.95479,-354.1342,0,0.9999995,0,0.001013593;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,305.0015,-0.2130027,-355.6619,0,0.9064788,0,-0.4222514;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,344.8109,0.429073,-393.6613,0,0.3990995,0,-0.9169076;
custom,killCylinder,transparent0.5,3,8,3,1,1,0.5,0,1,1,387.7272,0.4071695,-435.709,0,0.3870641,0,-0.9220529;

custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,20.19982,18.11576,-276.5609,0,0.414,0,1;
custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,49.83144,39.55925,-276.5693,0,0.414,0,1;
custom,killCuboid,transparent0.5,2,5,2,1,1,0.5,0,1,1,79.43892,23.55929,-277.2562,0,0.414,0,1;

misc,barrier,60,2,100,-200,90,0,0,0,0,0;
misc,barrier,40,2,40,300,90,0,0,0,0,0;
misc,barrier,40,2,15,300,90,425,0,0,0,0;
misc,barrier,40,2,15,300,90,-425,0,0,0,0;
misc,barrier,20,2,15,400,90,275,0,0,0,0;
misc,barrier,20,2,15,400,90,-275,0,0,0,0;


custom,cuboid,lava1,7,2,7,1,1,0.5,0.5,0,0.25,200,20,-275,0,0.414,0,1;
custom,cuboid,lava1,7,2,7,1,1,0.5,0.5,0,0.25,200,20,275,0,0.414,0,1;

custom,cylinder,stone8,10,3,2,0,1,1,1,1.0,0.6,-450,30,-485,0,0,0,0;
custom,cylinder,stone8,10,2.5,2,0,1,1,1,1.0,0.5,-450,25,-465,0,0,0,0;
custom,cylinder,stone8,10,2,2,0,1,1,1,1.0,0.4,-450,20,-445,0,0,0,0;

custom,cylinder,stone8,9.9,3.05,1.9,1,1,0.875,0.875,1.0,0.3,-450,30,-485,0,0,0,0;
custom,cylinder,stone8,9.9,2.55,1.9,1,1,0.875,0.875,1.0,0.25,-450,25,-465,0,0,0,0;
custom,cylinder,stone8,9.9,2.05,1.9,1,1,0.875,0.875,1.0,0.2,-450,20,-445,0,0,0,0;








base,levelBottom,default,0.001,1.333333333333333,0.001,0,1,1,1,1,1,-106.7399,40,-31.29518,0,0.2022981,0,0.979324;
base,levelBottom,default,0.001,1.333333333333333,0.001,0,1,1,1,1,1,-107.2914,40,149.4641,0,0.9758378,0,0.218496;
base,levelBottom,default,0.001,1.333333333333333,0.001,0,1,1,1,1,1,-143.6195,40,349.5898,0,0.8867574,0,-0.4622353;
base,levelBottom,default,0.001,1.333333333333333,0.001,0,1,1,1,1,1,-145.2191,40,171.4682,0,0.218496,0,-0.9758379;
base,levelBottom,default,0.002,1.333333333333333,0.001,0,1,1,1,1,1,-115.188,40,139.9825,0,0.8715201,0,0.4903599;
base,levelBottom,default,0.002,1.333333333333333,0.001,0,1,1,1,1,1,-115.2609,40,-22.30097,0,0.4740022,0,0.8805237;
base,levelBottom,default,0.002,1.333333333333333,0.001,0,1,1,1,1,1,-136.2419,40,338.2915,0,0.8805237,0,-0.4740022;
base,levelBottom,default,0.002,1.333333333333333,0.001,0,1,1,1,1,1,-137.7382,40,180.468,0,0.4903599,0,-0.87152;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-163.2587,40,-413.0835,0,0.6387769,0,-0.7693921;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-173.3248,40,-437.9903,0,0.4722167,0,-0.8814825;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-189.6566,40,-455.1391,0,0.305672,0,-0.9521369;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-212.6104,40,-465.1266,0,0.108326,0,-0.9941155;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-238.7352,40,-465.3807,0,0.08975879,0,0.9959635;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-262.1867,40,-455.603,0,0.2900295,0,0.9570177;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-278.1212,40,-439.6953,0,0.4615126,0,0.8871337;
base,levelBottom,default,0.003,1.333333333333333,0.001,0,1,1,1,1,1,-288.3821,40,-415.5691,0,0.6205975,0,0.7841293;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-120.9959,40,273.616,0,0.7263386,0,-0.6873372;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-122.0245,40,234.2725,0,0.674001,0,-0.7387304;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-125.9732,40,112.9673,0,0.7980676,0,0.6025681;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-126.2335,40,4.946891,0,0.5946093,0,0.8040149;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-126.8927,40,311.7188,0,0.7892472,0,-0.6140757;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-127.3747,40,206.2168,0,0.602568,0,-0.7980676;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-131.4362,40,83.99163,0,0.7387304,0,0.674001;
base,levelBottom,default,0.004,1.333333333333333,0.001,0,1,1,1,1,1,-132.1016,40,44.38388,0,0.6873372,0,0.7263386;
base,levelBottom,default,0.00025,0.1666666666666667,0.00025,0,1,1,1,1,1,-230,37.5,-300,0,0,0,1;
base,levelBottom,default,0.00025,0.1666666666666667,0.00025,0,1,1,1,1,1,-270,57.5,-300,0,0,0,1;
base,levelBottom,default,0.0005,0.3333333333333333,0.0005,0,1,1,1,1,1,-235,30,-300,0,0,1,1;
base,levelBottom,default,0.0005,0.3333333333333333,0.0005,0,1,1,1,1,1,-265,50,-300,0,0,1,1;
base,levelBottom,default,0.001,1,0.001,0,1,1,1,1,1,-250,30,-300,0,0,0,0;
