map,disablebounds;
custom,cuboid,stone7,2,2,2,1,1,0.5,0.5,0.2,0.2,-547.5,230,250,0,-0.3826835,0,0.9238795;
custom,cuboid,stone7,2,2,2,1,1,0.5,0.5,0.2,0.2,-547.5,230,350,0,-0.3826835,0,0.9238795;
custom,cuboid,stone4,3.2,1,25,1,1,1,1,0.32,2.5,-120,74,-5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,13,1,24,1,0.8,0.8,0.8,1.3,2.4,0,65,-125,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,9,1,34,1,1,1,1,0.9,3.4,-50,45,125,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,9,1,5,1,1,1,1,0.9,0.5,125,45,105,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9,1,12,1,0.5,0.5,0.5,0.9,1.2,125,45,-59.99999,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,3,1,8,1,1,1,1,0.3,0.8,125,75,40.00001,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9,1,10,1,1,1,1,0.9,1,-170,45,-5,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,16,7,11,1,0.5,0.5,0.5,1.6,1.1,70,145,-165,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,13.5,12,11,1,0.6,0.6,0.6,1.35,1.1,-95,157.5,-165,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,22,11.3,11.3,1,0.9,0.9,0.9,2.2,1.13,80,335,-120,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,18,9,9,1,0.6,0.6,0.6,1.8,0.9,245,145,-155,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,11,11.2,1,0.8,0.8,0.8,1,1.12,10,250,-110,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9.4,9,13,1,0.5,0.5,0.5,0.94,1.3,-115,200,-105,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,17,22,13.5,1,0.9,0.9,0.9,1.7,1.35,-60,295,-165,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,60,6.5,60,1,1,1,1,6,6,70.05001,32.5,430,0,0,0,1;
custom,cuboid,stone4,20,7,8,1,0.7,0.7,0.7,2,0.8,80,100,240,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,18,18,18,1,0.9,0.9,0.9,1.8,1.8,-130,155,325,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,20,1,5,1,0.5,0.5,0.5,2,0.5,45,100,300,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,25,9,11,1,0.6,0.6,0.6,2.5,1.1,114.9711,145,-49.93295,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9,9,14,1,0.7,0.7,0.7,0.9,1.4,-1.23985,186,290,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,3,3,16,1,0.7,0.7,0.7,0.3,1.6,0,150,240,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,19,3,22.5,1,0.8,0.8,0.8,1.9,2.25,475,112.5,-70,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,15,3,15,1,0.5,0.5,0.5,1.5,1.5,665,155,-120,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,25,7,4.5,1,0.8,0.8,0.8,2.5,0.45,142.5,125,225,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,23.5,8,3,1,0.7,0.7,0.7,2.35,0.3,150,117.5,215,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,22,12,2,1,1,1,1,2.2,0.2,165,110,220,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,6,8.5,8,1,1,1,1,0.6,0.8,205,180,202.5,0.7071068,0,0,0.7071068;
custom,cuboid,stone4,10.5,8,2,1,0.7,0.7,0.7,1.05,0.2,217.5,225,215,0.7071068,0,0,0.7071068;
custom,cuboid,stone4,9,7,10,1,0.8,0.8,0.8,0.9,1,210,200,225,0.7071068,0,0,0.7071068;
custom,cuboid,stone4,12,12,12,1,0.9,0.9,0.9,1.2,1.2,325,125,150,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,22,12,5.5,1,1,1,1,2.2,0.55,262.5,110,220,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,10,10,10,1,0.7,0.7,0.7,1,1,395,120,80,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,15,2.5,15,1,0.8,0.8,0.8,1.5,1.5,652.5,165,-170,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,3,10,1,0.7,0.7,0.7,1,1,660,175,-255,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,12,2.5,12,1,0.9,0.9,0.9,1.2,1.2,550,165,-200,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,6,4,1,0.5,0.5,0.5,0.6,0.4,550,190,-110,0,0,0,1;
custom,cuboid,stone4,8,2.1,8,1,0.7,0.7,0.7,0.8,0.8,560,190,-260,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,2,7,1,0.5,0.5,0.5,0.7,0.7,565,205,-330,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,2,6,1,0.8,0.8,0.8,0.6,0.6,598.998,190,-370,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,6,1.6,6,1,0.7,0.7,0.7,0.6,0.6,648.8298,200,-372.5,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,7,2.5,7,1,0.8,0.8,0.8,0.7,0.7,705,190,-370,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,7,3.9,3.9,1,0.5,0.5,0.5,0.7,0.39,750,200,-365,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,12,3,12,1,0.8,0.8,0.8,1.2,1.2,770,170,-290,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,2.2,10,1,0.5,0.5,0.5,1,1,775,176,-190,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,4,7,1,0.5,0.5,0.5,0.7,0.7,770,188,-130,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,21,4.5,21,1,0.7,0.7,0.7,2.1,2.1,735,130,0,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,6,2,6,1,0.8,0.8,0.8,0.6,0.6,665,195,-35,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,6,6,1,0.5,0.5,0.5,0.6,0.6,850,190,-10,0,0,0,1;
custom,cuboid,stone4,7,3,6,1,0.9,0.9,0.9,0.7,0.6,870,190,-37.54379,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,4,7,8,1,0.8,0.8,0.8,0.4,0.8,792.2036,193,-156.1693,0,0,0,1;
custom,cuboid,stone4,6,3,5,1,0.8,0.8,0.8,0.6,0.5,880,200,-80,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,3,7,1,0.6,0.6,0.6,0.7,0.7,890,190,-120,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,2,6,1,0.5,0.5,0.5,0.6,0.6,880,200,-155,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,2,6,1,0.9,0.9,0.9,0.6,0.6,892.7097,205,-190,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,2,8,1,0.7,0.7,0.7,0.8,0.8,810,190,-200,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7.5,3,5,1,0.9,0.9,0.9,0.75,0.5,908.3174,195,-216.6612,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6.5,2.5,6.5,1,0.6,0.6,0.6,0.65,0.65,815,190,-250,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,13,2.5,12,1,0.8,0.8,0.8,1.3,1.2,915,190,-220,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,17,5.5,27.5,1,0.6,0.6,0.6,1.7,2.75,935,137.5,-5,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,4,1,27,1,0.7,0.7,0.7,0.4,2.7,975,180,-167.45,0,0,0,1;
custom,cuboid,stone4,22.5,1,5,1,0.7,0.7,0.7,2.25,0.5,950,200,-145,-0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,7,2,3,1,0.7,0.7,0.7,0.7,0.3,930,210,-265,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,11,2.5,11,1,0.8,0.8,0.8,1.1,1.1,1020,230,-345,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,1.5,8,1,0.8,0.8,0.8,0.8,0.8,550,175,-115,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,2.5,7,1,0.8,0.8,0.8,0.7,0.7,824.3024,200,-310,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,3,3,1,0.8,0.8,0.8,0.8,0.3,840,200,-350,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,2,9,1,0.9,0.9,0.9,0.5,0.9,860,200,-370,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,8,2.9,3,1,0.9,0.9,0.9,0.8,0.3,967.5,240,-241.5,0,0,0,1;
custom,cuboid,stone4,8,2,4.5,1,0.7,0.7,0.7,0.8,0.45,945,215,-280,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,4.5,4.5,1,0.7,0.7,0.7,0.8,0.45,1017.5,215,-280,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,4,3,4.5,1,0.7,0.7,0.7,0.4,0.45,975,240,-280,0,0,0,1;
custom,cuboid,stone4,22.5,1,5,1,0.7,0.7,0.7,2.25,0.5,1000,200,-145,-0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,14.5,8,8,1,0.5,0.5,0.5,1.45,0.8,-50,72.5,725,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,1,18.5,1,0.8,0.8,0.8,0.6,1.85,975,230,-165,0,0,0,1;
custom,cuboid,stone4,4.2,1,25,1,1,1,1,0.42,2.5,-120,21,-5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,1.6,1,16.2,1,1,1,1,0.16,1.62,-120,50,-49,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,1.6,1,3.2,1,1,1,1,0.16,0.32,-120,50,104,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,1.6,1,2.4,1,1,1,1,0.16,0.24,-120,50,60,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,5,7,1,0.6,0.6,0.6,0.7,0.7,210,100,-130,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,16,9,9,1,0.7,0.7,0.7,1.6,0.9,155,130,-147.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,16,10,10,1,0.7,0.7,0.7,1.6,1,320,145,-245,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,16,16,16,1,0.6,0.6,0.6,1.6,1.6,190,235,-230,0,0,0,1;
custom,cuboid,stone4,21,21,8,1,0.8,0.8,0.8,2.1,0.8,0,105,-320,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,26,9,9,1,0.8,0.8,0.8,2.6,0.9,-70,130,-245,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,15,17,15,1,0.6,0.6,0.6,1.5,1.5,50,250.655,-255,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,13.5,13.5,13.5,1,0.8,0.8,0.8,1.35,1.35,107.5,100,592.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,3.45,1,1.1,1,0.8,0.8,0.8,0.345,0.11,170,77.25,450,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,4,4,7,1,0.9,0.9,0.9,0.4,0.7,970,295,-140,0,0,0,1;
custom,cuboid,stone4,12,3.01,12,1,0.7,0.7,0.7,1.2,1.2,1010,235,-92.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,4.5,8,1,0.7,0.7,0.7,0.8,0.8,927.5,260,-120,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,4,7,1,0.7,0.7,0.7,0.7,0.7,975,295,-50,0,0,0,1;
custom,cuboid,stone4,6,3.5,6,1,0.7,0.7,0.7,0.6,0.6,942.5,260,-164.2067,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,5,7,1,0.8,0.8,0.8,0.7,0.7,970,297.5,-90,0,0,0,1;
custom,cuboid,stone4,5,4,4,1,0.9,0.9,0.9,0.5,0.4,967.5,300,-180,0,0,0,1;
custom,cuboid,stone4,5,1.75,5,1,0.6,0.6,0.6,0.5,0.5,975,237.5,-210,0,0,0,1;
custom,cuboid,stone4,3,2.2,4,1,0.8,0.8,0.8,0.3,0.4,970,240,-225,0,0,0,1;
custom,cuboid,stone4,6,3,6,1,0.6,0.6,0.6,0.6,0.6,950,265,-205,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,4,4,6,1,0.8,0.8,0.8,0.4,0.6,967.5,305,-218.0057,0,0,0,1;
custom,cuboid,stone4,7,3,3,1,0.5,0.5,0.5,0.7,0.3,1007.5,270,-180,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,3,3,1,0.7,0.7,0.7,0.5,0.3,1005,270,-210,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,6,2,2,1,0.5,0.5,0.5,0.6,0.2,990,292.5,-225,0,-0.7071068,0,0.7071068;
custom,cuboid,stone4,8,3,8,1,0.6,0.6,0.6,0.8,0.8,920,215,-377.5,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,9,3.75,9,1,0.6,0.6,0.6,0.9,0.9,980,215,-377.5,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,7,2,2,1,0.8,0.8,0.8,0.7,0.2,997.5,210,-348.75,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,2,2,1,0.5,0.5,0.5,0.5,0.2,1010,200,-335,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,2.5,5,1,0.9,0.9,0.9,0.5,0.5,950,265,-260,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,3,3,5,1,0.6,0.6,0.6,0.3,0.5,967.5,302.5,-262.636,0,0,0,1;
custom,cuboid,stone4,6,3,3.5,1,0.6,0.6,0.6,0.6,0.35,972.15,245,-280,0,0,0,1;
custom,cuboid,stone4,8,3.75,3.75,1,0.8,0.8,0.8,0.8,0.375,1005,270,-243.75,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,1,1,1,0.5,0.5,0.5,0.5,0.1,987.5,291.25,-280,0,-0.7071068,0,0.7071068;
custom,cuboid,stone4,2,4,4,1,0.6,0.6,0.6,0.2,0.4,955,275,-290,0,0,0,1;
custom,cuboid,stone4,3,2,3,1,0.7,0.7,0.7,0.3,0.3,975,300,-300,0,0,0,1;
custom,cuboid,stone4,4.5,2,2,1,0.7,0.7,0.7,0.45,0.2,975.003,255,-305,0,0,0,1;
custom,cuboid,stone4,16,8,8,1,0.6,0.6,0.6,1.6,0.8,880,255,-545,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,18,10,10,1,0.5,0.5,0.5,1.8,1,1040,255,-635.0229,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,16,8,8,1,0.9,0.9,0.9,1.6,0.8,1040,255,-545.0229,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,12,12,12,1,0.7,0.7,0.7,1.2,1.2,970,175,-550,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,17,10,10,1,0.9,0.9,0.9,1.7,1,840,255,-570,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,20,13,20,1,0.8,0.8,0.8,2,2,910,175,-650,0,0,0,1;
custom,cuboid,stone4,19,19,10,1,0.8,0.8,0.8,1.9,1,710.0003,270,-590,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,7,7,1,0.6,0.6,0.6,0.7,0.7,815,315,-530,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,10,7,1,0.7,0.7,0.7,0.7,0.7,690,210,-530,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,16,13,13,1,0.6,0.6,0.6,1.6,1.3,1040,255,-730,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,19,19,12,1,0.7,0.7,0.7,1.9,1.2,550,250,-587.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,19,19,10,1,0.6,0.6,0.6,1.9,1,930,270,-790,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,18,7,7,1,0.9,0.9,0.9,1.8,0.7,960,290,-725,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,22,22,8,1,0.5,0.5,0.5,2.2,0.8,805,270,-790,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,17,17,8,1,0.5,0.5,0.5,1.7,0.8,665,260,-810,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,50,11.5,20,1,0.6,0.6,0.6,5,2,560,175,-700,0,0,0,1;
custom,cuboid,stone4,21,21,10,1,0.8,0.8,0.8,2.1,1,440,280,-590,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,19,19,10,1,0.8,0.8,0.8,1.9,1,530,270,-815,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,21.5,21.5,10,1,0.6,0.6,0.6,2.15,1,410,282.5,-830,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,36.5,19,10.3,1,0.9,0.9,0.9,3.65,1.03,230,182.5,-835,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,30,30,12,1,0.9,0.9,0.9,3,1.2,242.5519,205,-570,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,25,24.5,25,1,0.8,0.8,0.8,2.5,2.5,420,122.5,-800,0,0,0,1;
custom,cuboid,stone4,30,20,20,1,0.5,0.5,0.5,3,2,240,140,-700,0,0,0,1;
custom,cuboid,stone4,24,24,16,1,0.7,0.7,0.7,2.4,1.6,115,295,-570,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,29,24.5,41,1,0.6,0.6,0.6,2.9,4.1,100,122.5,-675,0,0,0,1;
custom,cuboid,stone4,39.5,25,13,1,0.9,0.9,0.9,3.95,1.3,30,197.5,-830,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,26,26,11,1,0.7,0.7,0.7,2.6,1.1,-110,270,-577.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,26,26,11,1,0.9,0.9,0.9,2.6,1.1,-170,280,-814.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,11,11,11,1,0.9,0.9,0.9,1.1,1.1,80,205,320,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,15,11,11,1,0.8,0.8,0.8,1.5,1.1,181.5672,225,280.9301,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,18,18,18,1,0.5,0.5,0.5,1.8,1.8,10,235,395,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,18,18,18,1,0.5,0.5,0.5,1.8,1.8,260,235,355,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,37.75,25,25,1,0.5,0.5,0.5,3.775,2.5,-205,188.75,-495,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,25,10,10,1,0.7,0.7,0.7,2.5,1,-315,310,-465,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,45.5,25,14,1,0.7,0.7,0.7,4.55,1.4,-340,227.5,-850,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,42.5,10,19,1,0.9,0.9,0.9,4.25,1.9,-590,212.5,-780,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,48,9,24,1,0.5,0.5,0.5,4.8,2.4,-610,240,-640,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,42,10,18,1,0.9,0.9,0.9,4.2,1.8,-650,210,-465,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,44,13,13,1,0.7,0.7,0.7,4.4,1.3,-650,220,-380,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,36.5,10,15,1,0.7,0.7,0.7,3.65,1.5,-275,182.5,-340,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,40,10,10,1,0.5,0.5,0.5,4,1,-690,200,-310,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,10,12,1,0.8,0.8,0.8,1,1.2,-155,137,-55,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,8,8,1,0.6,0.6,0.6,0.8,0.8,-225,122.5,-15,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,17,3,17,1,0.7,0.7,0.7,1.7,1.7,380,120,-150,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,15,15,15,1,0.9,0.9,0.9,1.5,1.5,-105,140,430,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,11,11,11,1,0.6,0.6,0.6,1.1,1.1,-90,110,510,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,12,12,12,1,0.7,0.7,0.7,1.2,1.2,-85,110,625,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,13.5,13.5,13.5,1,0.5,0.5,0.5,1.35,1.35,115,100,437.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,12,12,12,1,0.9,0.9,0.9,1.2,1.2,95,100,380,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,12,8,1,0.9,0.9,0.9,0.8,0.8,110,111.403,515,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,10,10,1,0.8,0.8,0.8,1,1,85,100,618,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9,6,6,1,0.9,0.9,0.9,0.9,0.6,155,100,560,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,9,4,4,1,0.6,0.6,0.6,0.9,0.4,170,105,490,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,15.5,9,27,1,0.6,0.6,0.6,1.55,2.7,85,77.5,755,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,16.75,11.5,11.5,1,0.6,0.6,0.6,1.675,1.15,115,83.75,765,0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,17,13,13,1,0.5,0.5,0.5,1.7,1.3,280,85,695,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,10,10,30,1,0.5,0.5,0.5,1,3,280,105,520,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,11,11,11,1,0.5,0.5,0.5,1.1,1.1,280,105,475,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,8,8,10,1,0.9,0.9,0.9,0.8,1,280,105,325,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,48,22,22,1,0.9,0.9,0.9,4.8,2.2,455,250,-435,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,15,22,22,1,0.6,0.6,0.6,1.5,2.2,435,230,-345,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,40,40,15,1,0.6,0.6,0.6,4,1.5,115,250,-415,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,18,9,9,1,0.6,0.6,0.6,1.8,0.9,295,370,-335,0,0,0,1;
custom,cuboid,stone4,9,1,14,1,1,1,1,0.9,1.4,-225,45,60,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,40,24.75,40,1,0.5,0.5,0.5,4,4,-190,123.75,-687.5,0,0,0,1;
custom,cuboid,stone4,20.99,1.01,4.49,1,0.7,0.7,0.7,2.099,0.449,635,130,0,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,7,4,8,1,0.7,0.7,0.7,0.7,0.8,935,260,-72.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,4.5,3,5,1,0.5,0.5,0.5,0.45,0.5,1005,257.5,-140,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5.1,4,5.1,1,0.6,0.6,0.6,0.51,0.51,1005,270,-282.5,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,32,5.01,34,1,1,1,1,3.2,3.4,-480,169.7361,605.8,-0.7071068,0,0,0.7071068;
custom,cuboid,stone4,28.44,1.01,8,1,1,1,1,2.844,0.8,170,100,302.25,-0.5,-0.5,-0.5,0.5;
custom,cuboid,stone4,30,23.75,50,1,1,1,1,3,5,-480,118.75,-620,0,0,0,1;
custom,cuboid,stone4,4,1,1,1,0.7,0.7,0.7,0.4,0.1,975,179.95,-297.5,0,0,0,1;
custom,cuboid,stone4,39.5,22,22,1,0.7,0.7,0.7,3.95,2.2,-550,197.5,-840,0,0,-0.7071068,0.7071068;

custom,cuboid,stone4,2,0.8,2,1,0.7,0.7,0.7,0.2,0.2,185,80,515,0,0,-0.7071068,0.7071068;
custom,cuboid,stone4,5,5,5,1,0.5,0.5,0.5,0.5,0.5,162,125,515,0,0,-0.7071068,0.7071068;
