
map,disablebounds;

custom,cuboid,metal2,0.25,1.5,89.75,0,1,1,1,0,0.01,-285,0,-550,0,0,0,1;
custom,cuboid,metal2,0.25,1.5,89.75,0,1,1,1,0,0.01,-315,0,-550,0,0,0,1;
custom,cylinder,stone2,5,45,1.25,0,1,1,1,0.5,9,-375,0,-550,0.7071068,0,0,0.7071068;
custom,cuboid,stone9,3,1.25,89.5,0,1,1,1,0.3,9,-375,0,-550,0,0,0,1;
custom,cuboid,metal2,0.25,1.5,89.75,0,1,1,1,0,0.01,-360,0,-550,0,0,0,1;
custom,cuboid,metal2,0.25,1.5,89.75,0,1,1,1,0,0.01,-390,0,-550,0,0,0,1;

//1stLane;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-240,16.375,-425,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-240,16.375,-425,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-424.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-424.875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-240,16.375,-275,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-240,16.375,-275,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-275.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-275.125,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-210,16.375,-425,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-210,16.375,-425,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-424.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-424.875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-210,16.375,-275,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-210,16.375,-275,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-275.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-275.125,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,-0.125,-1.45,-0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-275,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,-0.125,-1.45,-0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-425,0.5,0.5,-0.5,0.5;
custom,cuboid,metal2,-3.5,-3.5,-20,0,1,1,1,0,0.0075,-225,34,-350,0,0,0,1;
custom,cylinder,metal2,-3.5,-9.99,-1,1,0.75,0.625,0.5,0,-0.01,-225,51.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-3.4,-3.4,-20,0,1,1,1,0,0.05,-225,34,-350.5,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-3.4,-3.4,-20,0,1,1,1,0,0.01,-225,34,-349.5,0,0,-0.7071068,-0.7071068;
custom,cylinder,metal2,-3.4,-10,0.9,0,1,1,1,0,0.005,-225,51.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-250,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-450,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-250,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-450,0,0,0,1;
custom,cuboid,metal2,-2.45,-0.1,-19.95,1,0.75,0.625,0.5,0,0.01,-225,16.5,-350,0,0,0,1;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,16.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,51.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,16.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,51.5,-350,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-450,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-450,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-250,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-250,0,0,-0.7071068,-0.7071068;
custom,cuboid,default,-0.5,-0.1,-19.95,1,0,0,0,0,1.5,-239.5,16.75,-350,0,0,0,1;
custom,cuboid,default,-0.5,-0.1,-19.95,1,0,0,0,0,1.5,-210.5,16.75,-350,0,0,0,1;

custom,cylinder,stone6,1.7,0.05,1.7,0,1,1,1,0.01,0.01,-240,16.375,-500,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,0.9,0.0625,0.9,0,1,1,1,0.01,0.01,-240,16.375,-500,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.5,0.375,1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-500.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.65,0.125,1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-500.125,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,1.7,0.05,1.7,0,1,1,1,0.01,0.01,-240,16.375,-650,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,0.9,0.0625,0.9,0,1,1,1,0.01,0.01,-240,16.375,-650,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.5,0.375,1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-649.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.65,0.125,1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-649.875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,1.7,0.05,1.7,0,1,1,1,0.01,0.01,-210,16.375,-500,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,0.9,0.0625,0.9,0,1,1,1,0.01,0.01,-210,16.375,-500,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.5,0.375,1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-500.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.65,0.125,1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-500.125,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,1.7,0.05,1.7,0,1,1,1,0.01,0.01,-210,16.375,-650,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,0.9,0.0625,0.9,0,1,1,1,0.01,0.01,-210,16.375,-650,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.5,0.375,1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-649.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,1.65,0.125,1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-649.875,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,0.125,1.45,0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-650,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,0.125,1.45,0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-500,0.5,0.5,-0.5,0.5;
custom,cuboid,metal2,3.5,3.5,20,0,1,1,1,0,0.0075,-225,34,-575,0,0,-1,0;
custom,cylinder,metal2,3.5,9.99,1,1,0.75,0.625,0.5,0,-0.01,-225,51.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,3.4,3.4,20,0,1,1,1,0,0.05,-225,34,-574.5,0,0,0.7071068,0.7071068;
custom,cuboid,metal2,3.4,3.4,20,0,1,1,1,0,0.01,-225,34,-575.5,0,0,0.7071068,0.7071068;
custom,cylinder,metal2,3.4,10,-0.9,0,1,1,1,0,0.005,-225,51.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-675,0,0,-1,0;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-475,0,0,-1,0;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-675,0,0,-1,0;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-475,0,0,-1,0;
custom,cuboid,metal2,2.45,0.1,19.95,1,0.75,0.625,0.5,0,0.01,-225,16.5,-575,0,0,-1,0;
custom,cuboid,metal2,0.1,20.1,0.1,1,0.75,0.625,0.5,0,0.01,-242.5,16.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,0.1,20.1,0.1,1,0.75,0.625,0.5,0,0.01,-242.5,51.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,0.1,20.1,0.1,1,0.75,0.625,0.5,0,0.01,-207.5,16.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,0.1,20.1,0.1,1,0.75,0.625,0.5,0,0.01,-207.5,51.5,-575,0.7071068,0,0,0.7071068;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-475,0,0,0.7071068,0.7071068;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-475,0,0,0.7071068,0.7071068;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-675,0,0,0.7071068,0.7071068;
custom,cuboid,metal2,0.1,3.6,0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-675,0,0,0.7071068,0.7071068;
custom,cuboid,default,0.5,0.1,19.95,1,0,0,0,0,1.5,-239.5,16.75,-575,0,0,-1,0;
custom,cuboid,default,0.5,0.1,19.95,1,0,0,0,0,1.5,-210.5,16.75,-575,0,0,-1,0;

custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-240,16.375,-875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-240,16.375,-875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-874.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-874.875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-240,16.375,-725,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-240,16.375,-725,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-240,16.125,-725.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-238.325,16.125,-725.125,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-210,16.375,-875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-210,16.375,-875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-874.875,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-874.875,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-1.7,-0.05,-1.7,0,1,1,1,0.01,0.01,-210,16.375,-725,0.5,0.5,-0.5,0.5;
custom,cylinder,stone6,-0.9,-0.0625,-0.9,0,1,1,1,0.01,0.01,-210,16.375,-725,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.5,-0.375,-1.5,1,0.75,0.625,0.5,0,0.01,-210,16.125,-725.125,0.5,0.5,-0.5,0.5;
custom,tube,metal2,-1.65,-0.125,-1.65,1,0.75,0.625,0.5,0,0.01,-211.675,16.125,-725.125,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,-0.125,-1.45,-0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-725,0.5,0.5,-0.5,0.5;
custom,cylinder,metal2,-0.125,-1.45,-0.125,1,0.75,0.625,0.5,0,0.01,-225,16.375,-875,0.5,0.5,-0.5,0.5;
custom,cuboid,metal2,-3.5,-3.5,-20,0,1,1,1,0,0.0075,-225,34,-800,0,0,0,1;
custom,cylinder,metal2,-3.5,-9.99,-1,1,0.75,0.625,0.5,0,-0.01,-225,51.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-3.4,-3.4,-20,0,1,1,1,0,0.05,-225,34,-800.5,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-3.4,-3.4,-20,0,1,1,1,0,0.01,-225,34,-799.5,0,0,-0.7071068,-0.7071068;
custom,cylinder,metal2,-3.4,-10,0.9,0,1,1,1,0,0.005,-225,51.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-700,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,34,-900,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-700,0,0,0,1;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,34,-900,0,0,0,1;
custom,cuboid,metal2,-2.45,-0.1,-19.95,1,0.75,0.625,0.5,0,0.01,-225,16.5,-800,0,0,0,1;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,16.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-242.5,51.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,16.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-20.1,-0.1,1,0.75,0.625,0.5,0,0.01,-207.5,51.5,-800,0,0.7071068,-0.7071068,0;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-900,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-900,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,16.5,-700,0,0,-0.7071068,-0.7071068;
custom,cuboid,metal2,-0.1,-3.6,-0.1,1,0.75,0.625,0.5,0,0.01,-225,51.5,-700,0,0,-0.7071068,-0.7071068;
custom,cuboid,default,-0.5,-0.1,-19.95,1,0,0,0,0,1.5,-239.5,16.75,-800,0,0,0,1;
custom,cuboid,default,-0.5,-0.1,-19.95,1,0,0,0,0,1.5,-210.5,16.75,-800,0,0,0,1;

//2ndLane;

