custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,20.40052,1467.704455,900.7452475,0,0,0,1;
custom,sphere,arena2tex,1.3045375,1.3045375,1.3045375,1,1,1,0,2,1,2202.3910825,2678.981515,-1860.908805,0,0,0,1;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,1,0.5,0.4,0.8,2202.7574975,2680.3783825,-1860.8947525,0,0,-0.70711,0.70711;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,1,0.5,0.4,0.8,2203.4853225,2680.3783825,-1861.6225775,-0.5,0.5,-0.5,0.5;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,1,0.5,0.4,0.8,2202.5649975,2680.1858825,-1860.8947525,0,0,0,1;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,2202.7574975,2680.3976325,-1860.82197,0,0,-0.70711,0.70711;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,2203.558105,2680.3976325,-1861.6225775,-0.5,0.5,-0.5,0.5;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,2202.5457475,2680.1858825,-1860.82197,0,0,0,1;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,2202.7574975,2680.4168825,-1860.7491875,0,0,-0.70711,0.70711;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,2203.6308875,2680.4168825,-1861.6225775,-0.5,0.5,-0.5,0.5;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,2202.5264975,2680.1858825,-1860.7491875,0,0,0,1;
custom,sphere,arena2tex,1.3045375,1.3045375,1.3045375,1,0,1,0,2,1,1399.944945,1566.2304175,-117.23446,0,0,0,1;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,0.5,1,0.5,0.4,0.8,1400.31136,1567.627285,-117.2204075,0,0,-0.70711,0.70711;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,0.5,1,0.5,0.4,0.8,1401.039185,1567.627285,-117.9482325,-0.5,0.5,-0.5,0.5;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,0.5,1,0.5,0.4,0.8,1400.11886,1567.434785,-117.2204075,0,0,0,1;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,1400.31136,1567.646535,-117.147625,0,0,-0.70711,0.70711;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,1401.1119675,1567.646535,-117.9482325,-0.5,0.5,-0.5,0.5;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,1400.09961,1567.434785,-117.147625,0,0,0,1;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,1400.31136,1567.665785,-117.0748425,0,0,-0.70711,0.70711;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,1401.18475,1567.665785,-117.9482325,-0.5,0.5,-0.5,0.5;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,1400.08036,1567.434785,-117.0748425,0,0,0,1;
custom,sphere,arena2tex,1.3045375,1.3045375,1.3045375,1,1,0.5,0,2,1,-840.0548625,2725.674175,3028.6570475,0,0,0,1;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.5,0,0.4,0.8,-839.6884475,2727.0710425,3028.6711,0,0,-0.70711,0.70711;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.5,0,0.4,0.8,-838.9606225,2727.0710425,3027.943275,-0.5,0.5,-0.5,0.5;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.5,0,0.4,0.8,-839.8809475,2726.8785425,3028.6711,0,0,0,1;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-839.6884475,2727.0902925,3028.7438825,0,0,-0.70711,0.70711;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-838.88784,2727.0902925,3027.943275,-0.5,0.5,-0.5,0.5;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-839.9001975,2726.8785425,3028.7438825,0,0,0,1;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-839.6884475,2727.1095425,3028.816665,0,0,-0.70711,0.70711;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-838.8150575,2727.1095425,3027.943275,-0.5,0.5,-0.5,0.5;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-839.9194475,2726.8785425,3028.816665,0,0,0,1;
custom,sphere,arena2tex,1.3045375,1.3045375,1.3045375,1,1,0,0,2,1,-668.193505,946.481655,-15.94082,0,-0.23345,0,0.97237;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.25,0.25,0.4,0.8,-667.873395,947.8785225,-15.761935,0.16507,-0.16507,-0.68757,0.68757;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.25,0.25,0.4,0.8,-666.89448,947.8785225,-16.0799975,-0.36946,0.36946,-0.60291,0.60291;
custom,torus,metal4,1.346135,1.3461525,1.346135,1,1,0.25,0.25,0.4,0.8,-668.04493,947.6860225,-15.84933,0,-0.23345,0,0.97237;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-667.9064525,947.8977725,-15.69708,0.16507,-0.16507,-0.68757,0.68757;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-666.8296425,947.8977725,-16.0469575,-0.36946,0.36946,-0.60291,0.60291;
custom,torus,ice1,1.480745,0.5833275,1.480745,1,0,0,0,0,0,-668.09512,947.6860225,-15.793225,0,-0.23345,0,0.97237;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-667.9394925,947.9170225,-15.6322425,0.16507,-0.16507,-0.68757,0.68757;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-666.7647875,947.9170225,-16.0139175,-0.36946,0.36946,-0.60291,0.60291;
custom,torus,empty,1.615355,0.2916725,1.615355,1,0,0,0,0,0,-668.14531,947.6860225,-15.73712,0,-0.23345,0,0.97237;





custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1505.02723,853.27991,727.80316,0,0,-0.70711,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1339.990785,853.27984,425.540115,0.5,-0.5,0.5,-0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1498.0272125,853.27984,457.6420275,0,0,-0.70711,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.252725,852.5886425,-396.9502075,0.70711,0,0,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1372.8783775,937.35369,-357.252105,0.98079,0,0,0.19509;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.2523225,1081.07958,79.0333075,0.70711,0,0,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.2523225,1133.948235,44.5851525,0.19509,0,0,0.98079;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.2523225,1256.07951,-396.9501375,0.70711,0,0,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.2523225,1343.948235,-362.5019825,0.98079,0,0,0.19509;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1389.9435375,1516.46138,448.5861625,0.5,-0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1650.8743475,853.27984,751.049565,0.5,-0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1271.284105,1507.71138,413.3085075,0,0,-0.70711,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1175.0483675,1507.71138,213.109225,0.5,-0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,561.3090875,1177.762635,1088.9390575,0.65328,-0.2706,0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,585.6354875,1274.609945,1064.612675,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,896.59493,1247.762635,753.653145,0.65328,-0.2706,0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,872.26853,1344.609945,777.979545,0.92388,0,0.38268,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,484.16557,1118.5795425,1166.0823475,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,508.9142975,1118.5795425,1141.333585,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,610.3071275,1066.794085,982.75779,-0.65328,-0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,628.8687125,1066.794085,1001.3193575,-0.65328,-0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,667.4900225,1066.794085,1039.9406675,-0.65328,-0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,648.928455,1066.794085,1021.3791,-0.65328,-0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,604.5423125,1029.3294375,988.522605,-0.92388,0,-0.38268,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,623.10388,1029.3294375,1007.08419,-0.92388,0,-0.38268,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,661.72519,1029.3294375,1045.7055,-0.92388,0,-0.38268,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,643.1636225,1029.3294375,1027.143915,-0.92388,0,-0.38268,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,838.4672275,1193.8387125,-435.384705,0.65328,0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,608.304025,1267.33866,-665.547785,0.65328,0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,838.4671575,1339.6720925,-435.384705,0.65328,0.2706,-0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,608.792835,1414.84203,-666.036595,0.65328,0.65328,0.2706,0.2706;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,453.2685325,1413.092065,-466.8093325,0.65328,0.65328,-0.2706,-0.2706;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,968.6411175,1352.5761725,-202.5751875,-0.5,0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.1966025,1180.43583,-269.4187475,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.1966025,1180.43583,-316.0854025,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.1966025,1180.43583,-222.7520925,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.7939125,1335.03335,-269.4187475,-0.5,0.5,0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.7939125,1335.03335,-316.0854025,-0.5,0.5,0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,381.7939125,1335.03335,-222.7520925,-0.5,0.5,0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,416.1966025,1180.43583,-269.4187475,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,416.1966025,1180.43583,-316.0854025,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,416.1966025,1180.43583,-222.7520925,-0.70711,0,0.70711,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,640.7938425,1203.27998,-242.2278775,0,0,-0.70711,0.70711;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,617.44655,1203.27998,-335.13767,0.5,-0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,682.64693,1203.27998,-178.4635475,0.70711,-0.70711,0,0;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-769.6590475,1465.77998,1755.4539275,0.5,-0.5,-0.5,0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,735.3410925,1465.77998,2472.9540675,-0.5,0.5,0.5,-0.5;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1405.57053,1456.3387125,2174.8108375,0.65328,-0.2706,0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1665.43202,1823.8387125,1914.9492075,0.65328,-0.2706,0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1925.2937725,2191.3385725,1655.087455,0.65328,-0.2706,0.2706,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1376.6867625,1873.436075,2203.69394,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1636.548655,2240.935935,1943.83259,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,1905.69113,2608.435935,1674.690115,0,-0.38268,0,0.92388;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,2253.7035675,2568.27984,1340.0299325,-0.2706,0.2706,-0.65328,0.65328;
custom,killprism,cannonregionmat,1.05,0,2.0207425,1,0,1,1,99999,99999,-1496.115075,1413.27998,-1499.258565,0.2706,-0.2706,-0.65328,0.65328;







custom,cuboid,metal4,8.75,1.75,8.75,1,1,1,1,0.25,0.25,-1650.27702,818.1859525,-444.20075,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,1.75,8.75,8.75,1,1,1,1,1,1,-1685.27702,853.1859525,-444.200295,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,1.75,8.75,8.75,1,1,1,1,1,1,-1615.2772825,853.1859525,-444.200295,0,0,0,1;
custom,cuboid,medievalartilleryassets_texture-psd,8.75,8.75,1.75,1,1,1,1,1,1,-1650.27702,853.1859525,-496.700295,0,0,0,1;
custom,cuboid,metal4,8.75,1.75,8.75,1,1,1,1,0.25,0.25,-1650.27702,888.1859525,-444.200295,0,0,0,1;
custom,cuboid,empty,8.75,1.75,1.75,1,0,0,0,1,1,-1650.27716,818.1859525,-391.7004175,0,0,0,1;
custom,cuboid,empty,8.75,1.75,1.75,1,0,0,0,1,1,-1650.27716,888.1859525,-391.7004175,0,0,0,1;
custom,cuboid,empty,1.75,8.75,1.75,1,0,0,0,1,1,-1685.27716,853.1859525,-391.7004175,0,0,0,1;
custom,cuboid,empty,1.75,8.75,1.75,1,0,0,0,1,1,-1615.2772825,853.1859525,-391.7004175,0,0,0,1;






custom,cuboid,empty,7.9371775,0.175,13.062805,1,0,0,0,1,1,-1593.7129775,826.9359525,-317.636235,0,0,0,1;
custom,cuboid,empty,7.9371775,0.175,13.062805,1,0,0,0,1,1,-1706.8413425,826.9359525,-317.636235,0,0,0,1;

custom,prism,empty,11.22485,0.175,6.480705,1,0,0,0,1,1,-1726.0398575,826.9359525,-230.41431,0,-0.38268,0,-0.92388;
custom,prism,empty,11.22485,0.175,6.480705,1,0,0,0,1,1,-1575.934815,826.9359525,-231.83496,0,-0.38268,0,0.92388;

custom,cuboid,empty,8.75,0.175,7,1,0,0,0,1,1,-1650.27702,826.9359525,-163.7607825,0,-0.38268,0,0.92388;
custom,cuboid,empty,8.75,0.175,7,1,0,0,0,1,1,-1650.27702,826.9359525,-163.7607825,0,0.38268,0,0.92388;
custom,cuboid,empty,1.2374425,0.175,11.1369125,1,0,0,0,1,1,-1650.27702,826.9359525,-163.7607825,0,0,0,1;
custom,cuboid,empty,1.2374425,0.175,11.1369125,1,0,0,0,1,1,-1650.27702,826.9359525,-163.7607825,0,-0.70711,0,0.70711;

custom,cuboid,empty,3.5,0.175,17.5,1,0,0,0,1,1,-1650.27702,826.9359525,430.79925,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1685.27702,826.9359525,430.79925,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1615.2772825,826.9359525,430.79925,0,0,0,1;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1620.7016175,826.9359525,375.7566225,0,-0.92388,0,-0.38268;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1679.0697875,826.9359525,374.973585,0,-0.92388,0,0.38268;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1679.852685,826.9359525,485.8418775,0,-0.38268,0,0.92388;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1621.484655,826.9359525,486.624775,0,-0.38268,0,-0.92388;
custom,cuboid,empty,3.5,0.175,17.5,1,0,0,0,1,1,-1650.27702,826.9359525,115.7992675,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1685.27716,826.9359525,115.79939,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1615.2772825,826.9359525,115.79939,0,0,0,1;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1620.7016175,826.9359525,60.7569025,0,-0.92388,0,-0.38268;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1679.0697875,826.9359525,59.973865,0,-0.92388,0,0.38268;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1679.852825,826.9359525,170.8420175,0,-0.38268,0,0.92388;
custom,prism,empty,6.1871775,0.175,3.57217,1,0,0,0,1,1,-1621.484655,826.9359525,171.625055,0,-0.38268,0,-0.92388;

custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1720.27716,826.9359525,-41.7004525,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1580.27716,826.9359525,-41.7005925,0,1,0,0;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1720.27716,826.9359525,273.29939,0,0,0,1;
custom,cuboid,empty,5.25,0.175,8.75,1,0,0,0,1,1,-1580.2772825,826.9359525,273.2992675,0,1,0,0;

custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1732.0362325,826.9359525,-99.0014725,0,-0.92388,0,-0.38268;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1732.9760175,826.9359525,16.5404925,0,-0.38268,0,-0.92388;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1568.51807,826.9359525,15.6005675,0,-0.38268,0,0.92388;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1567.5783025,826.9359525,-99.9412575,0,-0.92388,0,0.38268;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1732.036495,826.9359525,215.99823,0,-0.92388,0,-0.38268;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1732.9760175,826.9359525,331.5401775,0,-0.38268,0,-0.92388;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1568.51807,826.9359525,330.60041,0,-0.38268,0,0.92388;
custom,prism,empty,7.4246025,0.175,4.2866075,1,0,0,0,1,1,-1567.578425,826.9359525,215.058585,0,-0.92388,0,0.38268;


custom,cuboid,empty,7.9371775,0.175,13.062805,1,0,0,0,1,1,-1593.7129775,879.4359525,-317.636235,0,0,0,1;
